,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.04,1.0429,1.82,9.5938,1.934
0,20240103,22.98,0.6217,0.94,9.5688,1.9289
0,20240104,23.05,0.5211,0.74,9.598,1.9348
0,20240105,22.74,0.51,0.71,9.4689,1.9088
0,20240108,22.36,0.4697,0.69,9.3107,1.8769
0,20240109,22.3,0.3991,0.63,9.2857,1.8718
0,20240110,22.2,0.4956,0.98,9.244,1.8634
0,20240111,22.4,0.5259,1.1,9.3273,1.8802
0,20240112,22.56,0.4862,1.01,9.3939,1.8937
0,20240115,22.19,0.5261,1.11,9.2399,1.8626
0,20240116,22.13,0.4385,0.9,9.2149,1.8576
0,20240117,21.71,0.3914,0.79,9.04,1.8223
0,20240118,21.2,0.7369,1.56,8.8276,1.7795
0,20240119,20.81,0.6432,1.25,8.6652,1.7468
0,20240122,19.2,1.1494,2.1,7.9948,1.6116
0,20240123,18.94,1.2073,1.8,7.8866,1.5898
0,20240124,19.15,0.8109,0.98,7.974,1.6074
0,20240125,20.01,0.9932,1.09,8.3321,1.6796
0,20240126,19.88,0.6985,0.73,8.278,1.6687
0,20240129,19.41,0.6821,0.7,8.0823,1.6293
0,20240130,18.59,0.5814,0.66,7.7408,1.5604
0,20240131,18.01,1.6479,2.19,7.4993,1.5117
0,20240201,17.55,1.1588,1.26,7.3078,1.4731
0,20240202,16.5,1.3029,1.37,6.8706,1.385
0,20240205,15.31,1.7097,1.59,6.3751,1.2851
0,20240206,15.66,1.8042,1.41,6.5208,1.3145
0,20240207,15.1,2.0538,1.35,6.2876,1.2675
0,20240208,16.61,1.0589,0.66,6.9164,1.3942
0,20240219,18.27,2.4718,1.56,7.6076,1.5336
0,20240220,18.25,1.1363,0.62,7.5993,1.5319
0,20240221,18.52,1.4144,0.83,7.7117,1.5545
0,20240222,18.57,1.0174,0.63,7.7325,1.5587
0,20240223,18.92,1.0097,0.71,7.8783,1.5881
0,20240226,19.19,1.0549,0.75,7.9907,1.6108
0,20240227,19.62,0.7139,0.63,8.1697,1.6469
0,20240228,18.38,1.2562,1.21,7.6534,1.5428
0,20240229,18.95,0.7275,0.72,7.8907,1.5906
0,20240301,19.18,0.6083,0.64,7.9865,1.6099
0,20240304,19.3,0.6509,0.75,8.0365,1.62
0,20240305,19.28,0.8088,1.02,8.0282,1.6183
0,20240306,19.52,0.4849,0.6,8.1281,1.6385
0,20240307,19.49,0.5099,0.78,8.1156,1.636
0,20240308,19.84,0.679,1.11,8.2613,1.6653
0,20240311,20.52,2.5847,4.12,10.496,1.6516
0,20240312,20.8,1.5559,1.54,10.6392,1.6741
0,20240313,21.44,1.3706,1.18,10.9665,1.7256
0,20240314,20.88,1.1339,0.85,10.6801,1.6806
0,20240315,21.09,0.8741,0.6,10.7875,1.6975
0,20240318,21.42,1.0552,0.7,10.9563,1.724
0,20240319,21.47,0.798,0.67,10.9819,1.7281
0,20240320,21.79,0.7714,0.74,11.1456,1.7538
0,20240321,21.67,0.5273,0.57,11.0842,1.7442
0,20240322,21.3,0.8793,1.09,10.8949,1.7144
0,20240325,21.06,0.9149,1.13,10.7722,1.6951
0,20240326,21.22,0.5459,0.7,10.854,1.7079
0,20240327,20.98,0.4196,0.58,10.7313,1.6886
0,20240328,21.08,0.7822,1.19,10.7824,1.6967
0,20240329,21.42,0.5205,0.73,10.9563,1.724
0,20240401,21.51,0.9447,1.48,11.0024,1.7313
0,20240402,22.3,1.3498,2.1,11.4064,1.7949
0,20240403,22.31,0.8768,1.09,11.4115,1.7957
