,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.77,1.743,0.75,,3.2462
0,20240103,9.58,1.9443,0.87,,3.1831
0,20240104,9.53,1.2437,0.59,,3.1665
0,20240105,9.33,2.1179,1.07,,3.1
0,20240108,9.16,1.5591,0.86,,3.0436
0,20240109,10.08,3.4076,1.98,,3.3492
0,20240110,9.93,12.9283,6.29,,3.2994
0,20240111,10.12,7.492,1.76,,3.3625
0,20240112,9.77,4.9499,0.9,,3.2462
0,20240115,9.58,3.2251,0.53,,3.1831
0,20240116,9.37,3.6238,0.57,,3.1133
0,20240117,8.9,3.5737,0.55,,2.9572
0,20240118,8.81,3.4338,0.75,,2.9273
0,20240119,8.67,2.0097,0.53,,2.8807
0,20240122,8.12,2.7449,0.86,,2.698
0,20240123,8.18,2.1461,0.7,,2.7179
0,20240124,8.33,2.6109,0.94,,2.7678
0,20240125,8.57,3.033,1.17,,2.8475
0,20240126,8.57,2.7577,1.1,,2.8475
0,20240129,8.26,1.8814,0.71,,2.7445
0,20240130,8.42,4.4704,1.8,,2.7977
0,20240131,7.58,5.7096,1.93,,2.5186
0,20240201,7.48,3.6779,1.03,,2.4853
0,20240202,7.2,3.8405,1.04,,2.3923
0,20240205,6.48,4.1538,1.06,,2.1531
0,20240206,6.56,4.4919,1.03,,2.1797
0,20240207,6.77,7.5541,1.73,,2.2494
0,20240208,7.12,7.7916,1.64,,2.3657
0,20240219,7.36,5.5433,1.0,,2.4455
0,20240220,7.56,5.2595,0.89,,2.5119
0,20240221,7.73,6.614,1.08,,2.5684
0,20240222,8.12,6.2998,0.96,,2.698
0,20240223,8.52,6.6967,1.06,,2.8309
0,20240226,8.81,10.9133,1.79,,2.9273
0,20240227,9.13,8.3106,1.16,,3.0336
0,20240228,8.25,9.6425,1.24,,2.7412
0,20240229,8.77,5.5953,0.67,,2.914
0,20240301,9.07,6.3344,0.77,,3.0137
0,20240304,8.94,5.0902,0.62,,2.9705
0,20240305,8.71,3.7671,0.54,,2.894
0,20240306,9.14,7.0742,1.16,,3.0369
0,20240307,9.11,8.2064,1.47,,3.0269
0,20240308,9.08,3.986,0.65,,3.017
0,20240311,9.04,3.3564,0.6,,3.0037
0,20240312,9.11,4.55,0.86,,3.0269
0,20240313,9.18,4.3228,0.8,,3.0502
0,20240314,9.19,4.2318,0.87,,3.0535
0,20240315,9.5,7.2073,1.76,,3.1565
0,20240318,9.53,6.7493,1.43,,3.1665
0,20240319,9.46,4.7483,0.88,,3.1432
0,20240320,9.49,3.7078,0.68,,3.1532
0,20240321,9.42,2.9152,0.55,,3.1299
0,20240322,9.18,3.7153,0.73,,3.0502
0,20240325,8.89,3.3519,0.77,,2.9538
0,20240326,8.85,2.7071,0.73,,2.9406
0,20240327,8.47,3.4471,1.05,,2.8143
0,20240328,8.85,3.7359,1.16,,2.9406
0,20240329,8.88,1.9386,0.57,,2.9505
0,20240401,9.06,2.4451,0.81,,3.0103
0,20240402,8.82,2.6476,0.93,,2.9306
0,20240403,8.55,2.0335,0.72,,2.8409
