,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.17,1.4779,1.46,25.3433,1.6293
0,20240103,8.23,1.1846,1.05,25.5295,1.6413
0,20240104,8.14,1.0906,0.89,25.2503,1.6233
0,20240105,8.04,1.0654,0.82,24.9401,1.6034
0,20240108,7.83,0.9209,0.78,24.2887,1.5615
0,20240109,7.81,1.027,0.89,24.2266,1.5575
0,20240110,7.88,0.9272,0.88,24.4438,1.5715
0,20240111,7.91,0.8846,0.88,24.5368,1.5774
0,20240112,8.03,1.3633,1.41,24.9091,1.6014
0,20240115,7.93,0.8466,0.83,24.5989,1.5814
0,20240116,7.87,0.9584,0.95,24.4127,1.5695
0,20240117,7.67,0.9674,0.97,23.7923,1.5296
0,20240118,7.52,1.9781,1.97,23.327,1.4997
0,20240119,7.45,1.0587,0.87,23.1099,1.4857
0,20240122,7.02,1.2877,1.11,21.776,1.3999
0,20240123,7.21,1.7736,1.42,22.3654,1.4378
0,20240124,7.28,1.3342,0.94,22.5826,1.4518
0,20240125,7.65,1.6677,1.12,23.7303,1.5256
0,20240126,7.76,1.4421,1.01,24.0715,1.5475
0,20240129,7.59,1.1979,0.8,23.5442,1.5136
0,20240130,7.35,1.2582,0.85,22.7997,1.4658
0,20240131,7.15,1.4019,1.02,22.1793,1.4259
0,20240201,6.99,1.6243,1.17,21.683,1.394
0,20240202,6.61,2.1062,1.52,20.5042,1.3182
0,20240205,6.14,2.4257,1.6,19.0463,1.2245
0,20240206,6.64,2.5293,1.43,20.5973,1.3242
0,20240207,6.97,2.9673,1.47,21.6209,1.39
0,20240208,7.28,3.3153,1.42,22.5826,1.4518
0,20240219,7.29,1.9721,0.74,22.6136,1.4538
0,20240220,7.19,1.7441,0.66,22.3034,1.4339
0,20240221,7.28,1.8234,0.73,22.5826,1.4518
0,20240222,7.35,1.3134,0.56,22.7997,1.4658
0,20240223,7.39,1.4417,0.71,22.9238,1.4737
0,20240226,7.36,1.5881,0.96,22.8307,1.4678
0,20240227,7.46,1.3219,0.84,23.1409,1.4877
0,20240228,7.32,2.7267,1.82,22.7066,1.4598
0,20240229,7.63,2.178,1.3,23.6683,1.5216
0,20240301,7.61,2.1665,1.17,23.6062,1.5176
0,20240304,7.51,1.5282,0.77,23.296,1.4977
0,20240305,7.42,1.2417,0.63,23.0168,1.4797
0,20240306,7.63,1.8805,0.96,23.6683,1.5216
0,20240307,7.49,1.4363,0.8,23.234,1.4937
0,20240308,7.57,1.0794,0.65,23.4821,1.5096
0,20240311,7.76,1.995,1.39,24.0715,1.5475
0,20240312,7.64,2.1377,1.4,23.6993,1.5236
0,20240313,7.67,1.2564,0.74,23.7923,1.5296
0,20240314,7.58,1.1118,0.7,23.5132,1.5116
0,20240315,7.62,1.2095,0.8,23.6372,1.5196
0,20240318,7.74,1.891,1.23,24.0095,1.5435
0,20240319,7.67,1.2547,0.82,23.7923,1.5296
0,20240320,7.65,1.267,0.94,23.7303,1.5256
0,20240321,7.55,1.686,1.25,23.4201,1.5056
0,20240322,7.37,1.5933,1.09,22.8617,1.4697
0,20240325,7.24,1.2872,0.84,22.4585,1.4438
0,20240326,7.37,1.1558,0.82,22.8617,1.4697
0,20240327,7.09,1.2709,0.91,21.9932,1.4139
0,20240328,7.16,1.1962,0.86,22.2103,1.4279
0,20240329,7.23,0.9266,0.71,22.4275,1.4418
0,20240401,7.32,1.0759,0.92,22.7066,1.4598
0,20240402,7.36,0.9957,0.88,22.8307,1.4678
0,20240403,7.34,0.8816,0.81,22.7687,1.4638
