,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.78,1.034,1.35,,1.0881
0,20240103,6.77,0.6932,0.88,,1.0865
0,20240104,6.78,0.7605,1.0,,1.0881
0,20240105,6.66,0.6544,0.81,,1.0689
0,20240108,6.6,1.4326,1.81,,1.0592
0,20240109,6.61,1.1679,1.28,,1.0608
0,20240110,6.57,0.7117,0.76,,1.0544
0,20240111,6.63,0.6013,0.64,,1.0641
0,20240112,6.57,0.6114,0.67,,1.0544
0,20240115,6.56,0.767,0.85,,1.0528
0,20240116,6.54,0.7674,0.99,,1.0496
0,20240117,6.42,1.4055,2.03,,1.0303
0,20240118,6.21,1.4499,1.75,,0.9966
0,20240119,6.08,0.874,0.87,,0.9758
0,20240122,5.7,1.276,1.21,,0.9148
0,20240123,5.53,1.4682,1.27,,0.8875
0,20240124,5.71,1.1413,0.88,,0.9164
0,20240125,6.01,1.1351,0.91,,0.9645
0,20240126,6.16,1.2469,1.06,,0.9886
0,20240129,5.91,0.9161,0.73,,0.9485
0,20240130,5.66,1.0464,0.89,,0.9084
0,20240131,5.63,5.3781,4.9,,0.9036
0,20240201,5.66,3.8342,1.97,,0.9084
0,20240202,5.19,3.4128,1.37,,0.8329
0,20240205,4.67,2.7128,0.93,,0.7495
0,20240206,4.31,3.2748,1.0,,0.6917
0,20240207,3.88,3.286,0.88,,0.6227
0,20240208,4.24,3.0475,0.92,,0.6805
0,20240219,4.5,2.381,0.76,,0.7222
0,20240220,4.57,1.4524,0.49,,0.7334
0,20240221,5.03,3.551,1.32,,0.8073
0,20240222,4.99,2.9187,1.06,,0.8008
0,20240223,5.02,2.3745,0.89,,0.8057
0,20240226,5.34,3.1583,1.25,,0.857
0,20240227,5.5,2.0709,0.77,,0.8827
0,20240228,5.01,2.5704,0.91,,0.8041
0,20240229,5.24,1.6906,0.65,,0.841
0,20240301,5.25,1.6134,0.68,,0.8426
0,20240304,5.28,1.1591,0.52,,0.8474
0,20240305,5.16,0.981,0.54,,0.8281
0,20240306,5.18,0.8369,0.52,,0.8313
0,20240307,5.45,5.4979,4.38,,0.8747
0,20240308,5.3,4.604,2.28,,0.8506
0,20240311,5.63,7.8729,3.01,,0.9036
0,20240312,5.53,6.2701,1.58,,0.8875
0,20240313,5.42,2.8467,0.57,,0.8699
0,20240314,5.39,1.7918,0.33,,0.865
0,20240315,5.48,1.5237,0.33,,0.8795
0,20240318,5.62,2.1768,0.54,,0.902
0,20240319,5.6,1.586,0.54,,0.8987
0,20240320,5.69,1.5156,0.76,,0.9132
0,20240321,5.82,1.7581,1.02,,0.9341
0,20240322,5.64,1.3618,0.8,,0.9052
0,20240325,6.0,4.6564,2.77,,0.9629
0,20240326,5.88,4.9599,2.28,,0.9437
0,20240327,5.53,2.8852,1.01,,0.8875
0,20240328,5.68,2.1319,0.68,,0.9116
0,20240329,6.25,7.5182,2.35,,1.0031
0,20240401,6.08,8.9815,2.03,,0.9758
0,20240402,6.33,10.408,1.97,,1.0159
0,20240403,6.0,8.0075,1.25,,0.9629
