,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.32,0.5832,0.56,,2.9788
0,20240103,14.24,0.4938,0.49,,2.9621
0,20240104,14.07,0.58,0.69,,2.9268
0,20240105,13.84,0.6129,0.81,,2.8789
0,20240108,13.57,0.4925,0.75,,2.8227
0,20240109,14.07,1.0948,1.98,,2.9268
0,20240110,13.81,0.8818,1.35,,2.8727
0,20240111,14.13,0.7544,1.03,,2.9392
0,20240112,14.12,0.533,0.69,,2.9372
0,20240115,13.93,0.4348,0.58,,2.8976
0,20240116,13.94,0.5595,0.76,,2.8997
0,20240117,13.67,0.4275,0.68,,2.8435
0,20240118,13.31,0.8616,1.59,,2.7687
0,20240119,13.18,0.3851,0.68,,2.7416
0,20240122,12.46,0.6286,1.18,,2.5919
0,20240123,12.78,0.5699,1.0,,2.6584
0,20240124,12.98,0.4531,0.79,,2.7
0,20240125,13.45,0.5038,0.87,,2.7978
0,20240126,13.43,0.3357,0.66,,2.7936
0,20240129,13.06,0.4757,0.95,,2.7167
0,20240130,12.78,0.3952,0.85,,2.6584
0,20240131,12.55,1.1644,2.69,,2.6106
0,20240201,12.44,0.788,1.37,,2.5877
0,20240202,11.87,0.9872,1.56,,2.4691
0,20240205,11.13,0.9005,1.18,,2.3152
0,20240206,11.57,0.9717,1.15,,2.4067
0,20240207,11.33,0.7618,0.79,,2.3568
0,20240208,12.03,1.17,1.33,,2.5024
0,20240219,12.63,0.8397,0.88,,2.6272
0,20240220,12.56,0.4783,0.51,,2.6127
0,20240221,12.44,1.3775,1.63,,2.5877
0,20240222,12.33,1.0564,1.14,,2.5648
0,20240223,12.63,1.2148,1.23,,2.6272
0,20240226,12.73,1.0431,1.05,,2.648
0,20240227,12.92,1.0651,1.03,,2.6875
0,20240228,12.15,1.3305,1.16,,2.5274
0,20240229,12.67,0.8835,0.77,,2.6355
0,20240301,13.2,1.3207,1.19,,2.7458
0,20240304,12.89,1.0272,0.91,,2.6813
0,20240305,12.63,0.8579,0.76,,2.6272
0,20240306,12.68,0.7342,0.68,,2.6376
0,20240307,12.67,0.831,0.86,,2.6355
0,20240308,12.71,0.5623,0.59,,2.6439
0,20240311,12.97,1.0088,1.26,,2.6979
0,20240312,13.02,0.801,1.0,,2.7083
0,20240313,12.91,0.5729,0.73,,2.6855
0,20240314,12.71,0.6207,0.82,,2.6439
0,20240315,12.96,0.6044,0.85,,2.6959
0,20240318,13.08,0.9061,1.26,,2.7208
0,20240319,12.99,0.9473,1.35,,2.7021
0,20240320,13.45,2.5668,3.51,,2.7978
0,20240321,13.67,2.3991,2.12,,2.8435
0,20240322,13.32,1.4666,0.99,,2.7707
0,20240325,13.37,1.9988,1.21,,2.7811
0,20240326,12.96,1.4678,0.78,,2.6959
0,20240327,12.42,1.2645,0.64,,2.5835
0,20240328,13.0,1.3448,0.78,,2.7042
0,20240329,13.29,1.0234,0.68,,2.7645
0,20240401,13.46,0.9537,0.67,,2.7999
0,20240402,13.37,0.9708,0.8,,2.7811
0,20240403,14.04,2.8367,2.55,,2.9205
