,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.05,1.1402,1.36,17.9709,1.6616
0,20240103,19.04,1.0179,1.16,17.9614,1.6607
0,20240104,18.95,1.6215,1.7,17.8765,1.6529
0,20240105,19.12,2.8966,2.59,18.0369,1.6677
0,20240108,18.54,1.7814,1.19,17.4898,1.6171
0,20240109,19.61,2.8568,1.69,18.4991,1.7104
0,20240110,19.5,3.5276,1.73,18.3954,1.7009
0,20240111,20.11,2.9357,1.16,18.9708,1.7541
0,20240112,19.86,1.7126,0.61,18.735,1.7323
0,20240115,20.01,1.3337,0.52,18.8765,1.7453
0,20240116,21.2,3.2387,1.31,19.9991,1.8491
0,20240117,20.36,2.1865,0.86,19.2067,1.7759
0,20240118,20.92,1.9303,0.85,19.7349,1.8247
0,20240119,20.83,2.1795,1.05,19.65,1.8169
0,20240122,22.91,3.8566,1.77,21.6122,1.9983
0,20240123,22.7,4.1699,1.56,21.4141,1.98
0,20240124,21.91,3.1386,1.1,20.6689,1.9111
0,20240125,22.11,2.4561,0.8,20.8575,1.9285
0,20240126,21.77,2.1645,0.68,20.5368,1.8988
0,20240129,21.75,1.9004,0.6,20.5179,1.8971
0,20240130,21.75,1.4056,0.51,20.5179,1.8971
0,20240131,20.95,1.6369,0.74,19.7632,1.8273
0,20240201,21.09,1.3205,0.69,19.8953,1.8395
0,20240202,20.56,1.4165,0.84,19.3953,1.7933
0,20240205,20.33,1.5777,1.03,19.1784,1.7732
0,20240206,21.92,2.1972,1.49,20.6783,1.9119
0,20240207,23.43,2.5997,1.6,22.1028,2.0436
0,20240208,23.27,2.4744,1.36,21.9518,2.0297
0,20240219,23.15,3.024,1.47,21.8386,2.0192
0,20240220,23.03,2.2774,0.96,21.7254,2.0087
0,20240221,23.06,2.0979,0.83,21.7537,2.0114
0,20240222,23.45,1.8082,0.72,22.1216,2.0454
0,20240223,23.46,1.7778,0.76,22.1311,2.0463
0,20240226,24.41,3.2323,1.47,23.0272,2.1291
0,20240227,25.38,2.891,1.29,23.9423,2.2137
0,20240228,24.0,2.0051,0.85,22.6405,2.0934
0,20240229,26.4,2.0274,0.87,24.9045,2.3027
0,20240301,27.32,4.9033,2.05,25.7724,2.3829
0,20240304,27.15,2.267,0.75,25.612,2.3681
0,20240305,28.77,3.9664,1.41,27.1403,2.5094
0,20240306,27.21,3.2201,1.06,25.6686,2.3733
0,20240307,26.18,2.5954,0.79,24.697,2.2835
0,20240308,26.49,1.3687,0.4,24.9894,2.3105
0,20240311,26.88,2.127,0.79,25.3573,2.3446
0,20240312,26.74,1.8507,0.7,25.2252,2.3323
0,20240313,27.1,1.714,0.77,25.5649,2.3637
0,20240314,26.94,1.3406,0.69,25.4139,2.3498
0,20240315,28.14,2.242,1.33,26.5459,2.4545
0,20240318,28.76,2.1144,1.14,27.1308,2.5085
0,20240319,27.91,1.3732,0.74,26.329,2.4344
0,20240320,28.17,1.4455,0.82,26.5742,2.4571
0,20240321,29.27,2.1534,1.26,27.6119,2.553
0,20240322,29.34,1.3158,0.71,27.678,2.5591
0,20240325,29.56,1.5515,0.92,27.8855,2.5783
0,20240326,29.69,1.0993,0.7,28.0081,2.5897
0,20240327,28.31,1.4537,0.96,26.7063,2.4693
0,20240328,29.31,1.2565,0.83,27.6497,2.5565
0,20240329,30.19,1.1148,0.83,28.4798,2.6333
0,20240401,29.77,1.4631,1.13,17.4152,2.4829
0,20240402,29.28,1.7217,1.35,17.1286,2.442
0,20240403,29.41,1.1428,0.82,17.2046,2.4528
