,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.98,2.4316,0.95,,13.353
0,20240103,6.93,1.6123,0.74,,13.2573
0,20240104,6.98,1.5873,0.79,,13.353
0,20240105,6.82,1.5688,0.82,,13.0469
0,20240108,6.77,1.3669,0.75,,12.9512
0,20240109,6.89,1.0753,0.63,,13.1808
0,20240110,6.84,1.1393,0.79,,13.0851
0,20240111,6.89,0.9204,0.68,,13.1808
0,20240112,6.77,0.958,0.79,,12.9512
0,20240115,6.78,0.8014,0.73,,12.9704
0,20240116,6.74,1.2342,1.26,,12.8938
0,20240117,6.57,0.9206,0.91,,12.5686
0,20240118,6.46,1.7656,1.83,,12.3582
0,20240119,6.43,1.2725,1.12,,12.3008
0,20240122,6.12,1.7518,1.46,,11.7078
0,20240123,6.73,0.85,0.61,,12.8747
0,20240124,7.4,0.544,0.49,,14.1564
0,20240125,8.14,0.5401,0.51,,15.5721
0,20240126,8.95,0.5996,0.69,,17.1216
0,20240129,9.85,2.4952,3.22,,18.8434
0,20240130,10.84,5.5728,5.69,,20.7373
0,20240131,9.76,26.7896,13.74,,18.6712
0,20240201,8.78,1.4476,0.2,,16.7964
0,20240202,9.49,27.3515,3.71,,18.1547
0,20240205,8.54,1.5905,0.12,,16.3373
0,20240206,7.69,16.9273,1.35,,14.7112
0,20240207,6.92,13.3424,0.9,,13.2382
0,20240208,6.52,14.7857,1.22,,12.473
0,20240219,6.91,13.0182,0.88,,13.219
0,20240220,7.34,17.1511,1.44,,14.0417
0,20240221,7.4,15.8066,1.05,,14.1564
0,20240222,7.65,12.3064,0.83,,14.6347
0,20240223,7.69,11.6294,0.8,,14.7112
0,20240226,7.78,11.3304,0.81,,14.8834
0,20240227,7.99,12.0398,0.88,,15.2851
0,20240228,7.57,15.0762,1.19,,14.4816
0,20240229,7.73,10.136,0.81,,14.7877
0,20240301,7.48,7.436,0.62,,14.3095
0,20240304,7.27,6.661,0.59,,13.9077
0,20240305,6.96,5.7094,0.56,,13.3147
0,20240306,7.18,5.3722,0.6,,13.7356
0,20240307,7.1,4.3774,0.62,,13.5825
0,20240308,7.17,3.5635,0.6,,13.7164
0,20240311,7.17,3.4149,0.66,,13.7164
0,20240312,7.56,10.5846,2.36,,14.4625
0,20240313,7.6,7.6908,1.41,,14.539
0,20240314,7.67,8.0641,1.36,,14.673
0,20240315,7.54,5.0804,0.76,,14.4243
0,20240318,7.58,5.158,0.74,,14.5008
0,20240319,7.5,3.7785,0.52,,14.3477
0,20240320,7.71,6.4924,1.09,,14.7495
0,20240321,7.75,5.3188,0.93,,14.826
0,20240322,7.77,6.6169,1.28,,14.8643
0,20240325,7.59,6.6537,1.22,,14.5199
0,20240326,7.65,5.0576,0.88,,14.6347
0,20240327,7.23,4.7376,0.79,,13.8312
0,20240328,7.32,4.1311,0.73,,14.0034
0,20240329,7.42,2.9527,0.54,,14.1947
0,20240401,7.52,2.8176,0.6,,14.386
0,20240402,7.65,3.8337,0.97,,14.6347
0,20240403,7.86,8.4627,2.29,,15.0364
