,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.5,1.1415,1.16,50.8771,3.3322
0,20240103,6.43,1.0692,0.99,50.3292,3.2963
0,20240104,6.39,0.7204,0.64,50.0161,3.2758
0,20240105,6.61,15.3957,13.79,51.7381,3.3885
0,20240108,6.28,10.3905,2.67,49.1551,3.2194
0,20240109,6.48,8.1301,1.42,50.7206,3.3219
0,20240110,6.35,7.0494,0.99,49.703,3.2553
0,20240111,6.49,4.7884,0.57,50.7989,3.327
0,20240112,6.43,4.2373,0.46,50.3292,3.2963
0,20240115,6.41,3.4375,0.5,50.1727,3.286
0,20240116,6.17,4.8311,0.87,48.2941,3.163
0,20240117,5.96,3.3858,0.7,46.6504,3.0553
0,20240118,5.88,2.7387,0.66,46.0242,3.0143
0,20240119,5.8,1.2468,0.33,45.3981,2.9733
0,20240122,5.37,2.348,0.75,42.0323,2.7529
0,20240123,5.45,1.7246,0.59,42.6585,2.7939
0,20240124,5.53,1.7273,0.75,43.2847,2.8349
0,20240125,5.71,1.7234,0.88,44.6936,2.9272
0,20240126,5.68,1.6039,0.91,44.4588,2.9118
0,20240129,5.51,1.5346,0.84,43.1281,2.8246
0,20240130,5.34,1.1758,0.71,41.7975,2.7375
0,20240131,4.91,2.7902,1.8,38.4318,2.5171
0,20240201,4.8,1.8177,1.03,37.5708,2.4607
0,20240202,4.6,2.281,1.28,36.0054,2.3581
0,20240205,4.14,2.5869,1.35,32.4048,2.1223
0,20240206,4.19,2.7046,1.27,32.7962,2.148
0,20240207,4.25,2.3115,0.95,33.2658,2.1787
0,20240208,4.53,2.8705,1.23,35.4574,2.3223
0,20240219,4.68,2.2514,0.88,36.6315,2.3991
0,20240220,4.76,1.4973,0.59,37.2577,2.4402
0,20240221,4.89,2.7778,1.19,38.2753,2.5068
0,20240222,4.95,1.6061,0.69,38.7449,2.5376
0,20240223,5.12,2.1338,0.97,40.0755,2.6247
0,20240226,5.17,2.0512,1.0,40.4669,2.6503
0,20240227,5.25,1.6246,0.81,41.0931,2.6914
0,20240228,4.95,2.9754,1.46,38.7449,2.5376
0,20240229,5.17,2.127,1.02,40.4669,2.6503
0,20240301,5.19,1.459,0.67,40.6234,2.6606
0,20240304,5.14,1.3594,0.66,40.2321,2.635
0,20240305,5.03,1.6562,0.87,39.3711,2.5786
0,20240306,5.13,1.514,0.79,40.1538,2.6298
0,20240307,5.22,2.9976,1.85,40.8582,2.676
0,20240308,5.21,1.7278,0.96,40.78,2.6708
0,20240311,5.55,5.8402,3.16,43.4412,2.8451
0,20240312,5.4,3.9096,1.42,42.2672,2.7682
0,20240313,5.36,2.5295,0.79,41.9541,2.7477
0,20240314,5.37,2.9576,0.87,42.0323,2.7529
0,20240315,5.68,5.0606,1.49,44.4588,2.9118
0,20240318,5.64,3.3034,0.81,44.1457,2.8913
0,20240319,5.62,4.0213,1.13,43.9891,2.881
0,20240320,5.6,2.2972,0.64,43.8326,2.8708
0,20240321,5.61,2.2218,0.63,43.9109,2.8759
0,20240322,5.45,2.3892,0.71,42.6585,2.7939
0,20240325,5.37,2.1271,0.75,42.0323,2.7529
0,20240326,5.63,4.3793,1.68,44.0674,2.8862
0,20240327,5.49,7.0944,2.64,42.9716,2.8144
0,20240328,5.81,7.2597,1.99,45.4763,2.9784
0,20240329,6.25,10.8499,2.33,48.9203,3.204
0,20240401,6.87,17.6325,2.78,53.7732,3.5218
0,20240402,7.56,9.3047,0.99,59.174,3.8755
0,20240403,7.69,27.8349,2.67,60.1916,3.9422
