,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.12,1.1155,1.13,,2.4459
0,20240103,4.15,1.1305,1.1,,2.4637
0,20240104,4.18,1.3074,1.21,,2.4815
0,20240105,4.09,1.3398,1.15,,2.4281
0,20240108,4.07,1.3007,1.09,,2.4162
0,20240109,4.26,4.1386,3.34,,2.529
0,20240110,4.38,5.9774,3.24,,2.6002
0,20240111,4.26,3.505,1.25,,2.529
0,20240112,4.11,2.2136,0.68,,2.4399
0,20240115,4.18,2.5804,0.75,,2.4815
0,20240116,4.6,6.7127,1.82,,2.7308
0,20240117,4.45,10.1384,2.42,,2.6418
0,20240118,4.35,6.0408,1.2,,2.5824
0,20240119,4.44,7.6437,1.38,,2.6358
0,20240122,4.0,6.3625,0.96,,2.3746
0,20240123,3.83,5.0351,0.68,,2.2737
0,20240124,3.93,3.6757,0.52,,2.3331
0,20240125,4.01,2.6247,0.46,,2.3806
0,20240126,3.98,2.0058,0.4,,2.3628
0,20240129,3.81,2.0899,0.53,,2.2618
0,20240130,3.58,2.6887,0.87,,2.1253
0,20240131,3.23,3.3806,1.29,,1.9175
0,20240201,3.14,2.268,0.89,,1.8641
0,20240202,3.07,2.5433,1.02,,1.8225
0,20240205,2.76,2.8209,1.09,,1.6385
0,20240206,2.77,3.2159,1.17,,1.6444
0,20240207,2.68,2.3756,0.83,,1.591
0,20240208,2.93,2.6947,1.02,,1.7394
0,20240219,3.0,2.3207,0.85,,1.781
0,20240220,3.01,1.4839,0.55,,1.7869
0,20240221,3.11,2.4145,1.0,,1.8463
0,20240222,3.19,2.1013,0.93,,1.8938
0,20240223,3.3,2.632,1.19,,1.9591
0,20240226,3.33,1.9079,0.87,,1.9769
0,20240227,3.44,1.7632,0.84,,2.0422
0,20240228,3.18,3.0665,1.42,,1.8878
0,20240229,3.28,2.0586,0.9,,1.9472
0,20240301,3.3,1.506,0.66,,1.9591
0,20240304,3.27,1.2187,0.59,,1.9413
0,20240305,3.22,1.3776,0.72,,1.9116
0,20240306,3.24,1.1561,0.63,,1.9235
0,20240307,3.35,2.4248,1.66,,1.9888
0,20240308,3.25,2.115,1.38,,1.9294
0,20240311,3.27,1.1742,0.71,,1.9413
0,20240312,3.39,2.6252,1.59,,2.0125
0,20240313,3.34,1.692,0.89,,1.9828
0,20240314,3.37,1.7799,0.89,,2.0006
0,20240315,3.42,1.5346,0.82,,2.0303
0,20240318,3.46,1.4321,0.81,,2.0541
0,20240319,3.47,1.3396,0.74,,2.06
0,20240320,3.54,1.342,0.86,,2.1015
0,20240321,3.63,2.0911,1.41,,2.155
0,20240322,3.58,2.0458,1.32,,2.1253
0,20240325,3.44,1.7904,1.08,,2.0422
0,20240326,3.46,1.3998,0.81,,2.0541
0,20240327,3.38,1.5015,0.87,,2.0066
0,20240328,3.41,1.3923,0.79,,2.0244
0,20240329,3.43,1.3859,0.85,,2.0362
0,20240401,3.52,1.4523,0.97,,2.0897
0,20240402,3.59,2.6265,1.84,,2.1312
0,20240403,3.51,2.0298,1.21,,2.0837
