,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.26,5.8348,0.79,127.1224,7.4366
0,20240103,29.31,6.4306,0.83,123.1315,7.2031
0,20240104,28.61,4.1931,0.52,120.1908,7.0311
0,20240105,28.17,4.3982,0.67,118.3423,6.923
0,20240108,27.42,3.1818,0.55,115.1916,6.7386
0,20240109,27.24,3.7192,0.77,114.4354,6.6944
0,20240110,26.43,3.8413,0.88,111.0326,6.4953
0,20240111,27.83,7.0992,1.84,116.914,6.8394
0,20240112,27.36,4.9715,1.12,114.9395,6.7239
0,20240115,27.51,3.3016,0.72,115.5697,6.7608
0,20240116,27.15,3.6337,0.79,114.0573,6.6723
0,20240117,26.31,3.0767,0.67,110.5285,6.4659
0,20240118,27.54,7.1395,1.62,115.6957,6.7681
0,20240119,26.4,7.6978,1.74,110.9065,6.488
0,20240122,25.01,5.5266,1.11,105.0671,6.1464
0,20240123,25.6,5.1325,0.95,107.5457,6.2914
0,20240124,25.29,4.4748,0.78,106.2434,6.2152
0,20240125,26.49,5.7169,0.95,111.2846,6.5101
0,20240126,25.92,5.0661,0.89,108.8901,6.37
0,20240129,24.23,4.8045,0.93,101.7904,5.9547
0,20240130,23.39,3.5059,0.7,98.2615,5.7482
0,20240131,22.03,3.819,0.81,92.5482,5.414
0,20240201,22.1,3.6545,0.8,92.8422,5.4312
0,20240202,20.84,4.0299,0.97,87.549,5.1216
0,20240205,18.76,5.1729,1.31,78.8109,4.4408
0,20240206,19.03,5.6831,1.41,79.9451,4.5047
0,20240207,19.01,8.0711,1.8,79.8611,4.5
0,20240208,20.35,9.928,1.87,85.4905,4.8172
0,20240219,22.39,5.3792,0.82,94.0605,5.3001
0,20240220,23.43,12.769,1.86,98.4296,5.5463
0,20240221,23.19,8.4314,1.01,97.4213,5.4895
0,20240222,25.51,11.7984,1.32,107.1677,6.0387
0,20240223,27.36,15.4989,1.6,114.9395,6.4766
0,20240226,28.96,13.9606,1.3,121.6611,6.8554
0,20240227,30.47,13.7488,1.1,128.0046,7.2128
0,20240228,27.97,13.8406,1.09,117.5021,6.621
0,20240229,29.88,11.5044,0.84,125.526,7.0731
0,20240301,30.08,11.0602,0.81,126.3662,7.1205
0,20240304,32.41,12.7445,0.99,136.1546,7.672
0,20240305,30.9,10.9857,0.87,129.8111,7.3146
0,20240306,29.92,10.7219,0.89,125.6941,7.0826
0,20240307,28.88,7.1708,0.63,121.325,6.8364
0,20240308,29.95,8.2019,0.78,125.8201,7.0897
0,20240311,30.72,8.0722,0.81,129.0549,7.272
0,20240312,30.28,7.5201,0.83,127.2064,7.1678
0,20240313,29.93,5.7719,0.69,125.7361,7.085
0,20240314,29.9,5.8781,0.8,125.6101,7.0779
0,20240315,30.48,5.9491,0.84,128.0466,7.2152
0,20240318,31.11,8.9112,1.34,130.6933,7.3643
0,20240319,31.59,11.1686,1.64,132.7098,7.4779
0,20240320,31.17,6.4337,0.85,130.9453,7.3785
0,20240321,30.8,6.3728,0.83,129.391,7.2909
0,20240322,32.22,11.5342,1.49,135.3564,7.6271
0,20240325,31.99,11.7216,1.32,134.3902,7.5726
0,20240326,34.56,20.9682,2.22,145.1868,8.181
0,20240327,31.1,5.008,0.44,130.6513,7.3619
0,20240328,30.1,15.4023,1.38,126.4503,7.1252
0,20240329,29.48,7.649,0.59,123.8456,6.9784
0,20240401,30.16,6.9483,0.57,126.7023,7.1394
0,20240402,28.51,6.9124,0.62,119.7707,6.7488
0,20240403,27.41,5.3456,0.64,115.1496,6.4884
