,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.74,1.5842,1.18,,7.618
0,20240103,4.73,1.6397,1.23,,7.6019
0,20240104,4.73,1.2561,0.89,,7.6019
0,20240105,4.68,1.4253,0.97,,7.5216
0,20240108,4.59,1.2451,0.84,,7.3769
0,20240109,4.64,1.3778,0.96,,7.4573
0,20240110,4.59,1.0176,0.73,,7.3769
0,20240111,4.65,1.044,0.83,,7.4734
0,20240112,4.63,1.1783,0.96,,7.4412
0,20240115,4.59,0.6776,0.58,,7.3769
0,20240116,4.52,1.1525,1.09,,7.2644
0,20240117,4.5,2.3834,2.35,,7.2323
0,20240118,4.44,2.2944,1.78,,7.1359
0,20240119,4.39,1.2145,0.79,,7.0555
0,20240122,4.13,2.0555,1.33,,6.6376
0,20240123,4.04,1.8198,1.0,,6.493
0,20240124,4.12,1.8177,0.93,,6.6216
0,20240125,4.25,1.3588,0.74,,6.8305
0,20240126,4.36,1.4387,0.87,,7.0073
0,20240129,4.17,1.353,0.8,,6.7019
0,20240130,4.01,1.1812,0.76,,6.4448
0,20240131,3.73,1.5737,1.1,,5.9948
0,20240201,3.57,1.9228,1.39,,5.7376
0,20240202,3.37,2.4609,1.65,,5.4162
0,20240205,3.03,2.0583,1.21,,4.8697
0,20240206,2.73,2.7102,1.47,,4.3876
0,20240207,2.46,3.4116,1.59,,3.9537
0,20240208,2.48,5.9766,2.38,,3.9858
0,20240219,2.58,3.9276,1.18,,4.1465
0,20240220,2.63,2.7656,0.76,,4.2269
0,20240221,2.89,3.5071,0.93,,4.6447
0,20240222,2.96,5.0163,1.28,,4.7572
0,20240223,3.08,3.6625,0.86,,4.9501
0,20240226,3.17,3.4534,0.91,,5.0947
0,20240227,3.28,2.8944,0.79,,5.2715
0,20240228,2.95,4.4631,1.2,,4.7412
0,20240229,3.03,3.3003,0.85,,4.8697
0,20240301,3.03,1.9406,0.55,,4.8697
0,20240304,2.97,1.4897,0.46,,4.7733
0,20240305,2.85,1.8098,0.64,,4.5805
0,20240306,3.14,2.668,1.03,,5.0465
0,20240307,3.45,4.6533,2.08,,5.5448
0,20240308,3.8,2.6576,1.06,,6.1073
0,20240311,3.93,14.3494,5.4,,6.3162
0,20240312,3.66,9.7939,1.87,,5.8823
0,20240313,3.49,7.6061,1.11,,5.609
0,20240314,3.44,4.6602,0.6,,5.5287
0,20240315,3.5,3.9364,0.5,,5.6251
0,20240318,3.85,5.1195,0.63,,6.1876
0,20240319,3.76,9.2373,1.48,,6.043
0,20240320,3.77,4.4871,0.73,,6.0591
0,20240321,3.72,3.3506,0.61,,5.9787
0,20240322,3.66,3.2303,0.62,,5.8823
0,20240325,3.56,2.4722,0.49,,5.7215
0,20240326,3.77,4.9654,1.09,,6.0591
0,20240327,3.51,3.5644,0.96,,5.6412
0,20240328,3.55,2.6153,0.74,,5.7055
0,20240329,3.62,2.4983,0.74,,5.818
0,20240401,3.65,2.754,0.85,,5.8662
0,20240402,4.02,3.9926,1.22,,6.4608
0,20240403,4.42,8.5195,2.76,,7.1037
