,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,41.5,0.4765,0.94,17.097,3.5327
0,20240103,41.07,0.4164,0.78,16.9199,3.4961
0,20240104,40.96,0.3604,0.63,16.8746,3.4868
0,20240105,40.44,0.443,0.95,16.6603,3.4425
0,20240108,39.07,0.6974,1.53,16.0959,3.3259
0,20240109,38.65,0.4799,1.0,15.9229,3.2901
0,20240110,36.73,1.6519,3.45,15.1319,3.1267
0,20240111,36.92,1.059,1.46,15.2102,3.1429
0,20240112,37.71,0.6584,0.76,15.5357,3.2101
0,20240115,37.03,0.5156,0.57,15.2555,3.1522
0,20240116,37.57,0.5609,0.64,15.478,3.1982
0,20240117,36.74,0.5247,0.59,15.136,3.1275
0,20240118,37.12,0.7026,1.06,15.2926,3.1599
0,20240119,36.73,0.4438,0.75,15.1319,3.1267
0,20240122,35.86,0.612,1.11,14.7735,3.0526
0,20240123,35.83,0.4594,0.81,14.7611,3.0501
0,20240124,35.87,0.5451,0.99,14.7776,3.0535
0,20240125,36.03,0.5005,0.91,14.8435,3.0671
0,20240126,35.7,0.6983,1.36,14.7076,3.039
0,20240129,35.97,0.6069,1.08,14.8188,3.062
0,20240130,35.62,0.4966,0.88,14.6746,3.0322
0,20240131,35.25,0.5768,1.01,14.5222,3.0007
0,20240201,35.22,0.56,0.97,14.5098,2.9982
0,20240202,35.34,0.8265,1.41,14.5593,3.0084
0,20240205,35.7,0.8448,1.38,14.7076,3.039
0,20240206,37.01,0.7947,1.2,15.2473,3.1505
0,20240207,37.48,0.7428,1.03,15.4409,3.1905
0,20240208,37.81,0.5968,0.79,15.5768,3.2186
0,20240219,37.4,0.6118,0.8,15.4079,3.1837
0,20240220,38.3,0.5113,0.71,15.7787,3.2603
0,20240221,38.45,0.4885,0.75,15.8405,3.2731
0,20240222,38.46,0.2849,0.48,15.8446,3.274
0,20240223,38.38,0.3189,0.64,15.8117,3.2672
0,20240226,38.12,0.3984,0.9,15.7046,3.245
0,20240227,38.86,0.4605,1.15,16.0094,3.308
0,20240228,38.25,0.4624,1.18,15.7581,3.2561
0,20240229,38.49,0.4148,1.08,15.857,3.2765
0,20240301,38.17,0.6529,1.59,15.7252,3.2493
0,20240304,37.71,0.5933,1.24,15.5357,3.2101
0,20240305,39.0,0.8733,1.69,16.0671,3.3199
0,20240306,39.18,0.4307,0.72,16.1413,3.3353
0,20240307,39.45,0.6568,1.11,16.2525,3.3582
0,20240308,39.1,0.3632,0.57,16.1083,3.3284
0,20240311,40.0,0.5517,0.95,16.4791,3.4051
0,20240312,40.1,0.5099,0.89,16.5203,3.4136
0,20240313,39.01,0.5725,1.14,16.0712,3.3208
0,20240314,38.44,0.3894,0.73,15.8364,3.2723
0,20240315,38.4,0.3478,0.73,15.8199,3.2689
0,20240318,38.56,0.6208,1.31,15.8858,3.2825
0,20240319,40.48,1.3852,2.84,16.6768,3.4459
0,20240320,41.04,0.9114,1.37,16.9075,3.4936
0,20240321,42.7,1.3436,1.84,17.5914,3.6349
0,20240322,42.25,0.9422,1.02,17.406,3.5966
0,20240325,42.17,0.6076,0.59,17.3731,3.5898
0,20240326,42.15,0.7234,0.7,17.3648,3.5881
0,20240327,42.27,0.8105,0.9,17.4143,3.5983
0,20240328,42.05,0.6875,0.78,17.3236,3.5796
0,20240329,43.15,0.8509,1.13,17.7768,3.6732
0,20240401,44.64,1.0813,1.47,18.3907,3.8
0,20240402,44.33,0.6542,0.79,18.2629,3.7737
0,20240403,45.26,0.8645,1.06,18.6461,3.8528
