,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.51,0.52,1.09,27.5666,3.999
0,20240103,11.45,0.5335,1.09,27.4229,3.9782
0,20240104,11.35,0.5541,1.02,27.1834,3.9434
0,20240105,11.21,0.4625,0.83,26.8481,3.8948
0,20240108,10.94,0.4008,0.77,26.2014,3.801
0,20240109,10.93,0.4818,0.98,26.1775,3.7975
0,20240110,11.02,0.5038,1.04,26.393,3.8288
0,20240111,11.12,0.3957,0.82,26.6325,3.8635
0,20240112,11.14,0.415,0.92,26.6804,3.8705
0,20240115,11.06,0.4345,0.99,26.4888,3.8427
0,20240116,11.03,0.4195,0.94,26.417,3.8322
0,20240117,10.66,0.3306,0.76,25.5308,3.7037
0,20240118,10.43,0.8061,2.03,24.9771,3.6247
0,20240119,10.49,0.6492,1.35,25.1208,3.6456
0,20240122,9.79,0.8062,1.53,23.4445,3.4023
0,20240123,9.87,0.8049,1.34,23.636,3.4301
0,20240124,9.98,0.6151,0.91,23.8995,3.4683
0,20240125,10.38,0.6241,0.85,24.8574,3.6074
0,20240126,10.29,0.6501,0.93,24.6418,3.5761
0,20240129,10.2,0.7295,1.04,24.4263,3.5448
0,20240130,9.97,0.6075,0.89,23.8755,3.4649
0,20240131,9.5,0.8107,1.26,22.75,3.3015
0,20240201,9.55,0.634,0.93,22.8697,3.3189
0,20240202,9.27,0.7051,1.03,22.1992,3.2216
0,20240205,8.43,1.3165,1.89,20.1876,2.9297
0,20240206,9.2,1.371,1.68,22.0316,3.1973
0,20240207,9.19,1.2399,1.28,22.0076,3.1938
0,20240208,9.74,1.0713,1.02,23.3247,3.3849
0,20240219,9.87,0.96,0.84,23.636,3.4301
0,20240220,9.78,0.462,0.39,23.4205,3.3988
0,20240221,10.12,0.7965,0.78,24.2347,3.517
0,20240222,10.01,0.6024,0.66,23.9713,3.4788
0,20240223,10.12,0.5271,0.68,24.2347,3.517
0,20240226,10.12,0.5325,0.8,24.2347,3.517
0,20240227,10.43,0.432,0.74,24.9771,3.6247
0,20240228,10.15,1.1622,2.01,24.3066,3.5274
0,20240229,10.35,0.5537,0.85,24.7855,3.5969
0,20240301,10.25,0.498,0.78,24.546,3.5622
0,20240304,10.16,0.4857,0.76,24.3305,3.5309
0,20240305,10.04,0.4709,0.75,24.0432,3.4892
0,20240306,9.94,0.5753,0.91,23.8037,3.4544
0,20240307,9.8,0.7423,1.44,23.4684,3.4058
0,20240308,9.97,0.5063,0.91,23.8755,3.4649
0,20240311,10.24,0.8361,1.5,24.5221,3.5587
0,20240312,10.61,0.6944,1.11,25.4082,3.6873
0,20240313,10.32,0.5867,0.87,24.7137,3.5865
0,20240314,10.24,0.393,0.58,24.5221,3.5587
0,20240315,10.46,0.3934,0.65,25.0489,3.6352
0,20240318,10.52,0.431,0.74,25.1926,3.656
0,20240319,10.46,0.3871,0.77,25.0489,3.6352
0,20240320,10.55,0.3467,0.79,25.2645,3.6664
0,20240321,10.51,0.3889,1.0,25.1687,3.6525
0,20240322,10.17,0.4478,1.15,24.3545,3.5344
0,20240325,9.95,0.5582,1.39,23.8276,3.4579
0,20240326,10.24,0.4843,1.14,24.5221,3.5587
0,20240327,10.08,0.5411,1.22,24.1389,3.5031
0,20240328,10.1,0.5265,1.09,24.1868,3.51
0,20240329,10.16,0.3217,0.63,24.3305,3.5309
0,20240401,10.61,0.8288,1.7,25.4082,3.6873
0,20240402,10.69,0.4991,0.92,25.5997,3.7151
0,20240403,10.67,0.469,0.86,25.5519,3.7081
