,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.11,1.8927,0.9,,2.1771
0,20240103,17.09,1.3904,0.64,,2.1746
0,20240104,17.05,1.2291,0.61,,2.1695
0,20240105,16.69,1.3713,0.71,,2.1237
0,20240108,16.33,1.886,1.05,,2.0779
0,20240109,16.55,5.7611,3.71,,2.1058
0,20240110,16.25,3.7253,1.6,,2.0677
0,20240111,16.65,2.7602,0.99,,2.1186
0,20240112,16.38,2.782,0.9,,2.0842
0,20240115,16.28,2.3198,0.69,,2.0715
0,20240116,15.98,3.2116,0.93,,2.0333
0,20240117,15.61,1.8254,0.62,,1.9862
0,20240118,15.62,2.4382,0.95,,1.9875
0,20240119,15.28,2.3549,0.94,,1.9442
0,20240122,14.32,2.5457,1.05,,1.8221
0,20240123,14.1,3.0392,1.23,,1.7941
0,20240124,14.39,2.835,1.16,,1.831
0,20240125,15.17,3.2255,1.22,,1.9303
0,20240126,15.24,3.097,1.11,,1.9392
0,20240129,14.62,2.5272,0.86,,1.8603
0,20240130,14.07,2.0526,0.7,,1.7903
0,20240131,13.13,3.0783,1.12,,1.6707
0,20240201,12.82,4.2152,1.51,,1.6312
0,20240202,12.16,3.7475,1.25,,1.5473
0,20240205,10.94,4.694,1.5,,1.392
0,20240206,10.81,7.4593,2.1,,1.3755
0,20240207,10.3,7.8434,1.69,,1.3106
0,20240208,11.33,7.1139,1.27,,1.4416
0,20240219,12.46,4.9586,0.8,,1.5854
0,20240220,12.8,8.2533,1.29,,1.6287
0,20240221,12.9,6.777,0.95,,1.6414
0,20240222,13.68,6.4484,0.92,,1.7407
0,20240223,14.37,6.1214,0.91,,1.8285
0,20240226,15.0,10.3611,1.59,,1.9086
0,20240227,15.12,8.6825,1.14,,1.9239
0,20240228,13.91,9.1565,1.19,,1.7699
0,20240229,14.67,5.8339,0.72,,1.8666
0,20240301,15.22,5.9615,0.74,,1.9366
0,20240304,15.62,6.1373,0.77,,1.9875
0,20240305,15.08,4.5946,0.64,,1.9188
0,20240306,16.59,9.4724,1.49,,2.1109
0,20240307,16.08,22.4058,3.5,,2.046
0,20240308,15.85,13.3656,1.38,,2.0168
0,20240311,15.81,8.5014,0.76,,2.0117
0,20240312,15.73,6.1902,0.53,,2.0015
0,20240313,15.79,5.8195,0.49,,2.0091
0,20240314,15.43,5.7168,0.51,,1.9633
0,20240315,15.61,4.0764,0.51,,1.9862
0,20240318,16.19,7.8925,1.3,,2.06
0,20240319,16.13,4.9465,0.83,,2.0524
0,20240320,16.24,4.2275,0.74,,2.0664
0,20240321,16.37,5.5733,1.04,,2.0829
0,20240322,16.12,4.5649,0.85,,2.0511
0,20240325,15.71,4.1262,0.76,,1.999
0,20240326,15.63,3.5132,0.75,,1.9888
0,20240327,14.93,3.11,0.71,,1.8997
0,20240328,15.34,3.6098,0.86,,1.9519
0,20240329,15.87,3.3279,0.88,,2.0193
0,20240401,16.18,3.8517,1.09,,2.0588
0,20240402,15.92,2.5419,0.73,,2.0257
0,20240403,15.8,3.2926,1.0,,2.0104
