,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.9,1.5937,0.94,153.7289,1.0227
0,20240103,3.91,1.6796,1.03,154.1231,1.0253
0,20240104,3.92,1.5657,0.95,154.5173,1.0279
0,20240105,3.87,1.8163,1.11,152.5464,1.0148
0,20240108,3.79,1.2583,0.76,149.393,0.9938
0,20240109,3.84,1.6556,1.05,151.3638,1.007
0,20240110,3.81,1.0341,0.65,150.1813,0.9991
0,20240111,3.85,1.0851,0.74,151.758,1.0096
0,20240112,3.83,1.1254,0.82,150.9697,1.0043
0,20240115,3.87,1.3744,1.12,152.5464,1.0148
0,20240116,3.8,1.6354,1.3,149.7871,0.9965
0,20240117,3.7,0.9954,0.8,145.8454,0.9702
0,20240118,3.68,1.7054,1.37,145.057,0.965
0,20240119,3.64,0.9038,0.66,143.4803,0.9545
0,20240122,3.45,1.7071,1.29,135.9909,0.9047
0,20240123,3.5,1.5685,1.13,137.9618,0.9178
0,20240124,3.64,2.1142,1.54,143.4803,0.9545
0,20240125,3.83,2.8674,1.79,150.9697,1.0043
0,20240126,3.93,3.3193,1.81,154.9114,1.0306
0,20240129,3.89,3.2403,1.4,153.3347,1.0201
0,20240130,3.69,2.4072,0.92,145.4512,0.9676
0,20240131,3.49,2.5627,0.92,137.5677,0.9152
0,20240201,3.35,2.2741,0.79,132.0492,0.8785
0,20240202,3.27,2.324,0.84,128.8958,0.8575
0,20240205,2.94,2.0866,0.81,115.8879,0.7709
0,20240206,2.78,4.144,1.78,109.5811,0.729
0,20240207,2.57,3.9302,1.47,101.3034,0.6739
0,20240208,2.82,3.5707,1.21,111.1578,0.7395
0,20240219,3.02,3.0337,0.94,119.0414,0.7919
0,20240220,3.03,1.7152,0.51,119.4355,0.7945
0,20240221,3.15,2.8459,0.87,124.1656,0.826
0,20240222,3.19,1.8345,0.61,125.7424,0.8365
0,20240223,3.31,2.288,0.88,130.4725,0.868
0,20240226,3.3,2.0679,0.88,130.0783,0.8653
0,20240227,3.51,3.0809,1.43,138.356,0.9204
0,20240228,3.19,3.5534,1.47,125.7424,0.8365
0,20240229,3.29,2.3388,0.91,129.6841,0.8627
0,20240301,3.38,2.0807,0.78,133.2317,0.8863
0,20240304,3.28,1.7201,0.66,129.2899,0.8601
0,20240305,3.2,1.3984,0.55,126.1365,0.8391
0,20240306,3.19,1.1306,0.51,125.7424,0.8365
0,20240307,3.3,2.6527,1.53,130.0783,0.8653
0,20240308,3.25,1.5348,0.85,128.1074,0.8522
0,20240311,3.3,1.1066,0.66,130.0783,0.8653
0,20240312,3.47,3.3879,2.17,136.7793,0.9099
0,20240313,3.41,2.1224,1.08,134.4142,0.8942
0,20240314,3.39,1.4498,0.67,133.6259,0.8889
0,20240315,3.4,1.2025,0.63,134.0201,0.8916
0,20240318,3.4,1.7253,0.93,134.0201,0.8916
0,20240319,3.36,1.6868,0.85,132.4434,0.8811
0,20240320,3.41,1.7221,1.05,134.4142,0.8942
0,20240321,3.53,3.4474,2.21,139.1444,0.9257
0,20240322,3.43,2.7431,1.4,135.2026,0.8994
0,20240325,3.37,1.6877,0.75,132.8375,0.8837
0,20240326,3.44,1.8802,0.83,135.5968,0.9021
0,20240327,3.29,1.8073,0.79,129.6841,0.8627
0,20240328,3.34,1.7248,0.75,131.655,0.8758
0,20240329,3.25,1.4819,0.75,128.1074,0.8522
0,20240401,3.32,1.4309,0.83,130.8667,0.8706
0,20240402,3.31,1.55,0.93,130.4725,0.868
0,20240403,3.27,0.9774,0.61,128.8958,0.8575
