,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.86,0.476,0.93,5.0659,0.5695
0,20240103,3.89,0.4993,1.08,5.1053,0.5739
0,20240104,3.92,0.5295,1.12,5.1447,0.5784
0,20240105,3.95,0.9704,1.99,5.1841,0.5828
0,20240108,3.88,0.6109,1.04,5.0922,0.5725
0,20240109,3.94,0.5534,0.9,5.1709,0.5813
0,20240110,3.9,0.3548,0.56,5.1184,0.5754
0,20240111,3.92,0.4397,0.73,5.1447,0.5784
0,20240112,3.95,0.4838,0.83,5.1841,0.5828
0,20240115,3.99,0.6073,1.24,5.2366,0.5887
0,20240116,4.01,0.8239,1.69,5.2628,0.5916
0,20240117,3.95,0.72,1.33,5.1841,0.5828
0,20240118,3.92,0.9282,1.51,5.1447,0.5784
0,20240119,3.89,0.6131,0.86,5.1053,0.5739
0,20240122,3.96,2.2637,3.07,5.1972,0.5843
0,20240123,3.94,1.5235,1.42,5.1709,0.5813
0,20240124,4.01,1.6652,1.38,5.2628,0.5916
0,20240125,4.08,1.7229,1.23,5.3547,0.602
0,20240126,4.49,6.0214,3.87,5.8928,0.6625
0,20240129,4.3,9.995,3.79,5.6434,0.6344
0,20240130,4.18,4.3586,1.04,5.4859,0.6167
0,20240131,4.19,3.8672,0.81,5.499,0.6182
0,20240201,4.15,2.8255,0.54,5.4465,0.6123
0,20240202,4.08,2.8219,0.55,5.4989,0.5479
0,20240205,4.1,3.0121,0.66,5.5259,0.5506
0,20240206,4.2,2.7487,0.84,5.6606,0.5641
0,20240207,4.29,3.2751,1.1,5.7819,0.5761
0,20240208,4.25,3.4005,1.17,5.728,0.5708
0,20240219,4.23,2.3106,0.76,5.7011,0.5681
0,20240220,4.27,1.9497,0.66,5.755,0.5735
0,20240221,4.49,5.0609,1.85,6.0515,0.603
0,20240222,4.45,2.4378,0.76,5.9976,0.5976
0,20240223,4.42,2.4205,0.8,5.9572,0.5936
0,20240226,4.33,2.3858,0.84,5.8359,0.5815
0,20240227,4.35,1.9195,0.67,5.8628,0.5842
0,20240228,4.31,2.282,0.8,5.8089,0.5788
0,20240229,4.34,1.7559,0.77,5.8493,0.5829
0,20240301,4.33,1.3444,0.62,5.8359,0.5815
0,20240304,4.26,1.4795,0.76,5.7415,0.5721
0,20240305,4.4,2.3049,1.31,5.9302,0.5909
0,20240306,4.35,1.6484,0.9,5.8628,0.5842
0,20240307,4.32,1.299,0.76,5.8224,0.5802
0,20240308,4.34,0.9152,0.57,5.8493,0.5829
0,20240311,4.34,1.0119,0.66,5.8493,0.5829
0,20240312,4.28,1.1381,0.79,5.7685,0.5748
0,20240313,4.24,1.2749,1.06,5.7146,0.5694
0,20240314,4.24,0.864,0.77,5.7146,0.5694
0,20240315,4.29,0.8589,0.83,5.7819,0.5761
0,20240318,4.3,1.0017,0.97,5.7954,0.5775
0,20240319,4.25,0.7041,0.69,5.728,0.5708
0,20240320,4.29,1.0254,1.09,5.7819,0.5761
0,20240321,4.3,0.8843,0.99,5.7954,0.5775
0,20240322,4.25,0.8095,0.9,5.728,0.5708
0,20240325,4.27,0.8079,0.91,5.755,0.5735
0,20240326,4.31,1.0306,1.22,5.8089,0.5788
0,20240327,4.33,1.567,1.72,5.8359,0.5815
0,20240328,4.29,1.3149,1.29,5.7819,0.5761
0,20240329,4.29,0.8058,0.73,5.7819,0.5761
0,20240401,4.44,1.7935,1.62,5.9841,0.5963
0,20240402,4.43,1.0264,0.79,5.9706,0.5949
0,20240403,4.45,0.8045,0.62,5.9976,0.5976
