,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,32.18,0.4072,0.87,,1.9968
0,20240103,32.15,0.3105,0.63,,1.9949
0,20240104,31.67,0.3368,0.65,,1.9651
0,20240105,31.45,0.372,0.79,,1.9515
0,20240108,30.89,0.413,1.1,,1.9167
0,20240109,31.43,0.4718,1.28,,1.9502
0,20240110,31.45,0.3215,0.84,,1.9515
0,20240111,31.67,0.3786,0.99,,1.9651
0,20240112,31.75,0.424,1.08,,1.9701
0,20240115,32.7,0.7432,1.85,,2.029
0,20240116,33.26,0.856,1.83,,2.0638
0,20240117,32.44,0.5605,1.03,,2.0129
0,20240118,33.26,0.7327,1.24,,2.0638
0,20240119,33.44,0.6127,0.92,,2.075
0,20240122,32.9,0.7445,1.06,,2.0414
0,20240123,32.77,0.4685,0.67,,2.0334
0,20240124,33.52,0.6508,1.04,,2.0799
0,20240125,34.2,0.9297,1.45,,2.1221
0,20240126,34.34,0.8381,1.23,,2.1308
0,20240129,35.18,1.2128,1.67,,2.1829
0,20240130,33.92,0.7882,0.96,,2.1047
0,20240131,33.1,0.6421,0.73,,2.0539
0,20240201,33.34,0.4788,0.54,,2.0687
0,20240202,33.08,0.6473,0.82,,2.0526
0,20240205,32.73,0.7312,0.97,,2.0309
0,20240206,34.27,0.7548,1.15,,2.1265
0,20240207,34.65,0.7806,1.2,,2.15
0,20240208,35.3,0.9407,1.39,,2.1904
0,20240219,35.26,0.7095,0.92,,2.1879
0,20240220,35.03,0.4406,0.56,,2.1736
0,20240221,35.54,0.8101,1.12,,2.2053
0,20240222,35.45,0.5064,0.69,,2.1997
0,20240223,35.3,0.427,0.63,,2.1904
0,20240226,34.85,0.6434,1.11,,2.1624
0,20240227,35.0,0.5083,0.9,,2.1718
0,20240228,34.86,0.7898,1.36,,2.1631
0,20240229,35.18,0.691,1.2,,2.1829
0,20240301,34.93,0.6706,1.1,,2.1674
0,20240304,35.68,0.9623,1.46,,2.1894
0,20240305,35.38,0.6817,0.94,,2.171
0,20240306,35.32,0.4246,0.56,,2.1673
0,20240307,34.92,0.5682,0.83,,2.1428
0,20240308,34.86,0.431,0.65,,2.1391
0,20240311,35.08,0.4188,0.68,,2.1526
0,20240312,36.05,1.1543,2.29,,2.2121
0,20240313,36.02,0.5682,0.95,,2.2103
0,20240314,37.1,1.3342,2.12,,2.2765
0,20240315,37.16,0.7474,0.96,,2.2802
0,20240318,37.65,0.6914,0.82,,2.3103
0,20240319,37.12,0.5216,0.58,,2.2778
0,20240320,36.87,0.4086,0.53,,2.2624
0,20240321,36.51,0.5427,0.73,,2.2403
0,20240322,36.4,0.5382,0.92,,2.2336
0,20240325,36.46,0.4139,0.77,,2.2373
0,20240326,35.91,0.5854,1.21,,2.2035
0,20240327,35.01,0.6081,1.22,,2.1483
0,20240328,35.66,0.5388,1.0,,2.1882
0,20240329,36.26,0.5341,0.99,,2.225
0,20240401,36.65,0.478,0.89,97.6424,2.2496
0,20240402,36.74,0.5717,1.04,97.8822,2.2551
0,20240403,36.73,0.4445,0.81,97.8555,2.2545
