,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.37,0.4714,1.05,17.4806,1.5567
0,20240103,4.42,0.5154,1.06,17.6807,1.5745
0,20240104,4.38,0.5014,0.94,17.5206,1.5603
0,20240105,4.35,0.5005,0.91,17.4006,1.5496
0,20240108,4.29,0.5808,1.14,17.1606,1.5282
0,20240109,4.3,0.438,0.85,17.2006,1.5318
0,20240110,4.29,0.2996,0.59,17.1606,1.5282
0,20240111,4.32,0.3541,0.76,17.2806,1.5389
0,20240112,4.36,0.4625,1.06,17.4406,1.5531
0,20240115,4.34,0.2687,0.63,17.3606,1.546
0,20240116,4.3,0.6534,1.79,17.2006,1.5318
0,20240117,4.22,0.6864,1.68,16.8806,1.5033
0,20240118,4.22,1.151,2.37,16.8806,1.5033
0,20240119,4.25,0.8503,1.32,17.0006,1.514
0,20240122,4.24,1.0143,1.4,16.9606,1.4711
0,20240123,4.26,0.6575,0.75,17.0406,1.4781
0,20240124,4.36,0.8345,0.96,17.4406,1.5128
0,20240125,4.47,0.9318,1.03,17.8807,1.5509
0,20240126,4.45,0.7001,0.82,17.8007,1.544
0,20240129,4.44,0.5642,0.68,17.7607,1.5405
0,20240130,4.4,0.5511,0.75,17.6006,1.5266
0,20240131,4.43,0.7759,1.08,17.7207,1.537
0,20240201,4.39,0.571,0.81,17.5606,1.5232
0,20240202,4.39,0.9543,1.51,17.5606,1.5232
0,20240205,4.42,1.1487,1.68,17.6807,1.5336
0,20240206,4.56,1.1688,1.46,18.2407,1.5821
0,20240207,4.56,1.3078,1.42,18.2407,1.5821
0,20240208,4.58,1.093,1.06,18.3207,1.5891
0,20240219,4.64,0.8902,0.78,18.5607,1.6099
0,20240220,4.65,0.658,0.59,18.6007,1.6134
0,20240221,4.61,0.8753,0.86,18.4407,1.5995
0,20240222,4.62,0.5665,0.59,18.4807,1.603
0,20240223,4.65,0.5822,0.71,18.6007,1.6134
0,20240226,4.58,0.6398,0.9,18.3207,1.5891
0,20240227,4.59,0.5644,0.85,18.3607,1.5926
0,20240228,4.58,0.772,1.2,18.3207,1.5891
0,20240229,4.62,0.658,1.05,18.4807,1.603
0,20240301,4.67,0.8692,1.35,18.6807,1.6203
0,20240304,4.68,0.6041,0.86,18.7207,1.6238
0,20240305,4.69,0.8245,1.19,18.7607,1.6273
0,20240306,4.8,1.3542,1.82,19.2007,1.6654
0,20240307,4.78,0.748,0.87,19.1207,1.6585
0,20240308,4.88,1.1525,1.31,19.5207,1.6932
0,20240311,4.86,1.1666,1.25,19.4407,1.6862
0,20240312,4.78,0.9659,0.92,19.1207,1.6585
0,20240313,4.75,0.7928,0.74,19.0007,1.6481
0,20240314,4.73,0.5294,0.55,18.9207,1.6411
0,20240315,4.73,0.4925,0.53,18.9207,1.6411
0,20240318,4.77,0.772,0.98,19.0807,1.655
0,20240319,4.72,0.5829,0.82,18.8807,1.6377
0,20240320,4.69,0.7031,1.11,18.7607,1.6273
0,20240321,4.66,0.5552,0.9,18.6407,1.6168
0,20240322,4.63,0.6024,0.97,18.5207,1.6064
0,20240325,4.65,0.4589,0.71,18.6007,1.6134
0,20240326,4.7,0.4931,0.85,18.8007,1.6307
0,20240327,4.65,0.5044,0.9,18.6007,1.6134
0,20240328,4.68,0.5607,1.07,18.7197,1.6238
0,20240329,4.69,0.4376,0.84,18.7597,1.6273
0,20240401,4.7,0.5422,1.1,18.7997,1.6307
0,20240402,4.77,0.6764,1.33,19.0797,1.655
0,20240403,4.72,0.5214,0.96,18.8797,1.6377
