,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.47,0.6258,1.1,18.9395,2.2395
0,20240103,18.59,0.721,1.2,19.0626,2.254
0,20240104,18.36,0.5084,0.78,18.8267,2.2262
0,20240105,17.9,0.6812,1.01,18.355,2.1704
0,20240108,17.57,0.7594,1.18,18.0166,2.1304
0,20240109,17.79,0.4678,0.71,18.2422,2.157
0,20240110,17.62,0.5036,0.8,18.0679,2.1364
0,20240111,17.66,0.409,0.7,18.1089,2.1413
0,20240112,17.5,0.5623,1.0,17.9449,2.1219
0,20240115,17.44,0.5882,1.09,17.8833,2.1146
0,20240116,17.53,0.5599,1.11,17.9756,2.1255
0,20240117,17.19,0.7306,1.39,17.627,2.0843
0,20240118,16.94,1.0587,1.86,17.3706,2.054
0,20240119,16.81,0.6297,0.9,17.2373,2.0382
0,20240122,15.81,0.7974,1.12,16.2119,1.917
0,20240123,16.27,0.9658,1.28,16.6836,1.9727
0,20240124,16.45,0.7907,0.95,16.8682,1.9946
0,20240125,16.78,0.6937,0.82,17.2066,2.0346
0,20240126,16.41,0.7493,0.97,16.8272,1.9897
0,20240129,16.1,0.6223,0.78,16.5093,1.9521
0,20240130,15.66,0.6477,0.85,16.0581,1.8988
0,20240131,15.16,0.864,1.23,15.5454,1.8382
0,20240201,15.13,0.8806,1.23,15.5146,1.8345
0,20240202,14.55,0.9337,1.24,14.9199,1.7642
0,20240205,13.89,1.5478,1.96,14.2431,1.6842
0,20240206,15.08,1.5049,1.54,15.4633,1.8285
0,20240207,16.05,1.7481,1.53,16.458,1.9461
0,20240208,16.57,1.5615,1.18,16.9912,2.0091
0,20240219,16.42,1.0526,0.72,16.8374,1.9909
0,20240220,16.46,0.6804,0.46,16.8784,1.9958
0,20240221,16.51,1.0209,0.78,16.9297,2.0018
0,20240222,16.59,0.5819,0.48,17.0117,2.0115
0,20240223,16.67,0.5959,0.61,17.0938,2.0212
0,20240226,16.95,0.8865,1.13,17.3809,2.0552
0,20240227,17.03,0.6894,0.92,17.4629,2.0649
0,20240228,16.65,1.1369,1.51,17.0733,2.0188
0,20240229,17.21,1.0018,1.29,17.6475,2.0867
0,20240301,17.35,0.7406,0.86,17.791,2.1037
0,20240304,17.6,0.9574,1.07,18.0474,2.134
0,20240305,17.35,0.6855,0.76,17.791,2.1037
0,20240306,17.43,0.6874,0.76,17.8731,2.1134
0,20240307,16.97,0.7401,0.91,17.4014,2.0576
0,20240308,17.13,0.5567,0.73,17.5655,2.077
0,20240311,17.32,0.8289,1.14,17.7603,2.1001
0,20240312,17.49,0.8095,1.16,17.9346,2.1207
0,20240313,17.48,0.6293,0.87,17.9244,2.1195
0,20240314,17.57,1.2435,1.74,18.0166,2.1304
0,20240315,17.64,0.7501,0.92,18.0884,2.1389
0,20240318,18.0,0.8957,1.05,18.4576,2.1825
0,20240319,17.79,0.5658,0.65,18.2422,2.157
0,20240320,17.85,0.6494,0.79,18.3038,2.1643
0,20240321,17.66,0.5185,0.63,18.1089,2.1413
0,20240322,17.28,0.7104,1.05,17.7193,2.0952
0,20240325,17.12,0.5648,0.85,17.5552,2.0758
0,20240326,17.21,0.4731,0.79,17.6475,2.0867
0,20240327,16.98,0.4995,0.86,17.4116,2.0588
0,20240328,17.09,0.5251,0.95,17.5244,2.0722
0,20240329,17.32,0.5022,0.91,17.7603,2.1001
0,20240401,17.65,0.637,1.24,18.0987,2.1401
0,20240402,17.49,0.4788,0.91,17.9346,2.1207
0,20240403,17.51,0.516,0.98,17.9551,2.1231
