,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.78,1.1156,0.97,81.3143,2.9333
0,20240103,4.76,1.2033,1.09,80.974,2.921
0,20240104,4.76,0.9422,0.84,80.974,2.921
0,20240105,4.67,1.2111,1.11,79.443,2.8658
0,20240108,4.59,0.9575,0.85,78.0821,2.8167
0,20240109,4.63,1.0713,0.99,78.7626,2.8412
0,20240110,4.57,0.9515,0.88,77.7419,2.8044
0,20240111,4.69,1.0602,1.03,79.7832,2.878
0,20240112,4.63,1.0165,0.97,78.7626,2.8412
0,20240115,4.64,1.6717,1.65,78.9327,2.8474
0,20240116,4.56,1.6029,1.39,77.5718,2.7983
0,20240117,4.48,1.0117,0.8,76.2109,2.7492
0,20240118,4.48,1.5556,1.22,76.2109,2.7492
0,20240119,4.44,1.0566,0.77,75.5304,2.7246
0,20240122,4.16,1.5163,1.1,70.7672,2.5528
0,20240123,4.1,1.6978,1.26,69.7465,2.516
0,20240124,4.15,2.0686,1.51,70.5971,2.5467
0,20240125,4.28,1.526,0.97,72.8086,2.6264
0,20240126,4.31,1.2082,0.77,73.3189,2.6449
0,20240129,4.16,1.1917,0.74,70.7672,2.5528
0,20240130,4.04,1.0928,0.71,68.7259,2.4792
0,20240131,3.86,1.763,1.24,65.6638,2.3687
0,20240201,3.77,1.7394,1.28,64.1328,2.3135
0,20240202,3.54,1.9872,1.42,60.2202,2.1723
0,20240205,3.19,2.3283,1.5,54.2662,1.9576
0,20240206,3.16,3.171,1.78,53.7559,1.9392
0,20240207,2.96,3.3553,1.53,50.3536,1.8164
0,20240208,3.19,4.0256,1.6,54.2662,1.9576
0,20240219,3.35,2.794,0.94,56.988,2.0557
0,20240220,3.41,1.6795,0.54,58.0087,2.0926
0,20240221,3.48,2.3442,0.78,59.1995,2.1355
0,20240222,3.57,1.7769,0.63,60.7305,2.1908
0,20240223,3.71,2.0031,0.79,63.1121,2.2767
0,20240226,3.87,2.9145,1.38,65.8339,2.3748
0,20240227,3.9,2.073,0.97,66.3443,2.3933
0,20240228,3.58,3.1655,1.42,60.9006,2.1969
0,20240229,3.71,1.9538,0.82,63.1121,2.2767
0,20240301,3.74,1.3542,0.56,63.6225,2.2951
0,20240304,3.86,2.0108,0.88,65.6638,2.3687
0,20240305,3.71,1.8153,0.86,63.1121,2.2767
0,20240306,3.73,1.3551,0.66,63.4523,2.2889
0,20240307,3.7,1.3327,0.78,62.942,2.2705
0,20240308,3.71,0.9765,0.62,63.1121,2.2767
0,20240311,3.79,1.2485,0.83,64.473,2.3258
0,20240312,3.88,1.8346,1.36,66.004,2.381
0,20240313,3.87,1.3081,0.97,65.8339,2.3748
0,20240314,3.88,1.616,1.21,66.004,2.381
0,20240315,4.27,2.1799,1.56,72.6385,2.6203
0,20240318,4.25,8.548,5.22,72.2982,2.608
0,20240319,4.29,4.0475,1.31,72.9787,2.6326
0,20240320,4.24,2.512,0.71,72.1281,2.6019
0,20240321,4.22,2.1659,0.57,71.7879,2.5896
0,20240322,4.22,1.8946,0.49,71.7879,2.5896
0,20240325,4.15,2.32,0.61,70.5971,2.5467
0,20240326,4.2,2.1765,0.84,71.4477,2.5774
0,20240327,4.62,6.7386,3.04,78.5924,2.8351
0,20240328,5.08,2.7235,0.89,86.4177,3.1174
0,20240329,5.02,27.2307,8.59,85.397,3.0806
0,20240401,4.85,19.0895,2.32,82.5051,2.9762
0,20240402,4.64,14.2485,1.23,78.9327,2.8474
0,20240403,4.34,8.8403,0.63,73.8293,2.6633
