,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.01,1.3069,1.52,33.872,1.9991
0,20240103,6.09,1.6359,1.82,34.3229,2.0258
0,20240104,6.08,1.0851,1.01,34.2665,2.0224
0,20240105,5.96,1.0102,0.86,33.5902,1.9825
0,20240108,5.84,0.8893,0.77,32.9139,1.9426
0,20240109,5.91,0.9748,0.82,33.3084,1.9659
0,20240110,5.87,0.8084,0.72,33.083,1.9526
0,20240111,5.92,0.7183,0.75,33.3648,1.9692
0,20240112,5.94,0.7341,0.83,33.4775,1.9759
0,20240115,5.88,0.7548,0.91,33.1393,1.9559
0,20240116,5.85,0.8257,1.03,32.9703,1.9459
0,20240117,5.76,0.7738,1.01,32.463,1.916
0,20240118,5.65,1.2103,1.59,31.8431,1.8794
0,20240119,5.55,0.9166,1.07,31.2795,1.8461
0,20240122,5.2,1.8006,2.01,29.3069,1.7297
0,20240123,5.09,1.3288,1.2,28.6869,1.6931
0,20240124,5.14,0.8706,0.72,28.9687,1.7098
0,20240125,5.43,0.8626,0.7,30.6032,1.8062
0,20240126,5.51,1.024,0.89,31.054,1.8328
0,20240129,5.26,1.1717,1.0,29.6451,1.7497
0,20240130,5.12,0.8102,0.77,28.856,1.7031
0,20240131,4.82,1.4083,1.48,27.0393,1.6103
0,20240201,4.7,1.8976,1.8,26.3661,1.5702
0,20240202,4.36,1.9386,1.54,24.4588,1.4566
0,20240205,3.92,1.789,1.24,21.9905,1.3096
0,20240206,3.81,3.3915,2.16,21.3734,1.2728
0,20240207,3.43,3.1757,1.52,19.2417,1.1459
0,20240208,3.7,3.6636,1.5,20.7563,1.2361
0,20240219,3.81,2.7518,0.99,21.3734,1.2728
0,20240220,3.85,1.6225,0.55,21.5978,1.2862
0,20240221,3.95,2.2683,0.78,22.1588,1.3196
0,20240222,4.1,1.5633,0.58,23.0002,1.3697
0,20240223,4.33,2.0749,0.87,24.2905,1.4466
0,20240226,4.43,1.94,0.94,24.8515,1.48
0,20240227,4.52,1.6727,0.88,25.3563,1.51
0,20240228,4.08,3.2601,1.71,22.888,1.363
0,20240229,4.25,2.1232,1.01,23.8417,1.4198
0,20240301,4.22,1.3536,0.61,23.6734,1.4098
0,20240304,4.2,1.2572,0.61,23.5612,1.4031
0,20240305,4.07,1.0229,0.53,22.8319,1.3597
0,20240306,4.14,1.0128,0.56,23.2246,1.3831
0,20240307,4.08,0.8731,0.64,22.888,1.363
0,20240308,4.19,1.3372,1.21,23.5051,1.3998
0,20240311,4.29,1.3707,1.25,24.0661,1.4332
0,20240312,4.38,1.3486,1.2,24.571,1.4633
0,20240313,4.37,0.8658,0.73,24.5149,1.4599
0,20240314,4.38,1.2381,1.07,24.571,1.4633
0,20240315,4.51,1.3464,1.09,25.3003,1.5067
0,20240318,4.56,1.2186,0.99,25.5807,1.5234
0,20240319,4.7,2.3459,1.95,26.3661,1.5702
0,20240320,4.71,1.3942,0.99,26.4222,1.5735
0,20240321,4.71,1.1366,0.75,26.4222,1.5735
0,20240322,4.61,1.4145,0.95,25.8612,1.5401
0,20240325,4.53,1.0394,0.69,25.4124,1.5134
0,20240326,4.51,0.9755,0.67,25.3003,1.5067
0,20240327,4.46,1.0812,0.91,25.0198,1.49
0,20240328,4.52,1.2555,1.11,25.3563,1.51
0,20240329,4.58,1.5304,1.33,25.6929,1.5301
0,20240401,4.66,1.064,0.9,26.1417,1.5568
0,20240402,4.64,2.1335,1.81,26.0295,1.5501
0,20240403,5.1,5.5776,3.95,28.61,1.7038
