,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.21,1.3125,1.13,121.5446,3.1289
0,20240103,9.25,1.2959,1.13,122.0725,3.1425
0,20240104,9.3,0.9435,0.81,122.7323,3.1594
0,20240105,10.23,4.7878,4.15,135.0055,3.4754
0,20240108,10.41,20.6513,11.1,137.381,3.5365
0,20240109,9.73,17.2335,2.97,128.407,3.3055
0,20240110,8.96,12.5861,1.4,118.2453,3.0439
0,20240111,9.15,10.3646,0.92,120.7528,3.1085
0,20240112,9.24,8.7497,0.67,121.9405,3.1391
0,20240115,9.44,6.9787,0.5,124.5799,3.207
0,20240116,9.2,6.0024,0.54,121.4126,3.1255
0,20240117,9.14,6.1885,0.69,120.6208,3.1051
0,20240118,8.8,6.4104,0.84,116.1338,2.9896
0,20240119,8.77,3.1706,0.46,115.7379,2.9794
0,20240122,8.05,4.0893,0.71,106.236,2.7348
0,20240123,7.89,3.3655,0.65,104.1245,2.6804
0,20240124,8.06,2.5302,0.54,106.368,2.7382
0,20240125,8.4,2.927,0.75,110.855,2.8537
0,20240126,8.75,5.0764,1.58,115.474,2.9726
0,20240129,8.19,2.923,0.81,108.0836,2.7823
0,20240130,7.75,2.8067,0.83,102.2769,2.6329
0,20240131,7.52,3.6867,1.13,99.2416,2.5547
0,20240201,7.43,3.0956,0.89,98.0539,2.5242
0,20240202,6.81,3.5167,1.0,89.8717,2.3135
0,20240205,6.13,3.4777,1.08,80.8978,2.0825
0,20240206,5.77,6.4935,1.96,76.1468,1.9602
0,20240207,5.19,7.1453,1.76,68.4925,1.7632
0,20240208,5.62,8.0225,1.69,74.1673,1.9093
0,20240219,5.97,5.644,0.98,78.7862,2.0282
0,20240220,6.21,3.7573,0.61,81.9535,2.1097
0,20240221,6.28,3.6926,0.59,82.8773,2.1335
0,20240222,6.56,3.2461,0.57,86.5725,2.2286
0,20240223,6.79,3.1353,0.64,89.6078,2.3067
0,20240226,7.0,3.3817,0.87,92.3792,2.3781
0,20240227,7.12,3.1115,0.9,93.9628,2.4188
0,20240228,6.43,5.6272,1.7,84.8569,2.1844
0,20240229,6.56,5.7483,1.55,86.5725,2.2286
0,20240301,6.66,2.9309,0.7,87.8922,2.2626
0,20240304,6.71,3.1882,0.77,88.552,2.2796
0,20240305,6.44,2.8162,0.68,84.9888,2.1878
0,20240306,6.5,2.2101,0.54,85.7806,2.2082
0,20240307,6.53,2.2025,0.65,86.1766,2.2184
0,20240308,6.61,1.8305,0.69,87.2323,2.2456
0,20240311,6.76,2.0796,0.85,89.2119,2.2965
0,20240312,7.01,4.2095,1.89,92.5111,2.3815
0,20240313,7.01,3.0152,1.2,92.5111,2.3815
0,20240314,7.05,2.6712,1.0,93.039,2.3951
0,20240315,7.17,2.5496,0.92,94.6227,2.4358
0,20240318,7.41,3.8274,1.32,97.7899,2.5174
0,20240319,7.37,3.0076,0.92,97.2621,2.5038
0,20240320,7.62,3.1548,1.05,100.5613,2.5887
0,20240321,7.64,2.723,0.9,100.8253,2.5955
0,20240322,7.39,2.9148,0.95,97.526,2.5106
0,20240325,7.2,2.5424,0.81,95.0186,2.446
0,20240326,7.2,2.099,0.73,95.0186,2.446
0,20240327,7.1,2.1166,0.79,93.6989,2.412
0,20240328,7.43,3.3599,1.36,70.4752,2.4585
0,20240329,7.46,2.9457,1.13,70.7597,2.4684
0,20240401,7.56,2.499,0.96,71.7083,2.5015
0,20240402,7.55,2.3423,0.9,71.6134,2.4982
0,20240403,7.62,2.6713,1.01,72.2774,2.5214
