,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.2,2.3504,1.56,15.9068,1.429
0,20240103,6.21,1.6925,0.99,15.9324,1.4313
0,20240104,6.19,1.2128,0.68,15.8811,1.4267
0,20240105,6.13,1.6236,0.93,15.7272,1.4128
0,20240108,5.99,1.2335,0.75,15.368,1.3806
0,20240109,6.04,1.0055,0.62,15.4963,1.3921
0,20240110,6.01,1.062,0.78,15.4193,1.3852
0,20240111,6.03,1.0808,0.88,15.4706,1.3898
0,20240112,6.06,1.242,1.03,15.5476,1.3967
0,20240115,6.04,1.1867,1.06,15.4963,1.3921
0,20240116,6.02,1.4135,1.27,15.445,1.3875
0,20240117,5.85,1.1908,0.99,15.0088,1.3483
0,20240118,5.72,2.0466,1.67,14.6753,1.3183
0,20240119,5.64,1.1467,0.81,14.4701,1.2999
0,20240122,5.28,1.8903,1.35,13.5464,1.2169
0,20240123,5.37,1.4023,0.91,13.7773,1.2377
0,20240124,5.48,1.4676,0.96,14.0596,1.263
0,20240125,5.7,1.629,1.02,14.624,1.3137
0,20240126,5.78,1.6587,1.1,14.8292,1.3322
0,20240129,5.68,1.3612,0.85,14.5727,1.3091
0,20240130,5.55,1.2639,0.84,14.2391,1.2792
0,20240131,5.34,1.4922,1.01,13.7004,1.2308
0,20240201,5.23,1.6899,1.14,13.4181,1.2054
0,20240202,5.05,2.3052,1.54,12.9563,1.1639
0,20240205,4.6,3.3963,2.09,11.8018,1.0602
0,20240206,4.91,3.0539,1.5,12.5972,1.1316
0,20240207,5.1,3.0768,1.29,13.0846,1.1754
0,20240208,5.44,3.3739,1.25,13.9569,1.2538
0,20240219,5.41,2.8479,0.94,13.88,1.2469
0,20240220,5.42,1.6505,0.52,13.9056,1.2492
0,20240221,5.45,2.048,0.73,13.9826,1.2561
0,20240222,5.49,1.5108,0.58,14.0852,1.2653
0,20240223,5.61,1.7895,0.78,14.3931,1.293
0,20240226,5.54,1.6596,0.84,14.2135,1.2768
0,20240227,5.63,1.4323,0.83,14.4444,1.2976
0,20240228,5.42,2.5618,1.52,13.9056,1.2492
0,20240229,5.54,1.6303,0.91,14.2135,1.2768
0,20240301,5.62,1.8545,1.02,14.4187,1.2953
0,20240304,5.68,2.1591,1.18,14.5727,1.3091
0,20240305,5.66,2.8028,1.45,14.5214,1.3045
0,20240306,5.83,3.1889,1.45,14.9575,1.3437
0,20240307,6.0,5.1143,2.2,15.3937,1.3829
0,20240308,6.07,3.4746,1.15,15.5733,1.399
0,20240311,6.06,3.396,1.01,15.5476,1.3967
0,20240312,5.94,2.5112,0.7,15.2397,1.369
0,20240313,5.92,2.0281,0.57,15.1884,1.3644
0,20240314,6.03,4.107,1.24,15.4706,1.3898
0,20240315,6.34,5.9732,1.92,16.266,1.4612
0,20240318,6.39,5.4632,1.52,16.3943,1.4728
0,20240319,6.42,4.136,1.03,16.4712,1.4797
0,20240320,6.42,2.8726,0.66,16.4712,1.4797
0,20240321,6.51,4.3546,0.97,16.7021,1.5004
0,20240322,6.29,3.9132,0.86,16.1377,1.4497
0,20240325,6.31,3.1137,0.75,16.189,1.4543
0,20240326,6.25,2.4074,0.65,16.0351,1.4405
0,20240327,6.12,1.8178,0.55,15.7015,1.4105
0,20240328,6.38,3.6556,1.17,16.3686,1.4704
0,20240329,6.65,6.6692,2.24,17.0613,1.5327
0,20240401,6.78,7.9516,2.25,17.3948,1.5626
0,20240402,6.79,5.426,1.21,17.4205,1.5649
0,20240403,7.1,9.4674,1.85,18.2158,1.6364
