,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.46,2.1185,2.11,31.2521,1.6297
0,20240103,6.44,1.2309,0.99,31.1555,1.6246
0,20240104,6.4,1.129,0.82,30.962,1.6146
0,20240105,6.28,1.2232,0.82,30.3815,1.5843
0,20240108,6.19,1.0811,0.71,29.9461,1.5616
0,20240109,6.26,0.903,0.67,30.2847,1.5792
0,20240110,6.26,1.0616,0.95,30.2847,1.5792
0,20240111,6.34,1.0936,1.01,30.6717,1.5994
0,20240112,6.4,1.2552,1.17,30.962,1.6146
0,20240115,6.41,1.0575,0.98,31.0104,1.6171
0,20240116,6.46,1.5158,1.41,31.2523,1.6297
0,20240117,6.34,1.2214,1.02,30.6717,1.5994
0,20240118,6.29,1.7072,1.39,30.4298,1.5868
0,20240119,6.15,1.4376,1.06,29.7526,1.5515
0,20240122,5.55,2.2531,1.62,26.8499,1.4001
0,20240123,5.4,2.3632,1.45,26.1242,1.3623
0,20240124,5.51,1.9279,1.07,26.6564,1.39
0,20240125,5.67,1.2274,0.63,27.4304,1.4304
0,20240126,5.7,1.2515,0.68,27.5755,1.438
0,20240129,5.46,1.153,0.64,26.4145,1.3774
0,20240130,5.28,1.2793,0.81,25.5437,1.332
0,20240131,4.94,1.6933,1.24,23.8988,1.2462
0,20240201,4.8,1.5494,1.17,23.2215,1.2109
0,20240202,4.48,2.0857,1.51,21.6734,1.1302
0,20240205,4.03,2.3264,1.5,19.4964,1.0167
0,20240206,3.97,3.6103,2.02,19.2061,1.0015
0,20240207,3.75,3.4705,1.54,18.1418,0.946
0,20240208,4.13,3.294,1.26,19.9802,1.0419
0,20240219,4.31,2.705,0.91,20.851,1.0873
0,20240220,4.36,1.2949,0.42,21.0929,1.0999
0,20240221,4.43,1.8419,0.64,21.4315,1.1176
0,20240222,4.53,1.3851,0.55,21.9153,1.1428
0,20240223,4.74,1.7339,0.82,22.9312,1.1958
0,20240226,4.82,1.933,1.08,23.3183,1.216
0,20240227,4.98,1.2189,0.74,24.0923,1.2563
0,20240228,4.6,3.0569,1.88,22.2539,1.1605
0,20240229,4.77,1.8744,1.0,23.0764,1.2033
0,20240301,4.86,1.2896,0.66,23.5118,1.2261
0,20240304,4.85,1.0501,0.56,23.4634,1.2235
0,20240305,4.71,1.0482,0.62,22.7861,1.1882
0,20240306,4.84,1.1374,0.68,23.415,1.221
0,20240307,4.85,1.1471,0.9,23.4739,1.2233
0,20240308,4.9,1.0606,0.94,23.7159,1.2359
0,20240311,5.0,1.4226,1.31,24.1999,1.2611
0,20240312,5.02,1.176,1.01,24.2967,1.2661
0,20240313,5.05,1.2344,1.04,24.4419,1.2737
0,20240314,5.0,1.3438,1.11,24.1999,1.2611
0,20240315,5.08,1.132,0.91,24.5871,1.2813
0,20240318,5.21,1.8604,1.47,25.2163,1.3141
0,20240319,5.19,0.9946,0.74,25.1195,1.309
0,20240320,5.25,1.1244,0.86,25.4099,1.3241
0,20240321,5.23,1.0248,0.79,25.3131,1.3191
0,20240322,5.21,1.2782,1.04,25.2163,1.3141
0,20240325,5.06,1.2773,1.02,24.4903,1.2762
0,20240326,5.09,1.2043,1.06,24.6355,1.2838
0,20240327,4.9,1.1637,0.98,23.7159,1.2359
0,20240328,5.02,1.2915,1.09,24.2967,1.2661
0,20240329,5.12,1.0088,0.81,24.7807,1.2914
0,20240401,5.22,1.2091,1.02,25.2647,1.3166
0,20240402,5.27,1.2775,1.09,25.5067,1.3292
0,20240403,5.21,0.9631,0.81,25.2163,1.3141
