,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.93,2.0348,0.76,28.2513,1.3981
0,20240103,11.09,2.1201,0.97,28.6648,1.4186
0,20240104,11.13,1.6441,0.77,28.7682,1.4237
0,20240105,10.97,1.9146,0.91,28.3547,1.4032
0,20240108,10.89,1.7954,0.87,28.1479,1.393
0,20240109,10.74,2.0082,1.06,27.7602,1.3738
0,20240110,10.43,1.7324,0.91,26.9589,1.3342
0,20240111,10.81,1.7766,0.98,27.9411,1.3828
0,20240112,10.53,1.2709,0.69,27.2174,1.347
0,20240115,10.54,0.9974,0.58,27.2432,1.3482
0,20240116,10.34,1.3677,0.88,26.7263,1.3226
0,20240117,9.97,1.4244,1.0,25.7699,1.2753
0,20240118,10.02,2.0663,1.51,25.8991,1.2817
0,20240119,10.14,1.7943,1.26,26.2093,1.2971
0,20240122,9.33,1.8773,1.23,24.1157,1.1935
0,20240123,9.71,1.8177,1.07,25.0979,1.2421
0,20240124,9.7,1.4617,0.81,25.072,1.2408
0,20240125,10.48,2.9753,1.65,27.0881,1.3406
0,20240126,10.41,3.0487,1.54,26.9072,1.3316
0,20240129,10.04,1.6203,0.72,25.9508,1.2843
0,20240130,9.72,1.453,0.67,25.1237,1.2433
0,20240131,9.26,1.7806,0.84,23.9347,1.1845
0,20240201,9.62,3.1963,1.47,24.8653,1.2305
0,20240202,9.25,2.4757,1.12,23.9089,1.1832
0,20240205,8.58,3.0826,1.46,22.1771,1.0975
0,20240206,9.04,2.2701,0.95,23.3661,1.1564
0,20240207,9.15,2.4138,0.94,23.6504,1.1704
0,20240208,9.68,2.5035,0.93,25.0203,1.2382
0,20240219,10.26,3.2937,1.29,26.5195,1.3124
0,20240220,10.63,4.1233,1.52,27.4758,1.3597
0,20240221,10.4,3.5562,1.22,26.8814,1.3303
0,20240222,10.92,4.0428,1.27,28.2254,1.3968
0,20240223,10.93,4.1912,1.2,28.2513,1.3981
0,20240226,11.03,3.4639,0.9,28.5097,1.4109
0,20240227,11.54,3.9128,1.01,29.828,1.4761
0,20240228,10.67,5.547,1.45,27.5792,1.3649
0,20240229,11.07,2.9343,0.69,28.6131,1.416
0,20240301,11.32,3.9012,0.97,29.2593,1.448
0,20240304,11.26,2.9617,0.75,29.1042,1.4403
0,20240305,11.32,3.838,1.0,29.2593,1.448
0,20240306,11.08,2.6813,0.7,28.639,1.4173
0,20240307,10.75,2.2161,0.68,27.786,1.3751
0,20240308,10.94,1.5257,0.49,28.2771,1.3994
0,20240311,11.01,1.5799,0.6,28.458,1.4084
0,20240312,11.0,2.3471,0.99,28.4322,1.4071
0,20240313,11.29,4.2572,2.06,29.1818,1.4442
0,20240314,10.96,2.9062,1.22,28.3288,1.402
0,20240315,10.89,2.1157,0.84,28.1479,1.393
0,20240318,11.98,5.1987,1.97,30.9653,1.5324
0,20240319,11.73,6.7904,2.02,30.3191,1.5005
0,20240320,12.34,7.6404,1.8,31.8958,1.5785
0,20240321,12.18,4.7013,0.95,31.4822,1.558
0,20240322,12.2,5.1416,0.97,31.5339,1.5606
0,20240325,11.88,3.61,0.61,30.7068,1.5196
0,20240326,11.44,3.2609,0.58,29.5695,1.4634
0,20240327,11.14,3.178,0.65,28.7941,1.425
0,20240328,11.21,3.3438,0.84,21.4028,1.4377
0,20240329,10.96,2.8099,0.76,20.9255,1.4056
0,20240401,11.35,2.6115,0.81,21.6701,1.4556
0,20240402,11.76,4.8481,1.59,22.4529,1.5082
0,20240403,11.2,3.0262,0.9,21.3837,1.4364
