,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.38,1.0361,2.25,,1.0261
0,20240103,4.39,0.605,1.06,,1.0284
0,20240104,4.38,0.6051,0.99,,1.0261
0,20240105,4.33,0.6258,0.95,,1.0144
0,20240108,4.26,0.7222,1.03,,0.998
0,20240109,4.3,0.5873,0.82,,1.0073
0,20240110,4.28,0.498,0.79,,1.0027
0,20240111,4.26,0.4755,0.78,,0.998
0,20240112,4.34,0.6381,1.1,,1.0167
0,20240115,4.32,0.4946,0.85,,1.012
0,20240116,4.25,0.6709,1.25,,0.9956
0,20240117,4.16,0.4734,0.85,,0.9745
0,20240118,4.07,0.859,1.56,,0.9535
0,20240119,4.05,0.5699,0.91,,0.9488
0,20240122,3.83,0.8046,1.31,,0.8972
0,20240123,3.88,1.1261,1.67,,0.9089
0,20240124,4.0,1.0919,1.42,,0.9371
0,20240125,4.16,0.8143,0.91,,0.9745
0,20240126,4.24,0.7796,0.88,,0.9933
0,20240129,4.16,0.6999,0.76,,0.9745
0,20240130,4.06,0.7545,0.84,,0.9511
0,20240131,3.84,1.3926,1.68,,0.8996
0,20240201,3.68,1.5761,1.77,,0.8621
0,20240202,3.45,1.3824,1.33,,0.8082
0,20240205,3.13,2.0479,1.76,,0.7332
0,20240206,3.1,1.9052,1.33,,0.7262
0,20240207,2.89,2.5809,1.55,,0.677
0,20240208,3.03,2.6653,1.4,,0.7098
0,20240219,3.22,1.6367,0.77,,0.7543
0,20240220,3.2,0.632,0.29,,0.7496
0,20240221,3.27,0.8325,0.44,,0.766
0,20240222,3.32,0.645,0.39,,0.7778
0,20240223,3.43,0.7765,0.61,,0.8035
0,20240226,3.77,2.52,2.79,,0.8832
0,20240227,3.7,1.8713,1.73,,0.8668
0,20240228,3.43,1.9259,1.45,,0.8035
0,20240229,3.49,1.1424,0.74,,0.8176
0,20240301,3.51,0.7022,0.43,,0.8223
0,20240304,3.52,0.6551,0.4,,0.8246
0,20240305,3.47,0.4986,0.4,,0.8129
0,20240306,3.54,0.614,0.62,,0.8293
0,20240307,3.63,0.8331,1.15,,0.8504
0,20240308,3.66,0.6002,0.91,,0.8574
0,20240311,3.78,1.0442,1.63,,0.8855
0,20240312,3.71,0.8258,1.15,,0.8691
0,20240313,3.69,0.5528,0.71,,0.8644
0,20240314,3.67,0.5062,0.66,,0.8598
0,20240315,3.72,0.494,0.7,,0.8715
0,20240318,3.75,0.5678,0.83,,0.8785
0,20240319,3.69,0.4161,0.71,,0.8644
0,20240320,3.72,0.4037,0.8,,0.8715
0,20240321,3.73,0.4497,0.94,,0.8738
0,20240322,3.69,0.5305,1.14,,0.8644
0,20240325,3.62,0.563,1.19,,0.848
0,20240326,3.68,0.4295,0.91,,0.8621
0,20240327,3.58,0.451,0.95,,0.8387
0,20240328,3.58,0.4378,0.9,,0.8387
0,20240329,3.66,0.4495,0.93,,0.8574
0,20240401,3.73,0.585,1.25,,0.8738
0,20240402,3.81,1.1011,2.34,,0.8925
0,20240403,3.8,0.6337,1.05,,0.8902
