,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.07,0.5449,1.34,71.9252,0.4853
0,20240103,4.1,0.4862,1.1,72.4553,0.4889
0,20240104,4.06,0.4945,1.01,71.7485,0.4841
0,20240105,4.04,0.7391,1.47,71.395,0.4817
0,20240108,3.92,0.8136,1.43,69.2744,0.4674
0,20240109,3.98,0.5084,0.83,70.3347,0.4746
0,20240110,3.96,0.3337,0.55,69.9813,0.4722
0,20240111,3.94,0.4009,0.69,69.6278,0.4698
0,20240112,3.95,0.3798,0.68,69.8045,0.471
0,20240115,3.88,0.5911,1.21,68.5675,0.4626
0,20240116,3.83,0.7046,1.59,67.6839,0.4567
0,20240117,3.74,0.4849,1.01,66.0934,0.446
0,20240118,3.7,0.7512,1.47,65.3865,0.4412
0,20240119,3.69,0.4442,0.76,65.2098,0.44
0,20240122,3.49,0.55,0.92,61.6754,0.4161
0,20240123,3.53,0.4122,0.7,62.3823,0.4209
0,20240124,3.63,0.5682,1.08,64.1495,0.4328
0,20240125,3.77,0.6027,1.11,66.6236,0.4495
0,20240126,3.88,0.5433,1.05,68.5675,0.4626
0,20240129,3.86,0.6382,1.19,68.214,0.4603
0,20240130,3.79,0.534,0.97,66.977,0.4519
0,20240131,3.71,0.5676,0.98,65.5632,0.4424
0,20240201,3.66,0.5195,0.9,64.6796,0.4364
0,20240202,3.6,0.699,1.25,63.6193,0.4293
0,20240205,3.42,1.1175,1.89,60.4384,0.4078
0,20240206,3.57,0.968,1.41,63.0892,0.4257
0,20240207,3.55,1.0173,1.31,62.7357,0.4233
0,20240208,3.62,1.1052,1.28,63.9728,0.4316
0,20240219,3.69,0.8531,0.87,65.2098,0.44
0,20240220,3.72,0.4802,0.47,65.74,0.4436
0,20240221,3.74,0.5647,0.64,66.0934,0.446
0,20240222,3.78,0.4106,0.51,66.8003,0.4507
0,20240223,3.8,0.4057,0.59,67.1537,0.4531
0,20240226,3.74,0.5512,1.02,66.0934,0.446
0,20240227,3.75,0.4182,0.87,66.2701,0.4471
0,20240228,3.65,0.7993,1.7,64.5029,0.4352
0,20240229,3.68,0.4978,0.96,65.0331,0.4388
0,20240301,3.66,0.4162,0.78,64.6796,0.4364
0,20240304,3.59,0.5464,1.02,63.4426,0.4281
0,20240305,3.54,0.3795,0.71,62.559,0.4221
0,20240306,3.59,0.4192,0.79,63.4426,0.4281
0,20240307,3.68,0.7863,1.74,65.0331,0.4388
0,20240308,3.67,0.3182,0.62,64.8564,0.4376
0,20240311,3.66,0.572,1.17,64.6796,0.4364
0,20240312,3.66,0.626,1.26,64.6796,0.4364
0,20240313,3.65,0.477,0.88,64.5029,0.4352
0,20240314,3.65,0.4884,0.88,64.5029,0.4352
0,20240315,3.7,0.7373,1.49,65.3865,0.4412
0,20240318,3.67,0.5449,0.94,64.8564,0.4376
0,20240319,3.67,0.5236,0.91,64.8564,0.4376
0,20240320,3.67,0.3796,0.68,64.8564,0.4376
0,20240321,3.66,0.2485,0.46,64.6796,0.4364
0,20240322,3.59,0.4311,0.89,63.4426,0.4281
0,20240325,3.56,0.332,0.77,62.9124,0.4245
0,20240326,3.57,0.4222,1.09,63.0892,0.4257
0,20240327,3.53,0.4571,1.25,62.3823,0.4209
0,20240328,3.51,0.3958,1.04,62.0288,0.4185
0,20240329,3.56,0.3937,0.96,62.9124,0.4245
0,20240401,3.62,0.4448,1.11,63.9728,0.4316
0,20240402,3.71,0.6664,1.58,65.5632,0.4424
0,20240403,3.76,0.6418,1.36,66.4468,0.4483
