,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.24,0.3992,0.68,25.1162,1.219
0,20240103,5.23,0.3791,0.63,25.0683,1.2167
0,20240104,5.17,0.434,0.75,24.7807,1.2027
0,20240105,5.1,0.5232,1.09,24.4452,1.1864
0,20240108,5.01,0.4852,1.14,24.0138,1.1655
0,20240109,5.03,0.3774,0.85,24.1096,1.1701
0,20240110,5.0,0.4315,0.98,23.9658,1.1631
0,20240111,5.04,0.3969,0.88,24.1576,1.1725
0,20240112,5.02,0.3367,0.76,24.0617,1.1678
0,20240115,5.02,0.2656,0.66,24.0617,1.1678
0,20240116,4.99,0.3378,0.93,23.9179,1.1608
0,20240117,4.82,0.6197,1.75,23.1031,1.1213
0,20240118,4.81,0.724,1.85,23.0551,1.1189
0,20240119,4.74,0.3646,0.8,22.7196,1.1027
0,20240122,4.47,0.7576,1.64,21.4255,1.0399
0,20240123,4.56,0.5573,0.99,21.8569,1.0608
0,20240124,4.64,0.5232,0.87,22.2403,1.0794
0,20240125,4.75,0.5646,0.96,22.7676,1.105
0,20240126,4.75,0.456,0.82,22.7676,1.105
0,20240129,4.7,0.4249,0.74,22.5279,1.0934
0,20240130,4.57,0.3659,0.72,21.9048,1.0631
0,20240131,4.42,0.7349,1.57,21.1858,1.0282
0,20240201,4.35,0.5696,1.12,20.8503,1.0119
0,20240202,4.18,0.8779,1.72,20.0354,0.9724
0,20240205,4.08,1.1487,1.93,19.5561,0.9491
0,20240206,4.43,0.9683,1.31,21.2337,1.0306
0,20240207,4.84,1.7142,1.99,23.1989,1.1259
0,20240208,4.95,1.6422,1.56,23.7262,1.1515
0,20240219,4.84,1.0106,0.8,23.1989,1.1259
0,20240220,4.8,0.5841,0.45,23.0072,1.1166
0,20240221,4.83,0.7478,0.63,23.151,1.1236
0,20240222,4.83,0.4933,0.43,23.151,1.1236
0,20240223,4.83,0.6334,0.71,23.151,1.1236
0,20240226,4.82,0.7193,1.04,23.1031,1.1213
0,20240227,4.87,0.5982,0.94,23.3427,1.1329
0,20240228,4.81,1.2922,2.02,23.0551,1.1189
0,20240229,4.93,0.7892,1.06,23.6303,1.1469
0,20240301,4.93,0.5914,0.73,23.6303,1.1469
0,20240304,4.88,0.5005,0.63,23.3907,1.1352
0,20240305,4.81,0.583,0.77,23.0551,1.1189
0,20240306,4.82,0.4264,0.57,23.1031,1.1213
0,20240307,4.86,0.807,1.4,23.2948,1.1306
0,20240308,4.86,0.4516,0.78,23.2948,1.1306
0,20240311,4.97,0.6308,1.14,23.8221,1.1562
0,20240312,4.95,0.5487,0.95,23.7262,1.1515
0,20240313,4.93,0.4456,0.78,23.6303,1.1469
0,20240314,4.92,0.5259,0.91,23.5824,1.1445
0,20240315,4.98,0.574,1.1,23.87,1.1585
0,20240318,5.06,0.6884,1.26,24.2534,1.1771
0,20240319,5.03,0.5806,1.04,24.1096,1.1701
0,20240320,5.03,0.3911,0.69,24.1096,1.1701
0,20240321,5.01,0.4597,0.83,24.0138,1.1655
0,20240322,4.91,0.6344,1.18,23.5345,1.1422
0,20240325,4.84,0.5253,0.95,23.1989,1.1259
0,20240326,4.89,0.5433,1.05,23.4386,1.1376
0,20240327,4.73,0.4643,0.91,22.6717,1.1003
0,20240328,4.8,0.4802,0.91,23.0072,1.1166
0,20240329,4.83,0.3116,0.59,23.151,1.1236
0,20240401,4.97,0.656,1.41,23.8221,1.1562
0,20240402,5.05,0.9376,1.91,48.8451,1.1908
0,20240403,5.03,0.7679,1.35,48.6516,1.1861
