,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.93,0.5142,0.69,,1.643
0,20240103,2.94,0.6073,0.8,,1.6486
0,20240104,2.93,0.6973,0.88,,1.643
0,20240105,2.92,0.958,1.23,,1.6374
0,20240108,2.85,0.9097,1.33,,1.5981
0,20240109,2.85,0.63,0.85,,1.5981
0,20240110,2.84,0.5454,0.72,,1.5925
0,20240111,3.12,2.5489,3.41,,1.7495
0,20240112,3.03,3.0767,2.75,,1.699
0,20240115,2.99,1.5089,0.98,,1.6766
0,20240116,3.07,2.8059,1.69,,1.7215
0,20240117,2.95,1.4155,0.67,,1.6542
0,20240118,2.93,1.2069,0.53,,1.643
0,20240119,2.94,1.0005,0.5,,1.6486
0,20240122,2.72,1.6249,1.02,,1.5252
0,20240123,2.71,1.0073,0.63,,1.5196
0,20240124,2.79,1.042,0.83,,1.5645
0,20240125,2.87,1.0228,0.87,,1.6093
0,20240126,2.86,0.8423,0.74,,1.6037
0,20240129,2.74,0.9278,0.84,,1.5364
0,20240130,2.67,0.8214,0.85,,1.4972
0,20240131,2.55,1.2526,1.35,,1.4299
0,20240201,2.52,0.7682,0.79,,1.4131
0,20240202,2.44,1.369,1.48,,1.3682
0,20240205,2.24,1.5085,1.47,,1.2561
0,20240206,2.42,1.5637,1.37,,1.357
0,20240207,2.62,2.0648,1.6,,1.4691
0,20240208,2.66,1.7456,1.2,,1.4916
0,20240219,2.68,1.2735,0.77,,1.5028
0,20240220,2.64,0.9293,0.57,,1.4804
0,20240221,2.67,1.3339,0.88,,1.4972
0,20240222,2.71,0.9986,0.68,,1.5196
0,20240223,2.71,1.0138,0.81,,1.5196
0,20240226,2.72,1.1387,1.03,,1.5252
0,20240227,2.79,1.0867,1.0,,1.5645
0,20240228,2.66,1.8777,1.69,,1.4916
0,20240229,2.74,1.0188,0.83,,1.5364
0,20240301,2.77,0.9277,0.76,,1.5533
0,20240304,2.82,2.0785,1.72,,1.5813
0,20240305,2.75,1.0002,0.72,,1.542
0,20240306,2.83,1.6498,1.19,,1.5869
0,20240307,2.77,1.1225,0.84,,1.5533
0,20240308,2.9,2.3686,1.75,,1.6261
0,20240311,3.03,2.955,1.8,,1.699
0,20240312,3.33,4.7799,2.63,,1.8673
0,20240313,3.18,5.2829,2.05,,1.7832
0,20240314,3.1,2.1716,0.66,,1.7383
0,20240315,3.14,1.3848,0.39,,1.7607
0,20240318,3.3,3.234,0.98,,1.8504
0,20240319,3.21,2.1344,0.63,,1.8
0,20240320,3.23,1.5763,0.55,,1.8112
0,20240321,3.43,5.5557,2.65,,1.9233
0,20240322,3.77,4.0241,1.45,,2.114
0,20240325,3.58,10.5902,3.2,,2.0075
0,20240326,3.61,5.6688,1.19,,2.0243
0,20240327,3.44,5.0356,0.92,,1.9289
0,20240328,3.78,4.7374,0.77,,2.1196
0,20240329,3.82,6.5496,1.09,,2.142
0,20240401,3.85,4.9852,0.77,,2.1589
0,20240402,3.85,5.5935,1.04,,2.1589
0,20240403,3.69,3.5662,0.66,,2.0691
