,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.16,3.9359,2.32,26.0839,1.4901
0,20240103,11.13,2.5707,1.19,26.0137,1.4861
0,20240104,11.13,1.3494,0.55,26.0137,1.4861
0,20240105,11.0,1.637,0.68,25.7099,1.4688
0,20240108,10.9,1.5955,0.68,25.4762,1.4554
0,20240109,11.01,1.7379,0.78,25.7333,1.4701
0,20240110,11.03,1.9619,1.1,25.78,1.4728
0,20240111,11.05,1.6757,1.01,25.8268,1.4754
0,20240112,11.0,2.2754,1.32,25.7099,1.4688
0,20240115,11.17,2.5431,1.38,26.1072,1.4915
0,20240116,11.01,3.2408,1.59,25.7333,1.4701
0,20240117,10.77,2.3961,1.02,25.1723,1.4381
0,20240118,10.54,3.4033,1.4,24.6348,1.4073
0,20240119,10.31,2.6414,0.95,24.0972,1.3766
0,20240122,9.28,3.3205,1.17,21.6898,1.2391
0,20240123,9.23,4.9157,1.64,21.5729,1.2324
0,20240124,9.35,3.6182,1.08,21.8534,1.2485
0,20240125,9.79,2.9734,0.83,22.8818,1.3072
0,20240126,9.97,2.8486,0.82,23.3025,1.3312
0,20240129,9.49,2.5972,0.73,22.1806,1.2671
0,20240130,9.1,2.2124,0.65,21.2691,1.2151
0,20240131,8.44,3.7176,1.3,19.7265,1.1269
0,20240201,8.29,3.652,1.27,19.3759,1.1069
0,20240202,7.76,4.7206,1.57,18.1372,1.0361
0,20240205,6.99,5.5113,1.63,16.3375,0.9333
0,20240206,6.79,6.1108,1.54,15.87,0.9066
0,20240207,6.39,5.4758,1.15,14.9351,0.8532
0,20240208,6.94,4.1117,0.81,16.2206,0.9267
0,20240219,7.11,3.5663,0.69,16.6179,0.9494
0,20240220,7.28,2.5776,0.52,17.0153,0.9721
0,20240221,7.45,3.059,0.7,17.4126,0.9948
0,20240222,7.72,2.4655,0.66,18.0437,1.0308
0,20240223,8.04,2.5606,0.81,18.7916,1.0735
0,20240226,8.17,2.7349,0.96,19.0954,1.0909
0,20240227,8.41,1.9707,0.74,19.6564,1.1229
0,20240228,7.66,5.0366,1.97,17.9034,1.0228
0,20240229,7.92,3.4615,1.17,18.5111,1.0575
0,20240301,7.95,2.0621,0.65,18.5812,1.0615
0,20240304,7.92,2.2678,0.74,18.5111,1.0575
0,20240305,7.65,2.3001,0.78,17.8801,1.0215
0,20240306,7.78,2.0692,0.68,18.1839,1.0388
0,20240307,7.8,2.2117,0.91,18.2307,1.0415
0,20240308,7.91,1.3858,0.64,18.4878,1.0562
0,20240311,8.08,1.8809,0.92,18.8851,1.0789
0,20240312,8.21,1.8899,0.96,19.1889,1.0962
0,20240313,8.24,1.3587,0.72,19.2591,1.1002
0,20240314,8.24,1.655,0.95,19.2591,1.1002
0,20240315,8.48,2.0103,1.23,19.82,1.1323
0,20240318,8.6,1.5141,0.86,20.1005,1.1483
0,20240319,8.7,1.7902,1.06,20.3342,1.1617
0,20240320,8.78,1.2625,0.76,20.5212,1.1723
0,20240321,8.77,1.7753,1.08,20.4978,1.171
0,20240322,8.59,1.9685,1.18,20.0771,1.147
0,20240325,8.42,1.745,1.05,19.6798,1.1243
0,20240326,8.43,1.3534,0.79,19.7031,1.1256
0,20240327,8.15,2.11,1.3,19.0487,1.0882
0,20240328,8.37,1.9092,1.07,19.5629,1.1176
0,20240329,8.58,1.7191,0.95,20.0537,1.1456
0,20240401,8.83,1.795,1.02,20.638,1.179
0,20240402,9.0,2.3961,1.35,21.0354,1.2017
0,20240403,8.96,1.3582,0.68,20.9419,1.1964
