,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.9,1.8931,1.07,104.0004,3.6804
0,20240103,4.82,1.7903,0.93,102.3024,3.6203
0,20240104,4.8,1.0385,0.52,101.878,3.6053
0,20240105,4.73,1.53,0.77,100.3922,3.5527
0,20240108,4.92,4.8239,2.7,104.4249,3.6954
0,20240109,4.89,4.2957,1.95,103.7882,3.6729
0,20240110,4.72,2.6116,0.97,100.18,3.5452
0,20240111,4.82,2.2984,0.8,102.3024,3.6203
0,20240112,4.7,1.9891,0.64,99.7555,3.5302
0,20240115,4.64,1.2405,0.39,98.482,3.4851
0,20240116,4.63,1.9093,0.77,98.2698,3.4776
0,20240117,4.47,0.9214,0.46,94.8738,3.3574
0,20240118,4.55,1.7524,1.05,96.5718,3.4175
0,20240119,4.54,0.8305,0.53,96.3596,3.41
0,20240122,4.25,1.2281,0.92,90.2044,3.1922
0,20240123,4.4,1.4435,1.09,93.3881,3.3048
0,20240124,4.47,1.1338,0.98,94.8738,3.3574
0,20240125,4.66,2.1709,1.79,98.9065,3.5001
0,20240126,4.6,1.3115,1.0,97.633,3.4551
0,20240129,4.44,1.0078,0.71,94.2371,3.3349
0,20240130,4.24,1.0109,0.72,89.9922,3.1847
0,20240131,4.05,1.496,1.13,85.9595,3.042
0,20240201,4.03,1.0047,0.72,85.535,3.0269
0,20240202,4.0,1.3544,1.16,84.8983,3.0044
0,20240205,3.66,1.7452,1.49,77.6819,2.749
0,20240206,3.89,1.6955,1.28,82.5636,2.9218
0,20240207,3.88,1.5734,1.08,82.3513,2.9143
0,20240208,4.09,1.6832,1.14,86.8085,3.072
0,20240219,4.15,1.4959,0.93,88.082,3.1171
0,20240220,4.33,2.1577,1.32,91.9024,3.2523
0,20240221,4.34,1.9311,1.12,92.1146,3.2598
0,20240222,4.35,1.5062,0.85,92.3269,3.2673
0,20240223,4.39,1.6167,0.92,93.1759,3.2973
0,20240226,4.42,2.053,1.18,93.8126,3.3199
0,20240227,4.55,2.009,1.08,96.5718,3.4175
0,20240228,4.61,4.718,2.59,97.8453,3.4626
0,20240229,4.8,7.144,3.0,101.878,3.6053
0,20240301,4.7,4.3202,1.23,99.7555,3.5302
0,20240304,4.67,2.7927,0.69,99.1188,3.5076
0,20240305,4.56,2.4453,0.58,96.7841,3.425
0,20240306,4.64,2.8007,0.65,98.482,3.4851
0,20240307,4.55,2.3278,0.6,96.5718,3.4175
0,20240308,4.56,1.6259,0.55,96.7841,3.425
0,20240311,4.58,1.4848,0.62,97.2085,3.44
0,20240312,4.57,1.7099,0.8,96.9963,3.4325
0,20240313,4.64,2.2082,1.11,98.482,3.4851
0,20240314,4.58,2.0944,1.12,97.2085,3.44
0,20240315,4.63,2.0921,1.15,98.2698,3.4776
0,20240318,4.97,8.7482,4.56,105.4861,3.733
0,20240319,4.83,7.1174,2.11,102.5147,3.6278
0,20240320,4.89,4.053,0.91,103.7882,3.6729
0,20240321,4.98,3.9033,0.81,105.6984,3.7405
0,20240322,5.02,5.4599,1.05,106.5474,3.7705
0,20240325,4.88,3.8104,0.65,103.5759,3.6654
0,20240326,4.83,2.5786,0.53,102.5147,3.6278
0,20240327,4.61,2.2383,0.57,97.8453,3.4626
0,20240328,4.77,2.2568,0.63,101.2412,3.5827
0,20240329,4.78,1.5693,0.48,101.4535,3.5903
0,20240401,4.86,2.3976,0.96,103.1514,3.6503
0,20240402,4.8,1.8169,0.82,101.878,3.6053
0,20240403,4.75,1.5107,0.73,100.8167,3.5677
