,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.78,1.1267,1.01,33.0472,6.0508
0,20240103,2.77,0.9155,0.78,32.9283,6.029
0,20240104,2.78,0.9816,0.86,33.0472,6.0508
0,20240105,2.72,1.0548,0.93,32.334,5.9202
0,20240108,2.68,0.9487,0.91,31.8585,5.8331
0,20240109,2.71,1.1368,1.13,32.2151,5.8984
0,20240110,2.71,1.0799,1.07,32.2151,5.8984
0,20240111,2.74,1.1846,1.14,32.5717,5.9637
0,20240112,2.71,0.9927,0.92,32.2151,5.8984
0,20240115,2.69,0.7962,0.75,31.9773,5.8549
0,20240116,2.63,1.7922,1.73,31.2641,5.7243
0,20240117,2.56,0.9673,0.83,30.432,5.5719
0,20240118,2.53,1.5595,1.36,30.0753,5.5066
0,20240119,2.51,0.7314,0.6,29.8376,5.4631
0,20240122,2.33,1.4726,1.26,27.6978,5.0713
0,20240123,2.34,1.0326,0.79,27.8167,5.0931
0,20240124,2.43,2.5424,2.21,28.8866,5.289
0,20240125,2.5,2.0773,1.42,29.7187,5.4413
0,20240126,2.49,1.2482,0.79,29.5998,5.4196
0,20240129,2.4,1.1093,0.66,28.53,5.2237
0,20240130,2.3,1.3965,0.87,27.3412,5.006
0,20240131,2.17,1.5873,0.95,25.7958,4.7231
0,20240201,2.14,1.1988,0.81,25.4392,4.6578
0,20240202,2.03,1.9591,1.5,24.1316,4.4184
0,20240205,1.83,2.0905,1.44,21.7541,3.9831
0,20240206,1.79,2.5061,1.52,21.2786,3.896
0,20240207,1.64,2.5611,1.37,19.4955,3.5695
0,20240208,1.8,1.7362,0.84,21.3975,3.9178
0,20240219,1.98,2.2522,1.04,23.5372,4.3095
0,20240220,2.08,4.9238,2.21,24.726,4.5272
0,20240221,2.15,4.9118,1.76,25.5581,4.6795
0,20240222,2.14,3.1072,0.95,25.4392,4.6578
0,20240223,2.23,3.9372,1.16,26.5091,4.8537
0,20240226,2.45,2.6252,0.69,29.1243,5.3325
0,20240227,2.51,8.5396,2.19,29.8376,5.4631
0,20240228,2.27,7.1216,1.54,26.9846,4.9407
0,20240229,2.5,3.9834,0.79,29.7187,5.4413
0,20240301,2.67,12.4194,2.37,31.7396,5.8113
0,20240304,2.6,7.2462,1.04,30.9075,5.659
0,20240305,2.58,4.6855,0.6,30.6697,5.6155
0,20240306,2.53,3.9223,0.55,30.0753,5.5066
0,20240307,2.55,5.2882,0.82,30.3131,5.5502
0,20240308,2.48,4.2006,0.63,29.481,5.3978
0,20240311,2.46,3.4097,0.67,29.2432,5.3543
0,20240312,2.45,2.5646,0.6,29.1243,5.3325
0,20240313,2.43,3.782,0.98,28.8866,5.289
0,20240314,2.41,2.7388,0.71,28.6488,5.2454
0,20240315,2.46,3.093,0.93,29.2432,5.3543
0,20240318,2.49,2.8406,0.91,29.5998,5.4196
0,20240319,2.47,2.582,0.86,29.3621,5.376
0,20240320,2.63,10.0001,3.33,31.2641,5.7243
0,20240321,2.72,10.9223,2.57,32.334,5.9202
0,20240322,2.61,5.7404,0.97,31.0263,5.6808
0,20240325,2.48,3.6837,0.57,29.481,5.3978
0,20240326,2.55,2.8434,0.43,30.3131,5.5502
0,20240327,2.4,2.783,0.42,28.53,5.2237
0,20240328,2.46,2.3547,0.45,29.2432,5.3543
0,20240329,2.47,1.56,0.45,29.3621,5.376
0,20240401,2.5,1.8221,0.69,29.7187,5.4413
0,20240402,2.46,1.9698,0.87,29.2432,5.3543
0,20240403,2.43,1.3561,0.65,28.8866,5.289
