,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.53,3.0665,0.74,69.4135,4.5182
0,20240103,22.24,3.2223,0.77,68.52,4.46
0,20240104,21.96,2.6533,0.66,67.6573,4.4039
0,20240105,21.02,4.397,1.16,64.7612,4.2154
0,20240108,20.47,2.8012,0.77,63.0667,4.1051
0,20240109,20.59,2.8375,0.88,63.4364,4.1292
0,20240110,20.13,2.5566,0.8,62.0192,4.0369
0,20240111,20.71,3.3804,1.11,63.8062,4.1532
0,20240112,20.51,2.1231,0.66,63.19,4.1131
0,20240115,20.27,2.3633,0.86,62.4505,4.065
0,20240116,20.1,3.0739,1.16,61.989,4.0265
0,20240117,19.5,2.2356,0.83,60.1386,3.9063
0,20240118,19.89,4.7639,1.81,61.3414,3.9845
0,20240119,20.11,9.1382,3.14,62.0198,4.0285
0,20240122,18.48,9.2928,2.15,56.9929,3.702
0,20240123,19.12,8.1686,1.43,58.9667,3.8302
0,20240124,18.93,6.9533,1.03,58.3807,3.7921
0,20240125,20.82,7.0441,0.92,64.2095,4.1708
0,20240126,20.68,19.4864,2.4,63.7777,4.1427
0,20240129,19.16,11.12,1.09,59.09,3.8382
0,20240130,18.06,6.6161,0.63,55.6976,3.6179
0,20240131,16.81,7.8732,0.77,51.8425,3.3675
0,20240201,18.49,7.9951,0.77,57.0237,3.704
0,20240202,17.95,12.9281,1.22,55.3583,3.5958
0,20240205,16.62,10.2827,1.1,51.2566,3.3294
0,20240206,16.51,13.0678,1.43,50.9173,3.3074
0,20240207,15.61,12.0473,1.16,48.1417,3.1271
0,20240208,16.63,9.8623,0.88,51.2874,3.3314
0,20240219,18.29,11.4084,0.98,56.4069,3.6639
0,20240220,18.88,16.5265,1.46,58.2265,3.7821
0,20240221,19.3,18.1481,1.44,59.5218,3.8663
0,20240222,19.8,14.9028,1.1,61.0638,3.9664
0,20240223,21.78,12.3837,0.87,67.1702,4.3631
0,20240226,21.99,25.7304,1.75,67.8178,4.4051
0,20240227,24.19,17.1906,0.98,74.6027,4.8459
0,20240228,23.5,32.9721,1.87,72.4747,4.7076
0,20240229,24.4,22.4347,1.09,75.2503,4.8879
0,20240301,24.8,22.3806,1.01,76.4839,4.9681
0,20240304,24.52,20.7116,0.86,75.6204,4.912
0,20240305,23.5,15.9121,0.69,72.4747,4.7076
0,20240306,25.15,32.1827,1.41,77.5634,5.0382
0,20240307,23.51,23.6746,1.04,72.5056,4.7096
0,20240308,25.86,8.2503,0.36,79.753,5.1804
0,20240311,28.45,1.8892,0.09,87.7407,5.6992
0,20240312,31.3,1.6027,0.1,96.5301,6.2702
0,20240313,34.43,42.0621,3.11,106.1832,6.8972
0,20240314,32.85,47.5999,3.07,101.3104,6.5807
0,20240315,35.02,62.6742,3.09,108.0027,7.0154
0,20240318,35.2,45.8702,1.47,108.5579,7.0514
0,20240319,34.15,35.1112,0.88,105.3196,6.8411
0,20240320,33.7,34.1613,0.73,103.9318,6.7509
0,20240321,34.17,44.982,1.02,105.4284,6.8418
0,20240322,32.08,31.746,0.72,109.9838,5.157
0,20240325,32.0,21.7393,0.57,109.7095,5.1441
0,20240326,29.7,28.8583,0.87,101.8242,4.7744
0,20240327,28.6,20.2228,0.63,98.0529,4.5976
0,20240328,28.7,25.7515,0.87,98.3958,4.6136
0,20240329,29.16,22.7296,0.89,99.9728,4.6876
0,20240401,29.2,17.2551,0.72,100.11,4.694
0,20240402,27.38,22.3593,0.97,93.8702,4.4015
0,20240403,25.99,14.3802,0.66,89.1047,4.178
