,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.02,0.464,1.03,,1.0635
0,20240103,3.02,0.4827,1.07,,1.0635
0,20240104,3.01,0.3647,0.8,,1.06
0,20240105,2.99,0.5287,1.19,,1.0529
0,20240108,2.95,0.5118,1.11,,1.0388
0,20240109,2.97,0.4199,0.89,,1.0459
0,20240110,2.98,0.4272,0.93,,1.0494
0,20240111,3.0,0.4569,1.01,,1.0564
0,20240112,3.01,0.3676,0.78,,1.06
0,20240115,2.99,0.3877,0.89,,1.0529
0,20240116,2.96,0.4834,1.17,,1.0424
0,20240117,2.93,0.5588,1.32,,1.0318
0,20240118,2.9,0.7658,1.7,,1.0212
0,20240119,2.89,0.2805,0.55,,1.0177
0,20240122,2.77,0.6582,1.33,,0.9754
0,20240123,2.81,0.443,0.81,,0.9895
0,20240124,2.93,0.9288,1.72,,1.0318
0,20240125,3.0,1.0633,1.73,,1.0564
0,20240126,3.01,0.8305,1.23,,1.06
0,20240129,2.96,0.7126,0.91,,1.0424
0,20240130,2.91,0.5857,0.74,,1.0247
0,20240131,2.85,0.6546,0.79,,1.0036
0,20240201,2.81,0.6021,0.78,,0.9895
0,20240202,2.73,0.8357,1.23,,0.9614
0,20240205,2.59,1.2454,1.84,,0.9121
0,20240206,2.77,1.0733,1.37,,0.9754
0,20240207,2.87,1.1432,1.3,,1.0107
0,20240208,2.92,1.3297,1.36,,1.0283
0,20240219,2.91,0.883,0.78,,1.0247
0,20240220,2.88,0.6303,0.56,,1.0142
0,20240221,2.89,0.7899,0.78,,1.0177
0,20240222,2.9,0.5022,0.53,,1.0212
0,20240223,2.92,0.6256,0.76,,1.0283
0,20240226,2.9,0.6577,0.96,,1.0212
0,20240227,2.93,0.5732,0.89,,1.0318
0,20240228,2.89,1.0665,1.69,,1.0177
0,20240229,2.93,0.6814,0.99,,1.0318
0,20240301,2.92,0.5122,0.71,,1.0283
0,20240304,2.89,0.4755,0.68,,1.0177
0,20240305,2.88,0.4556,0.69,,1.0142
0,20240306,2.91,0.5884,0.92,,1.0247
0,20240307,2.89,0.5326,0.98,,1.0177
0,20240308,2.9,0.3369,0.66,,1.0212
0,20240311,2.91,0.5034,1.05,,1.0247
0,20240312,2.92,0.6316,1.31,,1.0283
0,20240313,2.91,0.4813,0.93,,1.0247
0,20240314,2.92,0.5313,1.07,,1.0283
0,20240315,2.95,0.8132,1.64,,1.0388
0,20240318,2.99,0.6921,1.17,,1.0529
0,20240319,2.96,0.517,0.82,,1.0424
0,20240320,2.97,0.3878,0.64,,1.0459
0,20240321,2.97,0.44,0.75,,1.0459
0,20240322,2.96,1.0293,1.81,,1.0424
0,20240325,2.9,0.8373,1.37,,1.0212
0,20240326,2.91,0.4897,0.76,,1.0247
0,20240327,2.87,0.5441,0.85,,1.0107
0,20240328,2.87,0.5197,0.78,,1.0107
0,20240329,2.9,0.5459,0.8,40.2837,1.0292
0,20240401,2.92,0.5062,0.86,40.5615,1.0363
0,20240402,2.93,0.6118,1.17,40.7004,1.0399
0,20240403,2.94,0.65,1.19,40.8393,1.0434
