,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.86,1.781,1.46,,35.2164
0,20240103,3.87,1.8111,1.47,,35.3077
0,20240104,3.92,1.8574,1.35,,35.7638
0,20240105,4.31,6.5196,4.16,,39.322
0,20240108,4.14,18.8522,7.18,,37.771
0,20240109,4.11,12.9648,2.1,,37.4973
0,20240110,4.18,15.7754,1.88,,38.1359
0,20240111,4.17,10.8461,0.97,,38.0447
0,20240112,4.06,7.2781,0.56,,37.0411
0,20240115,4.08,5.9655,0.45,,37.2236
0,20240116,3.98,12.3579,1.17,,36.3112
0,20240117,4.38,16.5118,1.58,,39.9606
0,20240118,4.26,24.5468,2.32,,38.8658
0,20240119,4.06,15.4877,1.16,,37.0411
0,20240122,3.65,12.0322,0.8,,33.3005
0,20240123,3.45,7.9186,0.49,,31.4758
0,20240124,3.8,4.2129,0.28,,34.669
0,20240125,3.8,9.5699,0.75,,34.669
0,20240126,3.82,6.4808,0.66,,34.8515
0,20240129,3.62,4.7598,0.59,,33.0268
0,20240130,3.54,4.0157,0.61,,32.2969
0,20240131,3.34,4.6736,0.8,,30.4722
0,20240201,3.24,4.8417,0.82,,29.5599
0,20240202,3.07,5.2039,1.05,,28.0089
0,20240205,2.76,5.5689,1.19,,25.1807
0,20240206,2.73,5.4833,1.13,,24.907
0,20240207,2.56,5.6463,1.1,,23.356
0,20240208,2.75,5.2222,0.98,,25.0894
0,20240219,2.9,4.4171,0.81,,26.4579
0,20240220,2.91,3.1753,0.6,,26.5492
0,20240221,2.98,4.1507,0.87,,27.1878
0,20240222,3.09,4.7296,1.05,,28.1914
0,20240223,3.17,4.6223,1.07,,28.9213
0,20240226,3.21,4.4515,1.06,,29.2862
0,20240227,3.28,4.4249,1.05,,29.9248
0,20240228,3.34,13.042,2.91,,30.4722
0,20240229,3.42,9.7273,1.56,,31.2021
0,20240301,3.56,10.074,1.39,,32.4794
0,20240304,3.6,9.018,1.08,,32.8443
0,20240305,3.37,7.6033,0.82,,30.7459
0,20240306,3.34,4.8,0.49,,30.4722
0,20240307,3.3,4.5619,0.55,,30.1073
0,20240308,3.26,4.0631,0.56,,29.7424
0,20240311,3.28,2.803,0.47,,29.9248
0,20240312,3.34,3.2328,0.68,,30.4722
0,20240313,3.27,3.0012,0.77,,29.8336
0,20240314,3.29,2.889,0.82,,30.0161
0,20240315,3.3,2.2881,0.72,,30.1073
0,20240318,3.36,3.4076,1.2,,30.6547
0,20240319,3.36,3.68,1.24,,30.6547
0,20240320,3.4,3.3087,1.08,,31.0197
0,20240321,3.43,3.8226,1.23,,31.2934
0,20240322,3.31,3.4607,1.05,,30.1985
0,20240325,3.18,2.9415,0.83,,29.0125
0,20240326,3.18,2.1759,0.63,,29.0125
0,20240327,3.07,1.9164,0.61,,28.0089
0,20240328,3.15,2.3195,0.81,,28.7388
0,20240329,3.18,1.3395,0.52,,29.0125
0,20240401,3.27,2.049,0.96,,29.8336
0,20240402,3.29,1.9901,1.02,,30.0161
0,20240403,3.27,2.0172,1.05,,29.8336
