,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.96,1.0539,1.28,,0.3592
0,20240103,2.98,0.9052,0.98,,0.3616
0,20240104,2.94,0.7872,0.81,,0.3567
0,20240105,2.96,0.9272,0.93,,0.3592
0,20240108,2.89,0.8173,0.86,,0.3507
0,20240109,2.92,0.7541,0.84,,0.3543
0,20240110,2.93,0.6884,0.82,,0.3555
0,20240111,2.95,0.644,0.81,,0.358
0,20240112,2.97,0.8618,1.12,,0.3604
0,20240115,2.97,0.7574,1.01,,0.3604
0,20240116,2.9,0.843,1.14,,0.3519
0,20240117,2.82,0.7626,1.0,,0.3422
0,20240118,2.82,0.9296,1.2,,0.3422
0,20240119,2.83,0.643,0.77,,0.3434
0,20240122,2.67,0.9293,1.18,,0.324
0,20240123,2.72,0.8309,1.01,,0.3301
0,20240124,2.85,0.9347,1.14,,0.3458
0,20240125,3.02,1.2353,1.45,,0.3665
0,20240126,3.1,1.3607,1.49,,0.3762
0,20240129,3.07,1.374,1.3,,0.3725
0,20240130,2.93,0.9129,0.8,,0.3555
0,20240131,2.77,1.3085,1.12,,0.3361
0,20240201,2.72,0.9621,0.78,,0.3301
0,20240202,2.68,1.1164,0.94,,0.3252
0,20240205,2.52,2.3311,2.05,,0.3058
0,20240206,2.59,1.4387,1.08,,0.3143
0,20240207,2.51,1.2438,0.87,,0.3046
0,20240208,2.68,1.1637,0.82,,0.3252
0,20240219,2.71,0.7059,0.48,,0.3288
0,20240220,2.74,0.637,0.46,,0.3325
0,20240221,2.81,0.807,0.78,,0.341
0,20240222,2.77,0.6418,0.7,,0.3361
0,20240223,2.8,0.6815,0.86,,0.3398
0,20240226,2.78,0.6796,0.98,,0.3373
0,20240227,2.83,0.6619,0.96,,0.3434
0,20240228,2.74,1.1167,1.61,,0.3325
0,20240229,2.77,0.6085,0.8,,0.3361
0,20240301,2.73,0.7911,1.06,,0.3313
0,20240304,2.64,0.7037,0.91,,0.3203
0,20240305,2.59,0.5459,0.7,,0.3143
0,20240306,2.59,0.5105,0.68,,0.3143
0,20240307,2.59,0.4828,0.76,,0.3143
0,20240308,2.57,0.5475,0.9,,0.3119
0,20240311,2.63,0.6442,1.15,,0.3191
0,20240312,2.76,1.0761,1.97,,0.3349
0,20240313,2.67,0.6964,1.07,,0.324
0,20240314,2.71,0.6518,0.95,,0.3288
0,20240315,2.7,0.4195,0.58,,0.3276
0,20240318,2.68,0.5755,0.82,,0.3252
0,20240319,2.65,0.4671,0.68,,0.3216
0,20240320,2.66,0.3962,0.7,,0.3228
0,20240321,2.66,0.5021,1.0,,0.3228
0,20240322,2.63,0.6507,1.38,,0.3191
0,20240325,2.63,0.6212,1.2,,0.3191
0,20240326,2.72,0.9966,1.89,,0.3301
0,20240327,2.61,0.94,1.48,,0.3167
0,20240328,2.61,0.6848,0.92,,0.3167
0,20240329,2.6,0.5334,0.68,,0.3155
0,20240401,2.62,0.4693,0.62,,0.3179
0,20240402,2.62,0.5563,0.77,,0.3179
0,20240403,2.58,0.4554,0.72,,0.3131
