,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.34,0.4696,1.21,6.1228,0.4881
0,20240103,3.38,0.45,1.09,6.1962,0.494
0,20240104,3.37,0.3487,0.78,6.1778,0.4925
0,20240105,3.4,0.9929,2.29,6.2328,0.4969
0,20240108,3.33,0.6936,1.29,6.1045,0.4867
0,20240109,3.36,0.4662,0.79,6.1595,0.491
0,20240110,3.34,0.4097,0.69,6.1228,0.4881
0,20240111,3.34,0.3015,0.52,6.1228,0.4881
0,20240112,3.37,0.4316,0.75,6.1778,0.4925
0,20240115,3.41,0.4816,1.05,6.2511,0.4983
0,20240116,3.44,0.6329,1.51,6.3061,0.5027
0,20240117,3.39,0.7061,1.56,6.2145,0.4954
0,20240118,3.34,0.9025,1.77,6.1228,0.4881
0,20240119,3.33,0.4818,0.76,6.1045,0.4867
0,20240122,3.19,0.807,1.26,5.8478,0.4662
0,20240123,3.21,0.6463,0.92,5.8845,0.4691
0,20240124,3.33,0.8174,1.15,6.1045,0.4867
0,20240125,3.43,0.8842,1.21,6.2878,0.5013
0,20240126,3.55,2.1011,2.89,6.5078,0.5188
0,20240129,3.51,1.4119,1.34,6.4345,0.513
0,20240130,3.44,0.9454,0.81,6.3061,0.5027
0,20240131,3.4,0.8162,0.66,6.2328,0.4969
0,20240201,3.33,0.8682,0.7,6.1045,0.4867
0,20240202,3.28,0.9903,0.81,6.0128,0.4793
0,20240205,3.17,1.3487,1.34,5.8112,0.4633
0,20240206,3.37,1.2505,1.26,6.1778,0.4925
0,20240207,3.44,1.5357,1.46,6.3061,0.5027
0,20240208,3.47,1.5491,1.29,6.3611,0.5071
0,20240219,3.45,0.9684,0.73,6.3245,0.5042
0,20240220,3.45,0.6127,0.46,6.3245,0.5042
0,20240221,3.53,1.2567,1.06,6.4711,0.5159
0,20240222,3.54,0.7874,0.66,6.4895,0.5173
0,20240223,3.54,0.8521,0.82,6.4895,0.5173
0,20240226,3.48,0.9777,1.09,6.3795,0.5086
0,20240227,3.49,0.8353,0.93,6.3978,0.51
0,20240228,3.58,2.6013,2.76,6.5628,0.5232
0,20240229,3.55,2.1404,1.77,6.5078,0.5188
0,20240301,3.5,0.9469,0.84,6.4161,0.5115
0,20240304,3.49,0.6352,0.53,6.3978,0.51
0,20240305,3.49,0.6359,0.54,6.3978,0.51
0,20240306,3.48,0.4511,0.39,6.3795,0.5086
0,20240307,3.47,0.7687,0.89,6.3611,0.5071
0,20240308,3.48,0.4158,0.6,6.3795,0.5086
0,20240311,3.49,0.4486,0.77,6.3978,0.51
0,20240312,3.47,0.4964,0.91,6.3611,0.5071
0,20240313,3.43,0.551,1.07,6.2878,0.5013
0,20240314,3.44,0.5049,0.94,6.3061,0.5027
0,20240315,3.49,0.5609,1.16,6.3978,0.51
0,20240318,3.5,0.3942,0.77,6.4161,0.5115
0,20240319,3.46,0.3717,0.74,6.3428,0.5057
0,20240320,3.5,0.4404,0.92,6.4161,0.5115
0,20240321,3.5,0.4719,1.04,6.4161,0.5115
0,20240322,3.45,0.4088,0.91,6.3245,0.5042
0,20240325,3.44,0.3463,0.83,6.3061,0.5027
0,20240326,3.47,0.3845,0.94,6.3611,0.5071
0,20240327,3.45,0.4539,1.11,6.3245,0.5042
0,20240328,3.4,0.6032,1.46,6.2328,0.4969
0,20240329,3.39,0.425,0.97,6.2145,0.4954
0,20240401,3.44,0.5548,1.25,6.3061,0.5027
0,20240402,3.46,0.5171,1.07,6.3428,0.5057
0,20240403,3.46,0.2994,0.59,6.3428,0.5057
