,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.36,0.4817,1.0,7.1754,0.6974
0,20240103,6.43,0.57,1.11,7.2544,0.7051
0,20240104,6.36,0.5183,0.94,7.1754,0.6974
0,20240105,6.34,0.7597,1.32,7.1528,0.6952
0,20240108,6.21,0.682,1.21,7.0062,0.681
0,20240109,6.24,0.4742,0.79,7.04,0.6843
0,20240110,6.15,0.5549,0.92,6.9385,0.6744
0,20240111,6.16,0.7999,1.34,6.9497,0.6755
0,20240112,6.17,0.7559,1.16,6.961,0.6766
0,20240115,6.19,0.5752,0.88,6.9836,0.6788
0,20240116,6.14,0.6501,1.03,6.9272,0.6733
0,20240117,5.99,0.677,1.01,6.7579,0.6569
0,20240118,5.99,1.1692,1.69,6.7579,0.6569
0,20240119,6.03,0.6924,0.9,6.8031,0.6612
0,20240122,5.78,0.7988,1.06,6.521,0.6338
0,20240123,5.87,0.7183,0.9,6.6226,0.6437
0,20240124,6.21,1.402,1.73,7.0062,0.681
0,20240125,6.56,2.5335,2.65,7.401,0.7194
0,20240126,6.6,1.9658,1.6,7.4462,0.7238
0,20240129,6.66,2.5089,1.69,7.5138,0.7303
0,20240130,6.56,1.8897,1.04,7.401,0.7194
0,20240131,6.4,1.7379,0.84,7.2205,0.7018
0,20240201,6.19,1.4676,0.69,6.9836,0.6788
0,20240202,6.15,1.5967,0.83,6.9385,0.6744
0,20240205,5.91,1.5352,0.83,6.6677,0.6481
0,20240206,6.26,1.58,0.96,7.0626,0.6865
0,20240207,6.34,1.6306,1.03,7.1528,0.6952
0,20240208,6.4,1.7535,1.12,7.2205,0.7018
0,20240219,6.51,1.4661,0.91,7.3446,0.7139
0,20240220,6.64,1.5533,0.97,7.4913,0.7281
0,20240221,6.68,1.9313,1.21,7.5364,0.7325
0,20240222,6.81,1.2948,0.78,7.6831,0.7468
0,20240223,6.97,2.0602,1.29,7.8636,0.7643
0,20240226,6.82,1.9841,1.19,7.6944,0.7479
0,20240227,6.95,1.2185,0.69,7.841,0.7621
0,20240228,6.8,1.5241,0.9,7.6718,0.7457
0,20240229,6.98,1.148,0.71,7.8749,0.7654
0,20240301,7.13,2.046,1.29,8.0441,0.7819
0,20240304,7.02,1.2,0.76,7.92,0.7698
0,20240305,7.03,0.9656,0.68,7.9313,0.7709
0,20240306,7.15,1.3711,1.0,8.0667,0.7841
0,20240307,7.01,1.2013,0.89,7.9087,0.7687
0,20240308,7.03,0.7702,0.57,7.9313,0.7709
0,20240311,6.99,0.9886,0.9,7.8862,0.7665
0,20240312,6.9,0.9581,0.9,7.7846,0.7566
0,20240313,6.84,0.8311,0.79,7.7169,0.7501
0,20240314,6.85,0.9967,1.05,7.7282,0.7512
0,20240315,6.92,1.0427,1.15,7.8072,0.7588
0,20240318,6.94,1.2639,1.31,7.8297,0.761
0,20240319,6.82,1.168,1.15,7.6944,0.7479
0,20240320,6.82,0.6182,0.58,7.6944,0.7479
0,20240321,6.78,0.7666,0.75,7.6492,0.7435
0,20240322,6.67,0.9396,0.97,7.5251,0.7314
0,20240325,6.62,0.6331,0.67,7.4687,0.7259
0,20240326,6.69,0.7015,0.85,7.5477,0.7336
0,20240327,6.54,0.6757,0.92,7.3785,0.7172
0,20240328,6.66,0.7375,0.99,7.5138,0.7303
0,20240329,6.75,0.6589,0.89,7.6154,0.7402
0,20240401,6.79,0.7402,1.09,7.6605,0.7446
0,20240402,6.76,0.6673,0.95,7.6267,0.7413
0,20240403,6.78,0.5357,0.77,7.6492,0.7435
