,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.54,3.8463,3.32,17.8865,1.9527
0,20240103,10.75,2.9366,1.65,18.2429,1.9916
0,20240104,10.63,2.1368,0.98,18.0393,1.9694
0,20240105,10.41,1.5549,0.66,17.6659,1.9286
0,20240108,10.29,1.07,0.45,17.4623,1.9064
0,20240109,10.34,0.921,0.4,17.5471,1.9157
0,20240110,10.26,1.0869,0.63,17.4114,1.9009
0,20240111,10.33,1.2045,0.89,17.5302,1.9138
0,20240112,10.34,0.8936,0.77,17.5471,1.9157
0,20240115,10.32,0.6126,0.59,17.5132,1.912
0,20240116,9.97,1.9696,2.09,16.9192,1.8471
0,20240117,9.83,0.9845,0.85,16.6816,1.8212
0,20240118,9.54,1.8682,1.65,16.1895,1.7675
0,20240119,9.17,1.0412,0.82,15.5616,1.6989
0,20240122,8.62,1.6068,1.24,14.6283,1.597
0,20240123,8.66,1.5589,1.05,14.6961,1.6044
0,20240124,9.04,1.3146,0.93,15.341,1.6748
0,20240125,9.41,1.9065,1.29,15.9689,1.7434
0,20240126,9.34,1.9307,1.3,15.8501,1.7304
0,20240129,9.0,1.5557,0.94,15.2731,1.6674
0,20240130,8.93,0.9621,0.58,15.1543,1.6545
0,20240131,8.59,1.2409,0.81,14.5773,1.5915
0,20240201,8.27,1.7038,1.12,14.0343,1.5322
0,20240202,8.06,1.4836,1.0,13.6779,1.4933
0,20240205,7.87,1.2947,0.93,13.3555,1.4581
0,20240206,8.45,1.6231,1.21,14.3398,1.5655
0,20240207,8.54,1.4924,1.02,14.4925,1.5822
0,20240208,9.14,1.4032,0.92,15.5107,1.6934
0,20240219,9.14,1.0547,0.72,15.5107,1.6934
0,20240220,9.08,0.5799,0.42,15.4089,1.6822
0,20240221,9.09,1.4144,1.15,15.4259,1.6841
0,20240222,9.12,0.8048,0.68,15.4768,1.6897
0,20240223,9.57,1.6164,1.54,16.2404,1.773
0,20240226,9.59,1.4301,1.31,16.2744,1.7767
0,20240227,9.68,1.3354,1.14,16.4271,1.7934
0,20240228,9.09,2.4256,1.84,15.4259,1.6841
0,20240229,9.32,1.7709,1.16,15.8162,1.7267
0,20240301,9.25,1.7623,1.03,15.6974,1.7137
0,20240304,9.29,1.1924,0.68,15.7653,1.7211
0,20240305,9.37,1.8621,1.1,15.901,1.736
0,20240306,9.59,2.4082,1.34,16.2744,1.7767
0,20240307,9.39,2.2099,1.23,15.935,1.7397
0,20240308,9.37,1.5704,0.83,15.901,1.736
0,20240311,9.44,1.4693,0.79,16.0198,1.7489
0,20240312,9.57,1.8628,0.98,16.2404,1.773
0,20240313,9.68,1.6532,0.87,16.4271,1.7934
0,20240314,9.62,2.4326,1.39,16.3253,1.7823
0,20240315,9.63,1.6701,0.93,16.3422,1.7841
0,20240318,10.31,8.0084,4.41,17.4962,1.9101
0,20240319,10.31,5.5708,1.78,17.4962,1.9101
0,20240320,11.22,10.0479,2.6,19.0405,2.0787
0,20240321,11.81,8.0423,1.45,20.0417,2.188
0,20240322,11.39,4.6198,0.69,19.329,2.1102
0,20240325,11.42,3.6931,0.51,19.3799,2.1158
0,20240326,11.2,3.7733,0.59,19.0066,2.075
0,20240327,10.87,2.3837,0.39,18.4465,2.0139
0,20240328,11.69,4.2527,0.94,19.8381,2.1658
0,20240329,12.31,3.8311,1.02,20.8902,2.2807
0,20240401,12.34,2.4598,0.69,20.9412,2.2862
0,20240402,11.95,3.4254,1.03,20.2793,2.214
0,20240403,11.43,3.8755,1.18,19.3969,2.1176
