,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.81,1.0114,1.05,178.2616,2.099
0,20240103,2.82,1.0075,1.01,178.896,2.1065
0,20240104,2.81,0.7158,0.71,178.2616,2.099
0,20240105,2.79,1.4067,1.46,176.9929,2.0841
0,20240108,2.72,1.4771,1.42,172.5522,2.0318
0,20240109,2.74,1.04,0.93,173.8209,2.0467
0,20240110,2.77,1.4618,1.29,175.7241,2.0691
0,20240111,2.84,2.197,1.8,180.1648,2.1214
0,20240112,2.82,1.6964,1.12,178.896,2.1065
0,20240115,2.89,4.239,2.69,183.3367,2.1587
0,20240116,2.83,2.8735,1.35,179.5304,2.1139
0,20240117,2.71,1.8383,0.74,171.9178,2.0243
0,20240118,2.68,1.9702,0.77,170.0146,2.0019
0,20240119,2.63,0.9467,0.38,166.8427,1.9645
0,20240122,2.48,1.636,0.69,157.327,1.8525
0,20240123,2.49,1.4894,0.8,157.9614,1.86
0,20240124,2.53,1.3513,0.86,160.4989,1.8898
0,20240125,2.6,1.375,0.93,164.9396,1.9421
0,20240126,2.59,1.1286,0.83,164.3052,1.9347
0,20240129,2.51,1.1593,0.83,159.2301,1.8749
0,20240130,2.46,0.9759,0.75,156.0582,1.8376
0,20240131,2.45,1.4559,1.22,155.4238,1.8301
0,20240201,2.32,2.0113,1.65,147.1769,1.733
0,20240202,2.22,1.8949,1.41,140.833,1.6583
0,20240205,2.0,2.6964,1.8,126.8766,1.4939
0,20240206,1.98,2.7001,1.49,125.6078,1.479
0,20240207,1.78,3.6688,1.71,112.9202,1.3296
0,20240208,1.91,5.1602,1.99,121.1672,1.4267
0,20240219,1.99,3.0208,0.94,126.2422,1.4865
0,20240220,2.04,2.0305,0.59,129.4141,1.5238
0,20240221,2.11,2.6639,0.8,133.8548,1.5761
0,20240222,2.17,2.1441,0.65,137.6611,1.6209
0,20240223,2.24,1.9594,0.65,142.1018,1.6732
0,20240226,2.34,2.8618,1.21,148.4456,1.7479
0,20240227,2.38,2.1149,0.91,150.9832,1.7778
0,20240228,2.26,3.6767,1.57,143.3706,1.6882
0,20240229,2.49,4.7652,1.87,157.9614,1.86
0,20240301,2.74,7.6249,2.48,173.8209,2.0467
0,20240304,3.01,13.4168,3.19,190.9493,2.2484
0,20240305,2.71,18.2743,2.89,171.9178,2.0243
0,20240306,2.56,10.0702,1.05,162.4021,1.9122
0,20240307,2.51,6.6748,0.62,159.2301,1.8749
0,20240308,2.57,5.5261,0.49,163.0364,1.9197
0,20240311,2.64,5.5179,0.51,167.4771,1.972
0,20240312,2.61,4.5574,0.49,165.574,1.9496
0,20240313,2.6,3.1451,0.49,164.9396,1.9421
0,20240314,2.58,2.8532,0.56,163.6708,1.9272
0,20240315,2.6,2.2236,0.51,164.9396,1.9421
0,20240318,2.68,3.9216,1.07,170.0146,2.0019
0,20240319,2.72,4.3778,1.31,172.5522,2.0318
0,20240320,2.9,11.849,3.59,183.9711,2.1662
0,20240321,2.83,7.3444,1.46,179.5304,2.1139
0,20240322,2.85,6.6016,1.11,180.7992,2.1289
0,20240325,2.75,5.489,0.8,174.4553,2.0542
0,20240326,2.76,3.7147,0.52,175.0897,2.0616
0,20240327,2.79,5.1213,0.73,176.9929,2.0841
0,20240328,2.85,4.0677,0.72,180.7992,2.1289
0,20240329,2.86,3.8312,0.77,181.4335,2.1363
0,20240401,2.85,2.9627,0.67,180.7992,2.1289
0,20240402,2.84,2.8616,0.73,180.1648,2.1214
0,20240403,2.89,3.9257,1.04,183.3367,2.1587
