,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.72,1.0083,1.06,90.6092,1.0917
0,20240103,2.71,0.9096,0.97,90.276,1.0877
0,20240104,2.71,0.6703,0.72,90.276,1.0877
0,20240105,2.67,0.9031,0.99,88.9436,1.0717
0,20240108,2.62,0.6592,0.75,87.2779,1.0516
0,20240109,2.66,0.8391,1.01,88.6104,1.0677
0,20240110,2.66,0.7589,0.95,88.6104,1.0677
0,20240111,2.68,0.7765,1.01,89.2767,1.0757
0,20240112,2.65,0.9814,1.25,88.2773,1.0636
0,20240115,2.68,0.9746,1.21,89.2767,1.0757
0,20240116,2.66,0.957,1.1,88.6104,1.0677
0,20240117,2.71,5.1851,5.83,90.276,1.0877
0,20240118,2.81,6.637,3.74,93.6073,1.1279
0,20240119,2.93,9.426,3.2,97.6047,1.176
0,20240122,2.81,7.7337,1.67,93.6073,1.1279
0,20240123,2.53,7.9862,1.33,84.2799,1.0155
0,20240124,2.68,9.6897,1.31,89.2767,1.0757
0,20240125,2.74,7.0989,0.86,91.2754,1.0998
0,20240126,2.73,4.2365,0.51,90.9423,1.0958
0,20240129,2.59,3.63,0.49,86.2786,1.0396
0,20240130,2.43,3.9748,0.61,80.9486,0.9753
0,20240131,2.29,3.3537,0.59,76.2849,0.9191
0,20240201,2.31,2.3443,0.53,76.9512,0.9272
0,20240202,2.19,2.6566,0.76,72.9537,0.879
0,20240205,1.97,2.8922,0.91,65.625,0.7907
0,20240206,1.98,2.5263,0.83,65.9581,0.7947
0,20240207,1.91,2.3001,0.83,63.6263,0.7666
0,20240208,2.04,1.8828,0.74,67.9569,0.8188
0,20240219,2.11,1.7506,0.71,70.2887,0.8469
0,20240220,2.1,1.0735,0.47,69.9556,0.8429
0,20240221,2.16,1.9327,1.01,71.9543,0.867
0,20240222,2.19,1.4362,0.8,72.9537,0.879
0,20240223,2.25,2.0201,1.25,74.9524,0.9031
0,20240226,2.27,1.948,1.19,75.6187,0.9111
0,20240227,2.38,2.621,1.56,79.283,0.9553
0,20240228,2.2,3.3752,1.69,73.2868,0.883
0,20240229,2.26,1.6367,0.72,75.2856,0.9071
0,20240301,2.28,1.5561,0.67,75.9518,0.9151
0,20240304,2.26,1.5443,0.69,75.2856,0.9071
0,20240305,2.21,1.3696,0.64,73.6199,0.887
0,20240306,2.43,1.6925,0.89,80.9486,0.9753
0,20240307,2.49,13.2299,8.48,82.9474,0.9994
0,20240308,2.37,7.5882,1.96,78.9499,0.9513
0,20240311,2.61,3.6281,0.71,86.9448,1.0476
0,20240312,2.61,10.8009,1.96,86.9448,1.0476
0,20240313,2.65,5.9351,0.8,88.2773,1.0636
0,20240314,2.54,4.5887,0.56,84.613,1.0195
0,20240315,2.71,8.6665,1.33,90.276,1.0877
0,20240318,2.81,8.8002,1.31,93.6073,1.1279
0,20240319,3.09,8.4302,1.09,102.9347,1.2402
0,20240320,3.04,15.2788,2.1,101.2691,1.2202
0,20240321,2.98,7.9466,0.87,99.2703,1.1961
0,20240322,2.86,6.4396,0.66,95.2729,1.1479
0,20240325,2.83,5.6386,0.6,94.2735,1.1359
0,20240326,2.75,4.815,0.55,91.6085,1.1038
0,20240327,2.7,3.8124,0.48,89.9429,1.0837
0,20240328,2.73,3.6378,0.63,90.9423,1.0958
0,20240329,2.72,2.6111,0.54,90.6092,1.0917
0,20240401,2.8,3.6543,0.89,93.2741,1.1239
0,20240402,2.72,3.0241,0.82,90.6092,1.0917
0,20240403,2.67,2.744,0.82,88.9436,1.0717
