,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.08,1.2315,0.71,178.9247,2.6564
0,20240103,15.06,1.2867,0.73,178.6874,2.6529
0,20240104,14.86,1.0542,0.62,176.3144,2.6176
0,20240105,14.5,1.4664,0.95,172.043,2.5542
0,20240108,14.13,1.1344,0.82,167.6529,2.4891
0,20240109,14.2,1.1677,0.95,168.4835,2.5014
0,20240110,13.98,1.1233,0.92,165.8732,2.4626
0,20240111,14.13,1.2279,1.03,167.6529,2.4891
0,20240112,13.94,1.102,0.9,165.3986,2.4556
0,20240115,15.15,8.6919,7.55,179.7552,2.6687
0,20240116,14.51,6.4292,2.41,172.1616,2.556
0,20240117,14.4,4.1613,1.12,170.8565,2.5366
0,20240118,14.85,4.5039,1.04,176.1957,2.6159
0,20240119,14.75,5.6681,1.14,175.0092,2.5983
0,20240122,14.19,3.5285,0.6,168.3648,2.4996
0,20240123,14.58,4.0262,0.83,172.9922,2.5683
0,20240124,14.56,3.0723,0.7,172.7549,2.5648
0,20240125,15.0,4.7326,1.14,177.9755,2.6423
0,20240126,15.29,6.6219,1.57,181.4164,2.6934
0,20240129,14.8,3.6136,0.82,175.6025,2.6071
0,20240130,14.1,2.645,0.6,167.297,2.4838
0,20240131,14.17,3.2282,0.78,168.1275,2.4961
0,20240201,14.68,4.3577,1.05,174.1787,2.5859
0,20240202,14.23,4.3636,1.07,168.8394,2.5067
0,20240205,12.81,3.8398,1.05,151.9911,2.2565
0,20240206,13.28,3.9811,1.08,157.5676,2.3393
0,20240207,13.47,3.9213,0.99,159.822,2.3728
0,20240208,13.9,3.8866,0.95,164.924,2.4485
0,20240219,14.2,3.6139,0.9,168.4835,2.5014
0,20240220,14.2,3.2608,0.85,168.4835,2.5014
0,20240221,14.2,4.2086,1.13,168.4835,2.5014
0,20240222,14.59,5.0304,1.33,173.1108,2.5701
0,20240223,14.62,4.1053,1.03,173.4668,2.5754
0,20240226,14.67,4.1453,1.03,174.06,2.5842
0,20240227,15.17,5.2808,1.27,179.9925,2.6723
0,20240228,14.07,6.2362,1.37,166.941,2.4785
0,20240229,14.95,6.1795,1.25,177.3822,2.6335
0,20240301,15.13,5.4116,1.04,179.5179,2.6652
0,20240304,15.58,7.0244,1.29,184.8572,2.7445
0,20240305,15.27,6.3561,1.05,181.1791,2.6899
0,20240306,15.31,5.3207,0.85,181.6537,2.6969
0,20240307,14.81,3.8053,0.63,175.7211,2.6088
0,20240308,15.07,3.3125,0.59,178.806,2.6546
0,20240311,15.09,2.3571,0.46,179.0433,2.6582
0,20240312,15.15,3.1205,0.74,179.7552,2.6687
0,20240313,15.19,3.3772,0.94,180.2298,2.6758
0,20240314,14.83,3.0763,0.96,175.9584,2.6124
0,20240315,14.85,2.1015,0.69,176.1957,2.6159
0,20240318,15.13,3.1662,1.13,179.5179,2.6652
0,20240319,15.09,3.1318,1.06,179.0433,2.6582
0,20240320,15.12,2.3741,0.8,179.3993,2.6634
0,20240321,15.12,2.9971,1.08,179.3993,2.6634
0,20240322,15.68,9.5414,3.46,186.0437,2.7621
0,20240325,14.81,5.6187,1.32,175.7211,2.6088
0,20240326,14.34,3.7695,0.8,170.1446,2.526
0,20240327,13.56,3.0156,0.62,160.8898,2.3886
0,20240328,13.8,2.3822,0.48,163.7375,2.4309
0,20240329,13.85,1.843,0.38,164.3307,2.4397
0,20240401,14.11,1.8191,0.55,167.4156,2.4855
0,20240402,13.91,1.7459,0.68,165.0426,2.4503
0,20240403,13.98,2.4927,1.15,165.8732,2.4626
