,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.91,1.4917,1.74,8.7118,0.7812
0,20240103,3.97,0.9765,1.01,8.8455,0.7932
0,20240104,4.02,1.3972,1.39,8.9569,0.8032
0,20240105,4.0,0.925,0.8,8.9123,0.7992
0,20240108,3.94,0.8835,0.79,8.7786,0.7872
0,20240109,4.03,1.0032,0.88,8.9792,0.8052
0,20240110,3.99,0.5826,0.56,8.89,0.7972
0,20240111,3.96,0.8433,0.88,8.8232,0.7912
0,20240112,3.98,0.6871,0.81,8.8678,0.7952
0,20240115,4.03,0.6791,0.85,8.9792,0.8052
0,20240116,4.01,0.7155,0.94,8.9346,0.8012
0,20240117,3.97,0.733,1.04,8.8455,0.7932
0,20240118,3.9,1.2631,1.73,8.6895,0.7792
0,20240119,3.85,0.6106,0.75,8.5781,0.7692
0,20240122,3.68,1.2892,1.61,8.1993,0.7353
0,20240123,3.69,1.2522,1.36,8.2216,0.7373
0,20240124,3.82,1.3749,1.34,8.5113,0.7632
0,20240125,3.94,1.3928,1.2,8.7786,0.7872
0,20240126,4.04,1.6188,1.37,9.0015,0.8072
0,20240129,4.04,1.3088,0.94,9.0015,0.8072
0,20240130,3.97,0.9332,0.67,8.8455,0.7932
0,20240131,3.86,1.4661,1.11,8.6004,0.7712
0,20240201,3.82,1.4121,1.05,8.5113,0.7632
0,20240202,3.72,2.1655,1.61,8.2885,0.7433
0,20240205,3.54,2.6115,1.79,7.8874,0.7073
0,20240206,3.62,2.9763,1.73,8.0657,0.7233
0,20240207,3.57,2.1991,1.03,7.9543,0.7133
0,20240208,3.74,2.506,1.1,8.333,0.7473
0,20240219,3.87,1.8185,0.73,8.6227,0.7732
0,20240220,3.88,1.2197,0.5,8.645,0.7752
0,20240221,3.88,1.6027,0.75,8.645,0.7752
0,20240222,3.91,0.9642,0.52,8.7118,0.7812
0,20240223,4.0,1.6517,1.02,8.9123,0.7992
0,20240226,3.91,1.8471,1.27,8.7118,0.7812
0,20240227,3.93,1.0708,0.73,8.7564,0.7852
0,20240228,3.85,1.7478,1.22,8.5781,0.7692
0,20240229,3.89,1.5017,1.03,8.6672,0.7772
0,20240301,3.89,1.0496,0.67,8.6672,0.7772
0,20240304,3.88,0.6868,0.48,8.645,0.7752
0,20240305,3.92,1.156,0.95,8.7341,0.7832
0,20240306,3.92,0.9833,0.8,8.7341,0.7832
0,20240307,3.96,1.082,1.01,8.8232,0.7912
0,20240308,4.0,1.138,1.15,8.9123,0.7992
0,20240311,4.07,1.9162,1.9,9.0683,0.8132
0,20240312,4.01,1.6221,1.29,8.9346,0.8012
0,20240313,4.08,1.4778,1.1,9.0906,0.8152
0,20240314,4.17,2.0585,1.42,9.2911,0.8332
0,20240315,4.21,1.4513,0.88,9.3802,0.8412
0,20240318,4.29,1.3549,0.79,9.5585,0.8571
0,20240319,4.26,1.2728,0.8,9.4916,0.8512
0,20240320,4.38,1.1704,0.77,9.759,0.8751
0,20240321,4.29,0.9164,0.63,9.5585,0.8571
0,20240322,4.23,1.1529,0.93,9.4248,0.8452
0,20240325,4.25,0.9781,0.83,9.4694,0.8492
0,20240326,4.25,1.014,0.92,9.4694,0.8492
0,20240327,4.21,0.786,0.75,9.3802,0.8412
0,20240328,4.28,0.9895,1.02,9.5362,0.8551
0,20240329,4.47,1.4658,1.49,9.9595,0.8931
0,20240401,4.34,1.6863,1.61,9.6699,0.8671
0,20240402,4.38,0.9191,0.77,9.759,0.8751
0,20240403,4.4,0.8382,0.72,9.8036,0.8791
