,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.2,2.1503,0.91,31.2667,1.9071
0,20240103,11.34,3.9518,1.54,31.6578,1.9309
0,20240104,11.62,4.3171,1.42,32.4395,1.9786
0,20240105,11.73,6.1518,1.8,32.7466,1.9973
0,20240108,10.56,5.7154,1.43,29.4803,1.7981
0,20240109,10.66,4.0871,0.92,29.7594,1.8151
0,20240110,10.52,3.3834,0.7,29.3686,1.7913
0,20240111,11.24,4.5539,0.96,31.3786,1.9139
0,20240112,10.36,3.8035,0.8,28.9219,1.7641
0,20240115,9.83,3.2242,0.75,27.4423,1.6738
0,20240116,9.86,2.6844,0.7,27.5261,1.6789
0,20240117,9.5,1.3745,0.39,26.5211,1.6176
0,20240118,9.79,2.5415,0.81,27.3307,1.667
0,20240119,9.61,1.4136,0.52,26.8282,1.6364
0,20240122,8.87,2.0752,0.92,24.7623,1.5103
0,20240123,8.89,1.7534,0.87,24.8181,1.5138
0,20240124,8.81,1.6438,0.9,24.5948,1.5001
0,20240125,9.3,3.311,1.76,25.9627,1.5836
0,20240126,8.62,4.2554,2.09,24.0644,1.4678
0,20240129,8.18,2.9162,1.12,22.836,1.3929
0,20240130,8.09,2.2493,0.81,22.5848,1.3775
0,20240131,7.72,2.1456,0.75,21.5519,1.3145
0,20240201,7.72,2.1709,0.73,21.5519,1.3145
0,20240202,7.15,2.4892,0.91,19.9606,1.2175
0,20240205,6.44,2.186,0.91,17.9785,1.0966
0,20240206,6.33,3.7338,1.66,17.6714,1.0778
0,20240207,6.07,4.0115,1.58,16.9456,1.0336
0,20240208,6.68,3.8494,1.32,18.6485,1.1374
0,20240219,7.35,4.3319,1.33,20.5189,1.2515
0,20240220,7.63,4.5241,1.25,21.3006,1.2992
0,20240221,7.81,4.5092,1.1,21.8031,1.3299
0,20240222,8.0,2.9165,0.69,22.3335,1.3622
0,20240223,8.42,3.5913,0.89,23.5061,1.4337
0,20240226,8.46,3.0506,0.77,23.6177,1.4405
0,20240227,8.91,3.5909,0.97,24.874,1.5172
0,20240228,8.02,5.3008,1.5,22.3894,1.3656
0,20240229,8.32,3.25,0.88,23.2269,1.4167
0,20240301,8.89,7.5357,2.01,24.8181,1.5138
0,20240304,9.78,9.6195,2.12,27.3028,1.6653
0,20240305,9.19,8.1247,1.39,25.6557,1.5648
0,20240306,9.31,5.7181,0.85,25.9907,1.5853
0,20240307,8.87,4.0985,0.6,24.7623,1.5103
0,20240308,9.33,6.0035,0.86,26.0465,1.5887
0,20240311,9.58,6.0017,0.89,26.7444,1.6312
0,20240312,10.06,6.9782,1.17,28.0844,1.713
0,20240313,9.99,5.3139,0.92,27.889,1.7011
0,20240314,9.87,4.3222,0.76,27.554,1.6806
0,20240315,10.03,3.8268,0.67,28.0007,1.7079
0,20240318,10.09,4.8951,0.93,28.1682,1.7181
0,20240319,10.03,3.4361,0.68,28.0007,1.7079
0,20240320,10.32,4.3755,1.0,28.8103,1.7573
0,20240321,10.18,4.33,1.04,28.4194,1.7334
0,20240322,9.98,4.2774,1.03,27.8611,1.6994
0,20240325,9.51,3.0335,0.71,26.549,1.6193
0,20240326,9.45,2.3288,0.6,26.3815,1.6091
0,20240327,8.81,3.49,0.95,24.5948,1.5001
0,20240328,9.12,2.516,0.72,25.4602,1.5529
0,20240329,9.24,1.6417,0.52,25.7952,1.5734
0,20240401,9.91,4.3861,1.69,27.6657,1.6874
0,20240402,9.47,3.1863,1.11,26.4373,1.6125
0,20240403,9.13,2.4017,0.79,25.4882,1.5546
