,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.35,1.0949,1.52,,1.0765
0,20240103,14.22,0.7674,0.98,,1.0668
0,20240104,14.11,0.8109,1.03,,1.0585
0,20240105,13.87,0.9835,1.23,,1.0405
0,20240108,13.51,0.8026,0.92,,1.0135
0,20240109,13.76,0.7959,0.89,,1.0322
0,20240110,13.62,0.5796,0.7,,1.0217
0,20240111,13.8,0.6011,0.76,,1.0352
0,20240112,13.82,0.8735,1.16,,1.0367
0,20240115,13.91,0.8646,1.18,,1.0435
0,20240116,13.59,1.0166,1.37,,1.0195
0,20240117,13.23,0.7089,0.9,,0.9925
0,20240118,12.86,1.3948,1.72,,0.9647
0,20240119,12.64,0.7048,0.73,,0.9482
0,20240122,11.62,1.734,1.85,,0.8717
0,20240123,11.72,1.9273,1.73,,0.8792
0,20240124,11.78,1.5077,1.17,,0.8837
0,20240125,12.24,1.1173,0.77,,0.9182
0,20240126,12.15,1.8199,1.3,,0.9115
0,20240129,11.48,1.6995,1.05,,0.8612
0,20240130,11.06,1.2812,0.79,,0.8297
0,20240131,10.1,2.2794,1.53,,0.7577
0,20240201,9.87,2.1207,1.29,,0.7404
0,20240202,9.43,1.8573,1.01,,0.7074
0,20240205,8.49,3.1844,1.72,,0.6369
0,20240206,8.18,4.009,1.87,,0.6136
0,20240207,8.02,3.1346,1.17,,0.6016
0,20240208,8.57,2.9185,1.02,,0.6429
0,20240219,8.96,1.9182,0.64,,0.6722
0,20240220,9.13,1.3228,0.44,,0.6849
0,20240221,10.04,0.5392,0.2,,0.7532
0,20240222,10.37,4.4591,2.27,,0.7779
0,20240223,10.37,3.5812,1.6,,0.7779
0,20240226,10.43,2.857,1.21,,0.7824
0,20240227,10.75,2.3444,0.92,,0.8064
0,20240228,11.0,6.8251,2.48,,0.8252
0,20240229,12.1,10.9288,2.72,,0.9077
0,20240301,11.51,8.9063,1.68,,0.8635
0,20240304,11.1,5.1472,0.81,,0.8327
0,20240305,10.51,3.8925,0.57,,0.7884
0,20240306,10.67,2.4655,0.35,,0.8004
0,20240307,11.37,5.9525,0.95,,0.853
0,20240308,11.55,5.7765,1.1,,0.8665
0,20240311,11.69,3.8223,0.82,,0.877
0,20240312,11.46,2.6608,0.61,,0.8597
0,20240313,11.31,1.6712,0.4,,0.8485
0,20240314,11.54,2.3054,0.58,,0.8657
0,20240315,11.36,1.626,0.5,,0.8522
0,20240318,11.49,1.7471,0.72,,0.862
0,20240319,11.38,1.1015,0.55,,0.8537
0,20240320,11.62,2.838,1.68,,0.8717
0,20240321,11.72,2.8612,1.49,,0.8792
0,20240322,12.2,6.2957,3.09,,0.9152
0,20240325,11.58,4.5036,1.52,,0.8687
0,20240326,11.25,2.4544,0.7,,0.844
0,20240327,11.02,2.5085,0.66,,0.8267
0,20240328,11.22,1.459,0.39,,0.8417
0,20240329,11.19,1.1006,0.32,,0.8394
0,20240401,11.31,1.46,0.61,,0.8485
0,20240402,11.44,2.3016,1.28,,0.8582
0,20240403,11.19,1.9689,1.11,,0.8394
