,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.34,1.1097,0.92,83.9497,1.2677
0,20240103,10.09,1.6961,1.34,81.92,1.2371
0,20240104,10.1,1.9243,1.43,82.0012,1.2383
0,20240105,9.9,1.5171,0.98,80.3774,1.2138
0,20240108,9.55,1.7382,1.09,77.5358,1.1708
0,20240109,9.58,1.238,0.78,77.7793,1.1745
0,20240110,9.43,1.1724,0.72,76.5615,1.1561
0,20240111,9.56,1.1292,0.74,77.617,1.1721
0,20240112,9.4,1.1478,0.84,76.3179,1.1525
0,20240115,9.36,1.1846,0.92,75.9932,1.1476
0,20240116,9.16,1.7557,1.49,74.3694,1.123
0,20240117,8.84,1.3319,1.04,71.7713,1.0838
0,20240118,8.83,2.1018,1.6,71.6901,1.0826
0,20240119,8.68,1.0927,0.73,70.4723,1.0642
0,20240122,8.07,2.1814,1.46,65.5198,0.9894
0,20240123,8.13,1.8654,1.1,66.0069,0.9968
0,20240124,8.15,2.1001,1.22,66.1693,0.9992
0,20240125,8.6,2.1257,1.14,69.8228,1.0544
0,20240126,8.46,1.3833,0.74,68.6861,1.0372
0,20240129,8.12,1.5332,0.79,65.9257,0.9955
0,20240130,7.76,1.7367,0.96,63.0029,0.9514
0,20240131,6.98,2.0393,1.15,56.6701,0.8558
0,20240201,6.81,4.6158,2.62,55.2899,0.8349
0,20240202,6.52,4.0247,1.78,52.9354,0.7994
0,20240205,5.87,4.0744,1.46,47.6581,0.7197
0,20240206,5.86,4.7072,1.43,47.5769,0.7184
0,20240207,6.0,4.3505,1.12,48.7136,0.7356
0,20240208,6.6,3.3973,0.78,53.5849,0.8092
0,20240219,6.79,4.3077,1.05,55.1275,0.8325
0,20240220,6.8,2.5322,0.61,55.2087,0.8337
0,20240221,6.9,2.969,0.77,56.0206,0.846
0,20240222,7.09,2.1016,0.6,57.5632,0.8692
0,20240223,7.38,2.7161,0.89,59.9177,0.9048
0,20240226,7.49,2.7651,0.95,60.8108,0.9183
0,20240227,8.02,3.3318,1.27,65.1138,0.9833
0,20240228,7.22,5.0763,1.83,58.6187,0.8852
0,20240229,7.6,3.0424,0.95,61.7039,0.9318
0,20240301,7.73,2.5163,0.74,62.7593,0.9477
0,20240304,7.73,2.6432,0.79,62.7593,0.9477
0,20240305,7.76,2.7234,0.82,63.0029,0.9514
0,20240306,7.73,2.4253,0.76,62.7593,0.9477
0,20240307,7.55,1.9684,0.74,61.2979,0.9256
0,20240308,7.77,1.8332,0.75,63.0841,0.9526
0,20240311,7.79,1.8842,0.81,63.2465,0.9551
0,20240312,7.9,2.2869,1.06,64.1395,0.9686
0,20240313,7.89,1.7969,0.86,64.0583,0.9673
0,20240314,7.75,1.9648,1.01,62.9217,0.9502
0,20240315,7.85,1.6015,0.82,63.7336,0.9624
0,20240318,8.07,2.4193,1.27,65.5198,0.9894
0,20240319,8.11,2.4805,1.23,65.8445,0.9943
0,20240320,8.18,1.9054,0.93,66.4128,1.0029
0,20240321,8.28,3.2373,1.56,67.2247,1.0151
0,20240322,8.96,12.1428,5.21,72.7456,1.0985
0,20240325,8.06,9.7245,2.19,65.4386,0.9882
0,20240326,8.87,10.171,1.72,72.0149,1.0875
0,20240327,8.6,13.8276,1.86,69.8228,1.0544
0,20240328,8.82,8.4706,0.86,71.6089,1.0813
0,20240329,8.6,5.7211,0.53,69.8228,1.0544
0,20240401,8.83,5.3992,0.56,71.6901,1.0826
0,20240402,9.06,7.4196,0.85,73.5575,1.1108
0,20240403,9.11,6.5423,0.8,73.9634,1.1169
