,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,51.43,0.4756,1.14,20.7132,3.2119
0,20240103,50.63,0.6976,1.67,20.391,3.162
0,20240104,50.74,0.6256,1.28,20.4353,3.1688
0,20240105,50.29,0.3321,0.59,20.2541,3.1407
0,20240108,49.86,0.3892,0.71,20.0809,3.1139
0,20240109,50.67,0.4994,0.99,20.4071,3.1645
0,20240110,51.2,0.3452,0.68,20.6206,3.1976
0,20240111,52.27,0.4361,0.99,21.0515,3.2644
0,20240112,52.18,0.2551,0.64,21.0153,3.2588
0,20240115,52.35,0.2355,0.61,21.0837,3.2694
0,20240116,53.87,0.7912,2.23,21.6959,3.3643
0,20240117,54.5,0.9905,2.4,21.9496,3.4036
0,20240118,55.04,0.6575,1.21,22.1671,3.4374
0,20240119,53.8,0.5223,0.89,21.6677,3.3599
0,20240122,52.15,0.6498,1.02,21.0032,3.2569
0,20240123,52.33,0.5778,0.8,21.0757,3.2681
0,20240124,52.25,0.3741,0.55,21.0435,3.2631
0,20240125,53.32,0.459,0.83,21.4744,3.33
0,20240126,53.81,0.4585,0.89,21.6717,3.3606
0,20240129,50.87,0.5032,1.0,20.4877,3.1769
0,20240130,49.61,0.4706,0.99,19.9802,3.0983
0,20240131,51.67,1.3075,2.89,20.8099,3.2269
0,20240201,51.69,0.8124,1.27,20.8179,3.2282
0,20240202,51.64,0.7587,1.07,20.7978,3.225
0,20240205,53.1,1.0319,1.34,21.3858,3.3162
0,20240206,55.57,0.921,1.05,22.3806,3.4705
0,20240207,59.18,1.4206,1.47,23.8345,3.6959
0,20240208,59.24,1.416,1.43,23.8586,3.6997
0,20240219,57.95,1.1422,1.03,23.3391,3.6191
0,20240220,58.34,0.7333,0.62,23.4962,3.6435
0,20240221,58.64,0.9083,0.81,23.617,3.6622
0,20240222,58.45,0.6939,0.62,23.5405,3.6503
0,20240223,57.23,1.3277,1.36,23.0491,3.5741
0,20240226,56.97,0.8183,0.85,22.9444,3.5579
0,20240227,57.96,0.8077,0.9,23.3431,3.6197
0,20240228,57.49,0.8228,0.9,23.1538,3.5904
0,20240229,59.03,1.0899,1.22,23.7741,3.6866
0,20240301,58.28,0.8734,0.9,23.472,3.6397
0,20240304,58.97,0.8961,1.02,23.7499,3.6828
0,20240305,59.95,0.8717,0.97,24.1446,3.744
0,20240306,59.02,0.6982,0.77,23.77,3.6859
0,20240307,59.0,0.5918,0.67,23.762,3.6847
0,20240308,59.4,0.4888,0.62,23.9231,3.7097
0,20240311,60.49,0.914,1.29,24.3621,3.7777
0,20240312,59.14,0.7208,1.01,23.8184,3.6934
0,20240313,59.59,0.5525,0.81,23.9996,3.7215
0,20240314,59.26,0.4126,0.63,23.8667,3.7009
0,20240315,58.37,0.8839,1.43,23.5083,3.6453
0,20240318,58.04,0.8988,1.29,23.3754,3.6247
0,20240319,58.41,0.7455,1.07,23.5244,3.6478
0,20240320,58.41,0.5875,0.84,23.5244,3.6478
0,20240321,57.44,0.4734,0.67,23.1337,3.5873
0,20240322,56.1,0.657,0.92,22.594,3.5036
0,20240325,57.24,1.2451,1.85,23.0532,3.5748
0,20240326,57.44,0.8615,1.16,23.1337,3.5873
0,20240327,56.58,0.7412,0.97,22.7873,3.5335
0,20240328,56.08,0.844,1.06,22.586,3.5023
0,20240329,57.3,0.51,0.59,23.0773,3.5785
0,20240401,59.59,0.9197,1.09,23.9996,3.7215
0,20240402,59.04,0.6762,0.87,23.7781,3.6872
0,20240403,60.6,1.0166,1.38,24.4064,3.7846
