,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.94,9.2633,2.87,31.7431,1.6197
0,20240103,20.72,5.0254,1.02,31.4096,1.6027
0,20240104,20.7,4.0411,0.69,31.3793,1.6012
0,20240105,19.94,4.0851,0.64,30.2272,1.5424
0,20240108,19.75,2.3276,0.36,29.9392,1.5277
0,20240109,19.85,2.367,0.48,30.0908,1.5354
0,20240110,19.62,2.064,0.58,29.7421,1.5176
0,20240111,19.95,2.2344,0.75,30.2424,1.5432
0,20240112,19.72,2.2581,0.86,29.8937,1.5254
0,20240115,19.77,1.5921,0.71,29.9695,1.5292
0,20240116,19.86,1.7792,0.85,30.106,1.5362
0,20240117,19.17,1.6089,0.81,29.06,1.4828
0,20240118,18.93,2.6838,1.42,28.6962,1.4643
0,20240119,18.66,1.4125,0.71,28.2869,1.4434
0,20240122,16.85,2.7379,1.51,25.5431,1.3034
0,20240123,16.65,2.375,1.16,25.2399,1.2879
0,20240124,16.53,2.1691,1.0,25.058,1.2786
0,20240125,17.45,2.1993,0.97,26.4526,1.3498
0,20240126,17.3,1.84,0.84,26.2252,1.3382
0,20240129,16.55,1.5197,0.67,25.0883,1.2802
0,20240130,16.02,1.5483,0.77,24.2849,1.2392
0,20240131,17.62,1.7368,0.94,26.7103,1.3629
0,20240201,16.7,5.8758,3.32,25.3157,1.2918
0,20240202,15.58,4.7855,1.91,23.6179,1.2051
0,20240205,14.02,3.7804,1.22,21.253,1.0845
0,20240206,14.17,3.5679,1.01,21.4804,1.0961
0,20240207,13.86,3.6034,0.91,21.0105,1.0721
0,20240208,15.24,3.7372,0.86,23.1025,1.1788
0,20240219,15.4,3.15,0.81,23.345,1.1912
0,20240220,15.25,1.894,0.53,23.1176,1.1796
0,20240221,15.49,2.5617,0.8,23.4814,1.1982
0,20240222,15.72,2.3262,0.78,23.8301,1.216
0,20240223,16.11,2.4318,0.89,24.4213,1.2461
0,20240226,17.72,2.4643,1.0,26.8619,1.3707
0,20240227,17.9,5.6749,2.43,27.1348,1.3846
0,20240228,16.46,5.4337,1.76,24.9519,1.2732
0,20240229,17.06,3.2527,0.89,25.8614,1.3196
0,20240301,17.37,2.4829,0.64,26.3313,1.3436
0,20240304,17.22,2.0457,0.53,26.104,1.332
0,20240305,16.86,1.6257,0.43,25.5582,1.3041
0,20240306,17.27,1.8082,0.61,26.1797,1.3359
0,20240307,16.97,1.5918,0.71,25.725,1.3127
0,20240308,17.17,1.1803,0.62,26.0282,1.3281
0,20240311,17.87,2.6946,1.63,27.0893,1.3823
0,20240312,17.77,2.024,1.14,26.9377,1.3745
0,20240313,17.91,1.43,0.77,27.1499,1.3854
0,20240314,18.03,1.5235,0.85,27.3318,1.3947
0,20240315,18.13,1.3634,0.77,27.4834,1.4024
0,20240318,18.91,3.4764,1.92,28.6658,1.4627
0,20240319,19.2,2.9122,1.48,29.1055,1.4852
0,20240320,19.27,2.5536,1.19,29.2116,1.4906
0,20240321,19.3,2.0018,0.85,29.257,1.4929
0,20240322,19.4,2.0674,0.84,29.4086,1.5006
0,20240325,18.75,3.8755,1.49,28.4233,1.4503
0,20240326,18.82,2.2632,0.84,28.5294,1.4558
0,20240327,17.9,1.3784,0.54,27.1348,1.3846
0,20240328,18.12,1.7949,0.77,27.4683,1.4016
0,20240329,18.6,1.6291,0.72,28.1959,1.4387
0,20240401,18.76,1.5996,0.73,28.4385,1.4511
0,20240402,18.92,1.4912,0.86,28.681,1.4635
0,20240403,18.82,1.2394,0.79,28.5294,1.4558
