,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.45,0.5941,1.14,30.6998,4.3858
0,20240103,28.12,0.7408,1.43,31.4492,4.4928
0,20240104,27.99,0.4375,0.73,31.3038,4.472
0,20240105,27.37,0.4781,0.81,30.6104,4.373
0,20240108,27.2,0.4915,0.86,30.4203,4.3458
0,20240109,27.65,0.8059,1.47,30.9235,4.4177
0,20240110,27.37,0.4237,0.72,30.6104,4.373
0,20240111,27.11,0.4059,0.77,30.3196,4.3314
0,20240112,27.58,0.8192,1.57,30.8452,4.4065
0,20240115,27.5,0.8076,1.37,30.7558,4.3938
0,20240116,27.5,0.3758,0.58,30.7558,4.3938
0,20240117,26.41,0.7799,1.38,29.5367,4.2196
0,20240118,26.51,0.4351,0.68,29.6486,4.2356
0,20240119,26.4,0.3594,0.56,29.5255,4.218
0,20240122,24.78,0.8812,1.6,27.7137,3.9592
0,20240123,25.12,0.5813,1.03,28.094,4.0135
0,20240124,25.67,0.5785,0.95,28.7091,4.1014
0,20240125,26.03,0.6231,1.1,29.1117,4.1589
0,20240126,25.6,0.5331,0.88,28.6308,4.0902
0,20240129,25.07,0.4467,0.7,28.0381,4.0055
0,20240130,24.9,0.2731,0.49,27.848,3.9783
0,20240131,23.29,1.1256,2.29,26.0473,3.7211
0,20240201,21.73,2.6507,4.42,24.3026,3.4719
0,20240202,21.36,1.5382,1.53,23.8888,3.4128
0,20240205,21.73,1.4688,1.22,24.3026,3.4719
0,20240206,23.73,1.632,1.16,26.5394,3.7914
0,20240207,25.9,1.6352,0.97,28.9663,4.1381
0,20240208,24.89,1.9136,1.07,27.8368,3.9768
0,20240219,24.63,1.0122,0.62,27.546,3.9352
0,20240220,24.7,1.0799,0.7,27.6243,3.9464
0,20240221,24.22,1.2327,0.85,27.0874,3.8697
0,20240222,23.93,1.0744,0.78,26.7631,3.8234
0,20240223,24.01,1.4057,1.11,26.8526,3.8361
0,20240226,23.83,1.0784,0.93,26.6513,3.8074
0,20240227,24.56,1.115,0.95,27.4677,3.924
0,20240228,24.27,1.1222,0.95,27.1434,3.8777
0,20240229,25.2,1.0478,0.9,28.1835,4.0263
0,20240301,24.64,1.0593,0.92,27.5572,3.9368
0,20240304,24.23,1.1542,1.06,27.0986,3.8713
0,20240305,23.75,0.8967,0.82,26.5618,3.7946
0,20240306,22.63,2.2764,2.16,25.3092,3.6157
0,20240307,21.89,2.2477,1.75,24.4816,3.4974
0,20240308,22.81,1.3849,0.91,25.5105,3.6444
0,20240311,23.17,2.1735,1.37,25.9131,3.7019
0,20240312,23.19,1.453,0.81,25.9355,3.7051
0,20240313,22.74,1.074,0.56,25.4322,3.6332
0,20240314,22.67,1.4384,0.86,25.3539,3.6221
0,20240315,22.54,1.0331,0.69,25.2085,3.6013
0,20240318,22.47,1.2136,0.85,25.1303,3.5901
0,20240319,21.94,1.3714,1.1,24.5375,3.5054
0,20240320,22.39,1.2865,1.05,25.0408,3.5773
0,20240321,22.47,1.4689,1.16,25.1303,3.5901
0,20240322,22.24,1.0128,0.79,24.873,3.5534
0,20240325,22.22,1.0383,0.82,24.8507,3.5502
0,20240326,22.1,0.7373,0.6,24.7165,3.531
0,20240327,21.74,0.8146,0.73,24.3138,3.4735
0,20240328,21.62,1.0567,1.04,24.1796,3.4543
0,20240329,22.4,0.9777,1.05,25.052,3.5789
0,20240401,22.19,1.815,1.96,21.5623,3.475
0,20240402,21.54,1.0571,0.98,20.9307,3.3732
0,20240403,22.82,2.1554,1.88,22.1745,3.5736
