,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.78,0.9101,1.28,17.7674,0.7397
0,20240103,4.8,0.7322,0.99,17.8417,0.7428
0,20240104,4.78,0.5038,0.66,17.7674,0.7397
0,20240105,4.74,0.8046,1.07,17.6187,0.7335
0,20240108,4.67,0.514,0.69,17.3585,0.7227
0,20240109,4.67,0.4755,0.69,17.3585,0.7227
0,20240110,4.62,0.6236,1.03,17.1726,0.715
0,20240111,4.67,0.8504,1.46,17.3585,0.7227
0,20240112,4.65,0.6107,0.93,17.2841,0.7196
0,20240115,4.65,0.6324,1.03,17.2841,0.7196
0,20240116,4.63,0.6858,1.07,17.2098,0.7165
0,20240117,4.54,0.56,0.82,16.8753,0.7026
0,20240118,4.49,0.8484,1.27,16.6894,0.6949
0,20240119,4.49,0.3179,0.48,16.6894,0.6949
0,20240122,4.25,0.8131,1.34,15.7973,0.6577
0,20240123,4.28,0.5663,0.88,15.9088,0.6624
0,20240124,4.44,0.8416,1.35,16.5036,0.6871
0,20240125,4.71,2.2488,3.32,17.5072,0.7289
0,20240126,4.75,2.1735,2.27,17.6558,0.7351
0,20240129,4.65,1.7857,1.34,17.2841,0.7196
0,20240130,4.71,3.1642,2.08,17.5072,0.7289
0,20240131,4.43,2.2935,1.12,16.4664,0.6856
0,20240201,4.3,1.405,0.6,15.9832,0.6655
0,20240202,4.22,1.4078,0.65,15.6858,0.6531
0,20240205,3.89,1.531,0.76,14.4592,0.602
0,20240206,4.03,1.1111,0.57,14.9796,0.6237
0,20240207,3.98,1.0519,0.68,14.7937,0.6159
0,20240208,4.19,1.2817,0.98,15.5743,0.6484
0,20240219,4.26,1.0259,0.8,15.8345,0.6593
0,20240220,4.25,0.8382,0.7,15.7973,0.6577
0,20240221,4.27,1.3607,1.28,15.8717,0.6608
0,20240222,4.31,1.0442,0.94,16.0204,0.667
0,20240223,4.34,0.991,0.89,16.1319,0.6716
0,20240226,4.32,1.1652,1.11,16.0575,0.6685
0,20240227,4.4,0.9572,0.89,16.3549,0.6809
0,20240228,4.24,1.6197,1.47,15.7602,0.6562
0,20240229,4.31,1.0048,0.87,16.0204,0.667
0,20240301,4.31,0.7193,0.63,16.0204,0.667
0,20240304,4.43,1.5187,1.39,16.4664,0.6856
0,20240305,4.53,2.7126,2.33,16.8381,0.701
0,20240306,4.98,7.4556,4.92,18.5108,0.7707
0,20240307,4.7,7.1002,2.65,17.47,0.7274
0,20240308,4.77,3.9359,1.01,17.7302,0.7382
0,20240311,4.78,3.0563,0.67,17.7674,0.7397
0,20240312,4.8,3.473,0.72,17.8417,0.7428
0,20240313,4.93,4.3798,0.88,18.3249,0.7629
0,20240314,4.8,3.4725,0.79,17.8417,0.7428
0,20240315,4.8,1.9865,0.54,17.8417,0.7428
0,20240318,4.83,2.058,0.63,17.9532,0.7475
0,20240319,4.74,1.6473,0.54,17.6187,0.7335
0,20240320,4.76,1.3643,0.5,17.693,0.7366
0,20240321,4.78,1.5835,0.75,17.7674,0.7397
0,20240322,4.71,1.1106,0.64,17.5072,0.7289
0,20240325,4.73,1.8145,1.17,17.5815,0.732
0,20240326,4.81,1.6524,1.1,17.8789,0.7444
0,20240327,4.62,1.6387,1.09,17.1726,0.715
0,20240328,4.64,0.9454,0.61,17.247,0.7181
0,20240329,4.66,0.7221,0.5,17.3213,0.7212
0,20240401,4.72,0.7623,0.56,17.5443,0.7304
0,20240402,4.7,0.8638,0.75,17.47,0.7274
0,20240403,4.67,0.5723,0.58,17.3585,0.7227
