,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.92,3.304,1.31,253.7225,2.1059
0,20240103,6.97,3.0786,1.06,255.5558,2.1211
0,20240104,6.84,8.1797,2.49,250.7893,2.0816
0,20240105,6.57,6.4577,1.39,240.8897,1.9994
0,20240108,6.47,2.7027,0.55,237.2232,1.969
0,20240109,6.59,2.5207,0.53,241.623,2.0055
0,20240110,6.55,2.524,0.55,240.1564,1.9933
0,20240111,6.6,1.9769,0.44,241.9897,2.0085
0,20240112,6.51,1.6827,0.52,238.6898,1.9811
0,20240115,6.49,1.6542,0.73,237.9565,1.975
0,20240116,6.46,2.1823,1.05,236.8566,1.9659
0,20240117,6.31,1.5568,0.78,231.3568,1.9203
0,20240118,6.15,2.8268,1.56,225.4904,1.8716
0,20240119,6.07,1.9693,0.99,222.5572,1.8472
0,20240122,5.57,2.9936,1.47,204.2246,1.6951
0,20240123,5.39,3.2079,1.39,197.6249,1.6403
0,20240124,5.48,2.6021,1.04,200.9248,1.6677
0,20240125,5.7,2.1136,0.78,208.9911,1.7346
0,20240126,5.77,2.0487,0.79,211.5576,1.7559
0,20240129,5.58,2.1667,0.84,204.5913,1.6981
0,20240130,5.39,1.8531,0.76,197.6249,1.6403
0,20240131,5.04,3.2005,1.48,184.7921,1.5338
0,20240201,4.89,2.8687,1.26,179.2923,1.4881
0,20240202,4.55,5.5497,2.29,166.8262,1.3847
0,20240205,4.1,3.6677,1.17,150.3269,1.2477
0,20240206,3.69,7.9703,2.33,135.2942,1.1229
0,20240207,3.35,10.7825,2.32,122.8281,1.0195
0,20240208,3.69,8.6869,1.41,135.2942,1.1229
0,20240219,4.06,2.8019,0.38,148.8603,1.2355
0,20240220,4.21,7.6712,1.13,154.3601,1.2812
0,20240221,4.31,6.4046,0.84,158.0266,1.3116
0,20240222,4.57,5.37,0.74,167.5595,1.3907
0,20240223,4.72,4.8653,0.79,173.0593,1.4364
0,20240226,5.04,7.0056,1.29,184.7921,1.5338
0,20240227,5.11,5.4326,0.87,187.3587,1.5551
0,20240228,4.6,8.3175,1.43,168.6595,1.3999
0,20240229,4.83,5.6212,0.91,177.0924,1.4699
0,20240301,4.96,5.6454,0.9,181.8589,1.5094
0,20240304,5.46,1.6528,0.26,223.1223,1.5768
0,20240305,6.01,0.8375,0.16,245.5979,1.7357
0,20240306,6.61,1.8055,0.41,270.1169,1.909
0,20240307,7.27,2.7131,0.87,297.0877,2.0996
0,20240308,7.11,47.5247,18.78,290.5493,2.0534
0,20240311,7.82,42.8411,3.93,319.5634,2.2584
0,20240312,8.0,53.702,2.81,326.9191,2.3104
0,20240313,8.23,53.6586,1.81,336.318,2.3768
0,20240314,7.41,33.758,0.84,302.8088,2.14
0,20240315,6.91,29.2095,0.63,282.3763,1.9956
0,20240318,7.21,26.15,0.61,294.6358,2.0822
0,20240319,6.99,21.2315,0.54,285.6455,2.0187
0,20240320,6.92,15.286,0.47,282.785,1.9985
0,20240321,6.98,17.0979,0.68,285.2369,2.0158
0,20240322,6.66,16.261,0.75,272.1601,1.9234
0,20240325,6.34,11.0229,0.57,259.0833,1.831
0,20240326,6.17,9.7959,0.61,252.1363,1.7819
0,20240327,5.84,9.1221,0.66,238.6509,1.6866
0,20240328,6.2,11.624,0.92,253.3623,1.7905
0,20240329,6.18,7.9268,0.69,252.545,1.7848
0,20240401,6.28,9.8934,1.0,256.6315,1.8137
0,20240402,6.12,6.8561,0.71,250.0931,1.7674
0,20240403,5.99,5.2483,0.58,244.7806,1.7299
