,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.9,5.2583,1.49,,4.7402
0,20240103,3.85,3.0268,0.72,,4.6794
0,20240104,3.78,2.4516,0.55,,4.5943
0,20240105,3.73,2.3023,0.61,,4.5335
0,20240108,3.8,3.4899,1.05,,4.6186
0,20240109,4.04,8.6061,2.6,,4.9103
0,20240110,4.23,11.1707,2.81,,5.1413
0,20240111,4.2,9.9367,1.77,,5.1048
0,20240112,3.93,7.3912,1.04,,4.7766
0,20240115,4.04,6.2254,0.77,,4.9103
0,20240116,3.94,4.4402,0.51,,4.7888
0,20240117,3.69,4.2746,0.55,,4.4849
0,20240118,3.57,4.4117,0.68,,4.3391
0,20240119,3.58,3.1262,0.58,,4.3512
0,20240122,3.33,3.1471,0.7,,4.0474
0,20240123,3.33,2.2972,0.59,,4.0474
0,20240124,3.44,3.2132,0.93,,4.1811
0,20240125,3.5,2.9461,0.91,,4.254
0,20240126,3.44,2.6075,0.89,,4.1811
0,20240129,3.31,1.9459,0.68,,4.0231
0,20240130,3.21,1.4991,0.58,,3.9015
0,20240131,2.89,4.1792,1.71,,3.5126
0,20240201,2.83,2.0513,0.78,,3.4397
0,20240202,2.76,2.4179,0.98,,3.3546
0,20240205,2.48,2.3542,0.97,,3.0143
0,20240206,2.51,2.7475,1.1,,3.0507
0,20240207,2.43,2.1718,0.79,,2.9535
0,20240208,2.61,2.4007,1.02,,3.1723
0,20240219,2.75,2.1745,0.9,,3.3424
0,20240220,2.79,1.9121,0.81,,3.391
0,20240221,2.84,2.3559,1.03,,3.4518
0,20240222,2.89,2.0027,0.91,,3.5126
0,20240223,3.1,3.6248,1.67,,3.7678
0,20240226,3.08,3.0092,1.25,,3.7435
0,20240227,3.39,2.5301,0.98,,4.1203
0,20240228,3.21,7.5381,2.79,,3.9015
0,20240229,3.28,4.2254,1.13,,3.9866
0,20240301,3.21,3.2424,0.77,,3.9015
0,20240304,3.17,2.345,0.57,,3.8529
0,20240305,3.07,2.0662,0.52,,3.7314
0,20240306,3.12,1.8341,0.47,,3.7921
0,20240307,3.32,6.4612,2.36,,4.0352
0,20240308,3.21,3.7191,1.17,,3.9015
0,20240311,3.31,4.001,1.22,,4.0231
0,20240312,3.35,4.0556,1.12,,4.0717
0,20240313,3.27,2.5618,0.64,,3.9744
0,20240314,3.22,2.004,0.48,,3.9137
0,20240315,3.29,2.7854,0.85,,3.9988
0,20240318,3.3,2.4626,0.8,,4.0109
0,20240319,3.26,2.306,0.83,,3.9623
0,20240320,3.28,1.7393,0.72,,3.9866
0,20240321,3.33,3.7792,1.67,,4.0474
0,20240322,3.35,3.7281,1.43,,4.0717
0,20240325,3.12,3.3753,1.2,,3.7921
0,20240326,3.1,2.0219,0.68,,3.7678
0,20240327,2.99,1.6119,0.55,,3.6341
0,20240328,3.03,1.6912,0.58,,3.6827
0,20240329,3.02,1.2165,0.49,,3.6706
0,20240401,3.09,1.4646,0.74,,3.7557
0,20240402,3.11,1.6727,1.04,,3.78
0,20240403,3.19,3.1573,2.06,,3.8772
