,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.33,1.9092,1.35,5.8104,1.1981
0,20240103,7.45,1.2661,0.78,5.9055,1.2177
0,20240104,7.5,1.1751,0.78,5.9451,1.2259
0,20240105,7.6,1.8205,1.2,6.0244,1.2422
0,20240108,7.49,1.4214,1.0,5.9372,1.2242
0,20240109,7.6,1.4609,0.96,6.0244,1.2422
0,20240110,7.61,1.2038,0.84,6.0323,1.2439
0,20240111,7.49,1.5748,1.11,5.9372,1.2242
0,20240112,7.52,0.7759,0.52,5.961,1.2291
0,20240115,7.56,0.6956,0.54,5.9927,1.2357
0,20240116,7.58,1.0005,0.88,6.0086,1.2389
0,20240117,7.47,0.9787,0.93,5.9214,1.221
0,20240118,7.4,1.676,1.67,5.8659,1.2095
0,20240119,7.26,0.8896,0.87,5.7549,1.1866
0,20240122,7.03,1.5161,1.45,5.5726,1.1491
0,20240123,7.15,1.476,1.22,5.6677,1.1687
0,20240124,7.3,1.6659,1.27,5.7866,1.1932
0,20240125,7.64,2.3493,1.63,6.0561,1.2488
0,20240126,7.69,1.5682,0.99,6.0957,1.2569
0,20240129,7.66,1.3117,0.76,6.072,1.252
0,20240130,7.54,1.3221,0.79,5.9768,1.2324
0,20240131,7.54,1.3343,0.81,5.9768,1.2324
0,20240201,7.31,1.4185,0.9,5.7945,1.1948
0,20240202,7.27,1.9202,1.38,5.7628,1.1883
0,20240205,7.23,2.2242,1.52,5.7311,1.1817
0,20240206,7.36,2.7155,1.65,5.8342,1.203
0,20240207,7.57,2.5923,1.35,6.0006,1.2373
0,20240208,7.54,2.2405,1.03,5.9768,1.2324
0,20240219,7.77,2.5253,1.08,6.1592,1.27
0,20240220,7.94,2.3193,0.94,6.2939,1.2978
0,20240221,7.9,2.2247,0.9,6.2622,1.2913
0,20240222,8.42,3.2049,1.35,6.6744,1.3762
0,20240223,8.34,2.7649,1.1,6.611,1.3632
0,20240226,8.12,2.0381,0.78,6.4366,1.3272
0,20240227,8.17,1.4621,0.58,6.4762,1.3354
0,20240228,8.04,1.9342,0.83,6.3732,1.3141
0,20240229,8.13,1.6555,0.73,6.4445,1.3288
0,20240301,8.19,1.7251,0.88,6.4921,1.3387
0,20240304,8.35,2.1237,1.2,6.6189,1.3648
0,20240305,8.29,2.0068,1.13,6.5714,1.355
0,20240306,8.33,1.8911,1.0,6.6031,1.3615
0,20240307,8.53,2.3481,1.25,6.7616,1.3942
0,20240308,8.51,2.0335,1.01,6.7457,1.391
0,20240311,8.27,2.36,1.13,6.5555,1.3517
0,20240312,7.95,2.1373,1.0,6.3018,1.2994
0,20240313,8.03,1.3798,0.64,6.3653,1.3125
0,20240314,8.03,1.1407,0.56,6.3653,1.3125
0,20240315,7.98,1.4986,0.83,6.3256,1.3043
0,20240318,7.75,2.1153,1.24,6.1433,1.2667
0,20240319,7.79,1.6023,0.97,6.175,1.2733
0,20240320,7.8,1.0725,0.69,6.1829,1.2749
0,20240321,7.77,1.1458,0.77,6.1592,1.27
0,20240322,7.74,1.0861,0.73,6.1354,1.2651
0,20240325,7.68,1.2425,0.88,6.0878,1.2553
0,20240326,7.54,1.5147,1.23,5.9768,1.2324
0,20240327,7.52,0.9821,0.81,5.961,1.2291
0,20240328,7.48,1.0215,0.86,5.9293,1.2226
0,20240329,7.63,1.2648,1.08,6.0482,1.2471
0,20240401,7.56,1.2728,1.06,5.9927,1.2357
0,20240402,7.6,1.1254,0.93,6.0244,1.2422
0,20240403,7.81,2.0473,1.81,6.1909,1.2765
