,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.52,2.778,0.95,37.8165,2.9539
0,20240103,12.57,2.529,0.89,37.9675,2.9657
0,20240104,12.58,2.2933,0.82,37.9977,2.968
0,20240105,12.49,2.4983,0.95,37.7259,2.9468
0,20240108,12.39,2.4043,0.94,37.4238,2.9232
0,20240109,12.61,2.8203,1.13,38.0883,2.9751
0,20240110,12.32,2.6482,1.06,37.2124,2.9067
0,20240111,12.39,2.1451,0.85,37.4238,2.9232
0,20240112,12.26,2.2151,0.88,37.0312,2.8925
0,20240115,12.29,1.9699,0.81,37.1218,2.8996
0,20240116,12.14,2.5585,1.08,36.6687,2.8642
0,20240117,11.9,1.7968,0.78,35.9438,2.8076
0,20240118,11.62,2.1747,1.02,35.0981,2.7415
0,20240119,11.53,1.7031,0.79,34.8262,2.7203
0,20240122,10.66,2.6591,1.3,32.1984,2.515
0,20240123,10.38,3.6701,1.68,31.3527,2.449
0,20240124,10.77,5.0167,2.09,32.5307,2.541
0,20240125,11.52,5.2535,1.73,34.796,2.7179
0,20240126,11.87,4.2593,1.16,35.8532,2.8005
0,20240129,11.85,16.7763,4.02,35.7928,2.7958
0,20240130,11.62,13.6006,1.94,35.0981,2.7415
0,20240131,12.78,6.0557,0.67,38.6018,3.0152
0,20240201,11.9,36.4629,3.97,35.9438,2.8076
0,20240202,10.71,4.2556,0.28,32.3494,2.5268
0,20240205,9.64,1.2569,0.08,29.1175,2.2744
0,20240206,8.68,15.8214,1.28,26.2178,2.0479
0,20240207,7.81,16.1298,1.26,23.59,1.8426
0,20240208,8.59,4.6996,0.32,25.946,2.0267
0,20240219,8.81,16.9163,2.01,26.6105,2.0786
0,20240220,8.88,11.4037,1.04,26.8219,2.0951
0,20240221,9.15,13.4458,1.03,27.6375,2.1588
0,20240222,9.39,10.5997,0.85,28.3624,2.2154
0,20240223,9.61,8.9524,0.78,29.0269,2.2673
0,20240226,9.65,9.503,0.77,29.1477,2.2767
0,20240227,9.95,7.296,0.68,30.0539,2.3475
0,20240228,9.23,12.2443,1.23,27.8791,2.1777
0,20240229,9.51,7.5522,0.78,28.7248,2.2437
0,20240301,9.41,5.1174,0.56,28.4228,2.2201
0,20240304,9.2,5.4995,0.66,27.7885,2.1706
0,20240305,9.0,5.0165,0.67,27.1844,2.1234
0,20240306,9.17,3.7336,0.53,27.6979,2.1635
0,20240307,9.1,3.4877,0.65,27.4864,2.147
0,20240308,9.18,2.6048,0.57,27.7281,2.1659
0,20240311,9.37,3.4981,0.86,28.302,2.2107
0,20240312,9.62,4.5703,1.25,29.0571,2.2697
0,20240313,9.52,3.0256,0.85,28.755,2.2461
0,20240314,9.55,2.974,0.87,28.8457,2.2532
0,20240315,9.68,2.7866,0.84,29.2383,2.2838
0,20240318,10.04,5.196,1.54,30.3257,2.3688
0,20240319,10.06,3.646,0.98,30.3861,2.3735
0,20240320,10.46,4.4233,1.25,31.5943,2.4678
0,20240321,10.47,4.5811,1.2,31.6245,2.4702
0,20240322,10.37,4.4451,1.08,31.3225,2.4466
0,20240325,9.92,4.5022,1.01,29.9632,2.3404
0,20240326,9.94,2.8927,0.67,30.0236,2.3452
0,20240327,9.65,2.3761,0.57,29.1477,2.2767
0,20240328,9.85,3.1001,0.82,29.7518,2.3239
0,20240329,10.37,13.7167,3.96,31.3225,2.4466
0,20240401,10.54,11.0673,2.08,31.8359,2.4867
0,20240402,10.53,5.6273,0.85,31.8057,2.4844
0,20240403,10.46,4.3696,0.61,31.5943,2.4678
