,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.64,1.0294,2.03,107.6272,20.2961
0,20240103,3.58,0.701,1.19,105.8532,19.9615
0,20240104,3.61,0.5302,0.83,106.7402,20.1288
0,20240105,3.49,0.909,1.4,103.192,19.4597
0,20240108,3.46,0.8535,1.17,102.305,19.2924
0,20240109,3.47,0.6155,0.76,102.6007,19.3482
0,20240110,3.49,0.6423,0.89,103.192,19.4597
0,20240111,3.52,0.5709,0.8,104.0791,19.627
0,20240112,3.52,0.6422,0.89,104.0791,19.627
0,20240115,3.54,0.5514,0.83,104.6704,19.7385
0,20240116,3.55,1.2433,2.06,104.9661,19.7943
0,20240117,3.49,1.5279,2.09,103.192,19.4597
0,20240118,3.46,1.446,1.59,102.305,19.2924
0,20240119,3.4,0.7318,0.68,100.5309,18.9579
0,20240122,3.18,1.2028,1.09,94.026,17.7312
0,20240123,3.15,1.2011,0.98,93.139,17.5639
0,20240124,3.18,1.0629,0.87,94.026,17.7312
0,20240125,3.31,1.1858,1.05,97.8698,18.4561
0,20240126,3.39,0.9696,0.9,100.2353,18.9021
0,20240129,3.26,0.9007,0.8,96.3914,18.1773
0,20240130,3.16,0.9351,0.88,93.4346,17.6197
0,20240131,3.48,0.7944,0.79,102.8964,19.404
0,20240201,3.83,0.9528,1.0,113.2451,21.3555
0,20240202,4.21,2.7387,3.01,124.481,23.4743
0,20240205,4.63,9.1688,7.25,136.8995,25.8162
0,20240206,5.09,20.3225,6.96,150.5007,28.3811
0,20240207,4.58,11.0196,1.62,135.4211,25.5374
0,20240208,4.12,21.2682,2.41,121.8198,22.9725
0,20240219,3.96,17.3325,1.34,117.089,22.0804
0,20240220,4.05,14.4347,0.91,119.7501,22.5822
0,20240221,4.15,17.5046,1.04,122.7069,23.1398
0,20240222,4.12,12.4331,0.76,121.8198,22.9725
0,20240223,4.19,13.2249,0.8,123.8896,23.3628
0,20240226,4.04,10.6716,0.71,119.4544,22.5264
0,20240227,4.19,11.2365,0.82,123.8896,23.3628
0,20240228,4.01,14.9974,1.15,118.5674,22.3592
0,20240229,4.08,9.4362,0.75,120.6371,22.7495
0,20240301,3.91,10.1649,0.85,115.6106,21.8016
0,20240304,3.75,7.6343,0.68,110.8797,20.9094
0,20240305,3.59,6.6524,0.62,106.1488,20.0173
0,20240306,3.68,4.7895,0.49,108.81,20.5191
0,20240307,3.57,4.1859,0.54,105.5575,19.9058
0,20240308,3.61,2.9367,0.44,106.7402,20.1288
0,20240311,3.74,6.0014,1.15,110.584,20.8537
0,20240312,3.81,8.0216,1.63,112.6538,14.4373
0,20240313,3.72,5.2145,1.01,109.9927,14.0962
0,20240314,3.73,3.8397,0.73,110.2883,14.1341
0,20240315,3.74,2.8294,0.54,110.584,14.172
0,20240318,3.78,4.1035,0.79,111.7667,14.3236
0,20240319,3.76,5.4314,1.13,26.7931,14.2478
0,20240320,3.76,3.3648,0.79,26.7931,14.2478
0,20240321,3.8,4.3439,1.11,27.0781,14.3994
0,20240322,3.68,3.7788,0.94,26.223,13.9447
0,20240325,3.55,2.9914,0.71,25.2967,13.4521
0,20240326,3.59,2.5655,0.64,25.5817,13.6036
0,20240327,3.51,2.69,0.79,25.0116,13.3005
0,20240328,3.54,2.756,0.84,25.2254,13.4142
0,20240329,3.6,2.0948,0.71,25.653,13.6415
0,20240401,3.67,2.3219,0.89,26.1518,13.9068
0,20240402,3.63,2.0494,0.82,25.8667,13.7552
0,20240403,3.71,4.3583,1.83,26.4368,14.0583
