,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.07,0.4606,1.49,18.0865,2.5142
0,20240103,21.16,0.242,0.68,18.1637,2.525
0,20240104,20.82,0.3156,0.93,17.8719,2.4844
0,20240105,21.01,0.3694,1.07,18.035,2.5071
0,20240108,20.47,0.3045,0.85,17.5714,2.4426
0,20240109,20.69,0.2883,0.85,17.7603,2.4689
0,20240110,21.38,0.4733,1.56,18.3526,2.5512
0,20240111,22.02,0.5704,1.63,18.9019,2.6276
0,20240112,21.98,0.343,0.86,18.8676,2.6228
0,20240115,22.31,0.3611,0.91,19.1509,2.6622
0,20240116,22.72,0.4143,1.02,19.5028,2.7111
0,20240117,22.35,0.3318,0.77,19.1852,2.667
0,20240118,22.3,0.442,1.09,19.1423,2.661
0,20240119,22.23,0.2149,0.57,19.0822,2.6527
0,20240122,21.1,0.3246,0.92,18.1122,2.5178
0,20240123,21.85,0.4357,1.26,18.756,2.6073
0,20240124,22.0,0.2811,0.8,18.8848,2.6252
0,20240125,22.1,0.2391,0.7,18.9706,2.6371
0,20240126,22.17,0.2042,0.68,19.0307,2.6455
0,20240129,23.05,0.526,1.77,19.7861,2.7505
0,20240130,22.76,0.3099,0.92,19.5372,2.7159
0,20240131,23.08,0.3804,1.22,19.8118,2.7541
0,20240201,23.37,0.3614,1.09,20.0608,2.7887
0,20240202,23.44,0.3555,1.0,20.1209,2.797
0,20240205,24.62,0.7051,1.82,21.1338,2.9379
0,20240206,23.88,0.8174,1.93,20.4986,2.8495
0,20240207,26.0,0.9375,1.79,22.3184,3.1025
0,20240208,25.43,0.9041,1.42,21.8291,3.0345
0,20240219,24.81,0.7298,0.98,21.2969,2.9605
0,20240220,25.1,0.5056,0.62,21.5458,2.9951
0,20240221,25.45,0.4544,0.58,21.8462,3.0369
0,20240222,25.35,0.2917,0.41,21.7604,3.025
0,20240223,24.59,0.5669,0.98,21.108,2.9343
0,20240226,24.08,0.3663,0.72,20.6702,2.8734
0,20240227,24.49,0.3462,0.79,21.0222,2.9223
0,20240228,24.55,0.4462,1.1,21.0737,2.9295
0,20240229,25.08,0.4249,1.05,21.5286,2.9927
0,20240301,24.93,0.2792,0.65,21.3999,2.9748
0,20240304,24.19,0.4596,1.23,20.7647,2.8865
0,20240305,24.5,0.3508,0.9,21.0308,2.9235
0,20240306,24.06,0.335,0.85,20.6531,2.871
0,20240307,24.0,0.2442,0.66,20.6016,2.8639
0,20240308,24.49,0.2448,0.73,21.0222,2.9223
0,20240311,24.51,0.269,0.82,21.0393,2.9247
0,20240312,24.66,0.2652,0.92,21.1681,2.9426
0,20240313,24.58,0.2603,0.96,21.0994,2.9331
0,20240314,25.13,0.4229,1.65,21.5716,2.9987
0,20240315,25.79,0.4206,1.44,22.1381,3.0775
0,20240318,25.59,0.3455,1.05,21.9664,3.0536
0,20240319,25.66,0.3297,0.96,22.0265,3.062
0,20240320,25.44,0.2263,0.64,21.8377,3.0357
0,20240321,25.2,0.2129,0.61,21.6316,3.0071
0,20240322,25.63,0.2524,0.82,22.0008,3.0584
0,20240325,25.56,0.2557,0.94,21.9407,3.05
0,20240326,25.6,0.1922,0.75,21.975,3.0548
0,20240327,25.36,0.1571,0.69,21.769,3.0262
0,20240328,25.03,0.2192,1.02,21.4857,2.9868
0,20240329,25.44,0.1569,0.73,21.8377,3.0357
0,20240401,25.22,0.3599,1.83,21.6488,3.0094
0,20240402,25.43,0.2385,1.1,21.8291,3.0345
0,20240403,25.59,0.198,0.87,21.9664,3.0536
