,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.95,0.9591,0.88,,1.5825
0,20240103,1.96,1.1,1.04,,1.5906
0,20240104,1.96,0.8783,0.77,,1.5906
0,20240105,1.92,1.1034,1.0,,1.5582
0,20240108,1.89,0.9725,0.98,,1.5338
0,20240109,1.89,0.7819,0.78,,1.5338
0,20240110,1.93,2.0314,2.1,,1.5663
0,20240111,1.96,1.8869,1.64,,1.5906
0,20240112,2.0,3.9136,2.89,,1.6231
0,20240115,2.01,2.8524,1.49,,1.6312
0,20240116,1.96,2.1965,0.96,,1.5906
0,20240117,1.91,1.4635,0.57,,1.55
0,20240118,1.88,1.8796,0.76,,1.5257
0,20240119,1.87,0.8905,0.36,,1.5176
0,20240122,1.76,1.5687,0.84,,1.4283
0,20240123,1.76,1.1269,0.7,,1.4283
0,20240124,1.79,1.2442,0.9,,1.4527
0,20240125,1.84,1.627,1.21,,1.4932
0,20240126,1.84,1.4005,1.08,,1.4932
0,20240129,1.79,1.2364,0.89,,1.4527
0,20240130,1.75,1.0972,0.83,,1.4202
0,20240131,1.64,1.7244,1.31,,1.3309
0,20240201,1.6,0.9148,0.65,,1.2985
0,20240202,1.52,1.9594,1.54,,1.2335
0,20240205,1.37,1.949,1.41,,1.1118
0,20240206,1.34,2.2411,1.47,,1.0875
0,20240207,1.26,2.0486,1.17,,1.0225
0,20240208,1.33,2.1268,1.17,,1.0793
0,20240219,1.39,1.8471,0.89,,1.128
0,20240220,1.39,1.0889,0.53,,1.128
0,20240221,1.53,2.2914,1.23,,1.2417
0,20240222,1.54,3.3649,1.79,,1.2498
0,20240223,1.56,3.0221,1.41,,1.266
0,20240226,1.57,2.8564,1.23,,1.2741
0,20240227,1.61,1.8043,0.71,,1.3066
0,20240228,1.55,3.8179,1.43,,1.2579
0,20240229,1.71,7.959,2.68,,1.3877
0,20240301,1.66,7.3794,1.9,,1.3472
0,20240304,1.61,3.7609,0.79,,1.3066
0,20240305,1.55,3.1112,0.63,,1.2579
0,20240306,1.55,2.0021,0.38,,1.2579
0,20240307,1.58,3.0967,0.64,,1.2822
0,20240308,1.57,1.3524,0.35,,1.2741
0,20240311,1.61,1.6348,0.61,,1.3066
0,20240312,1.69,3.4883,1.56,,1.3715
0,20240313,1.76,3.8537,1.66,,1.4283
0,20240314,1.8,3.4505,1.28,,1.4608
0,20240315,1.8,1.7764,0.64,,1.4608
0,20240318,1.84,1.8374,0.65,,1.4932
0,20240319,2.02,8.8095,3.06,,1.6393
0,20240320,2.22,8.1427,2.06,,1.8016
0,20240321,2.14,12.8749,2.68,,1.7367
0,20240322,2.29,9.1633,1.37,,1.8584
0,20240325,2.2,4.3605,0.53,,1.7854
0,20240326,2.24,3.9353,0.45,,1.8178
0,20240327,2.27,3.6691,0.48,,1.8422
0,20240328,2.25,2.9565,0.43,,1.826
0,20240329,2.26,3.061,0.64,,1.8341
0,20240401,2.35,3.2601,0.91,,1.9071
0,20240402,2.42,3.8581,1.14,,1.9639
0,20240403,2.48,3.9204,1.17,,2.0126
