,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.17,3.1605,0.95,,2.4404
0,20240103,6.16,5.044,1.52,,2.4364
0,20240104,6.17,3.8397,1.08,,2.4404
0,20240105,6.03,3.2219,0.89,,2.385
0,20240108,5.95,2.3643,0.66,,2.3534
0,20240109,5.96,2.0345,0.58,,2.3573
0,20240110,5.87,2.2209,0.67,,2.3217
0,20240111,5.99,2.3339,0.85,,2.3692
0,20240112,5.84,2.0848,0.86,,2.3098
0,20240115,5.87,1.7099,0.77,,2.3217
0,20240116,5.82,2.1954,1.06,,2.3019
0,20240117,5.68,1.7975,0.85,,2.2466
0,20240118,5.61,2.5697,1.27,,2.2189
0,20240119,5.53,1.4037,0.68,,2.1872
0,20240122,5.19,2.3144,1.2,,2.0528
0,20240123,5.17,2.0267,0.99,,2.0448
0,20240124,5.26,2.2483,1.11,,2.0804
0,20240125,5.5,2.5369,1.2,,2.1754
0,20240126,5.56,2.4608,1.17,,2.1991
0,20240129,5.48,1.9413,0.84,,2.1675
0,20240130,5.34,2.3566,1.05,,2.1121
0,20240131,5.03,2.5301,1.1,,1.9895
0,20240201,4.93,2.199,0.93,,1.9499
0,20240202,4.71,3.4772,1.51,,1.8629
0,20240205,4.24,3.8965,1.56,,1.677
0,20240206,4.15,5.6682,1.96,,1.6414
0,20240207,3.93,6.1663,1.73,,1.5544
0,20240208,4.22,5.8579,1.37,,1.6691
0,20240219,4.49,5.234,1.04,,1.7759
0,20240220,4.62,4.1388,0.77,,1.8273
0,20240221,4.6,3.5868,0.66,,1.8194
0,20240222,4.71,3.3015,0.66,,1.8629
0,20240223,4.83,3.1271,0.71,,1.9104
0,20240226,5.01,3.9539,1.02,,1.9816
0,20240227,5.09,2.863,0.79,,2.0132
0,20240228,4.79,4.681,1.39,,1.8945
0,20240229,4.89,2.6662,0.74,,1.9341
0,20240301,4.93,1.9579,0.57,,1.9499
0,20240304,5.14,3.9828,1.24,,2.033
0,20240305,4.96,2.8789,0.89,,1.9618
0,20240306,4.97,2.1852,0.68,,1.9657
0,20240307,4.89,2.1279,0.78,,1.9341
0,20240308,4.94,1.9055,0.73,,1.9539
0,20240311,5.03,2.2588,0.86,,1.9895
0,20240312,5.17,3.2568,1.43,,2.0448
0,20240313,5.15,2.1089,0.9,,2.0369
0,20240314,5.17,3.0177,1.29,,2.0448
0,20240315,5.19,1.7148,0.68,,2.0528
0,20240318,5.28,2.3992,0.97,,2.0884
0,20240319,5.32,2.335,0.93,,2.1042
0,20240320,5.41,2.1251,0.92,,2.1398
0,20240321,5.51,2.9116,1.26,,2.1793
0,20240322,5.37,2.531,1.1,,2.124
0,20240325,5.19,2.3284,0.95,,2.0528
0,20240326,5.22,1.6109,0.66,,2.0646
0,20240327,5.2,2.2177,0.96,,2.0567
0,20240328,5.26,2.7203,1.17,69.3037,1.9124
0,20240329,5.28,2.0674,0.91,69.5672,1.9196
0,20240401,5.37,2.639,1.21,70.753,1.9523
0,20240402,5.31,1.9748,0.88,69.9625,1.9305
0,20240403,5.31,1.9456,0.84,69.9625,1.9305
