,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.14,1.4239,1.1,76.2695,2.0028
0,20240103,8.26,1.8774,1.47,77.3938,2.0323
0,20240104,8.39,2.1533,1.52,78.6119,2.0643
0,20240105,8.21,1.8684,1.15,76.9254,2.02
0,20240108,8.16,1.5928,0.91,76.4569,2.0077
0,20240109,8.44,3.3061,1.85,79.0804,2.0766
0,20240110,8.67,6.1059,2.83,81.2354,2.1332
0,20240111,8.52,4.9868,1.66,79.83,2.0963
0,20240112,8.39,2.5298,0.71,78.6119,2.0643
0,20240115,8.51,2.779,0.75,79.7363,2.0938
0,20240116,8.72,7.0873,1.8,81.7039,2.1455
0,20240117,8.27,4.4207,0.94,77.4875,2.0348
0,20240118,8.11,3.9077,0.9,75.9884,1.9954
0,20240119,8.19,3.1658,0.76,76.738,2.0151
0,20240122,7.51,3.2163,0.75,70.3666,1.8478
0,20240123,7.3,2.1465,0.49,68.3989,1.7961
0,20240124,7.59,2.6127,0.77,71.1161,1.8675
0,20240125,7.84,2.2885,0.76,73.4586,1.929
0,20240126,7.87,2.3442,0.87,73.7397,1.9363
0,20240129,7.55,1.9834,0.79,70.7414,1.8576
0,20240130,7.21,1.8981,0.83,67.5556,1.774
0,20240131,6.69,3.0637,1.38,62.6834,1.646
0,20240201,6.67,2.1033,0.91,62.496,1.6411
0,20240202,6.51,2.1919,0.96,60.9968,1.6017
0,20240205,5.86,2.944,1.31,54.9065,1.4418
0,20240206,5.96,3.3146,1.36,55.8435,1.4664
0,20240207,5.85,2.889,1.06,54.8128,1.4393
0,20240208,6.35,3.4884,1.3,59.4977,1.5624
0,20240219,6.47,2.9542,1.0,60.6221,1.5919
0,20240220,6.49,1.8294,0.59,60.8095,1.5968
0,20240221,6.55,2.6441,0.91,61.3716,1.6116
0,20240222,6.65,2.4762,0.9,62.3086,1.6362
0,20240223,6.72,2.6025,0.97,62.9645,1.6534
0,20240226,6.71,2.3132,0.92,62.8708,1.6509
0,20240227,6.94,2.2546,0.95,65.0258,1.7075
0,20240228,6.5,3.7369,1.52,60.9032,1.5993
0,20240229,6.72,2.3474,0.88,62.9645,1.6534
0,20240301,6.78,2.0715,0.78,63.5267,1.6682
0,20240304,6.69,1.631,0.64,62.6834,1.646
0,20240305,6.58,1.4866,0.62,61.6527,1.6189
0,20240306,6.64,1.3987,0.62,62.2149,1.6337
0,20240307,6.79,2.8973,1.62,63.6204,1.6706
0,20240308,6.66,1.9701,1.04,62.4023,1.6386
0,20240311,6.73,1.4962,0.8,63.0582,1.6559
0,20240312,6.9,3.2052,1.73,64.651,1.6977
0,20240313,6.87,2.1807,0.99,64.3699,1.6903
0,20240314,6.91,2.6764,1.14,64.7447,1.7001
0,20240315,6.98,1.8849,0.82,65.4006,1.7174
0,20240318,7.08,2.0803,0.91,66.3376,1.742
0,20240319,7.01,1.5428,0.64,65.6817,1.7247
0,20240320,7.05,1.3481,0.65,66.0565,1.7346
0,20240321,7.16,2.3854,1.25,67.0872,1.7617
0,20240322,7.06,1.9273,1.04,66.1502,1.737
0,20240325,6.88,1.7752,0.96,64.4636,1.6928
0,20240326,6.9,1.3578,0.76,64.651,1.6977
0,20240327,6.78,1.53,0.87,63.5267,1.6682
0,20240328,6.9,1.4751,0.82,64.651,1.6977
0,20240329,7.0,1.6827,1.04,65.588,1.7223
0,20240401,7.1,2.5985,1.66,46.5104,1.7418
0,20240402,7.1,2.4714,1.43,46.5104,1.7418
0,20240403,7.14,1.8592,0.95,46.7724,1.7516
