,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.26,0.9094,0.86,,1.6774
0,20240103,7.19,0.8907,0.83,,1.6612
0,20240104,7.12,0.814,0.82,,1.645
0,20240105,6.96,1.0955,1.14,,1.6081
0,20240108,6.78,1.0575,1.13,,1.5665
0,20240109,6.8,1.0062,1.06,,1.5711
0,20240110,6.6,0.9565,0.98,,1.5249
0,20240111,6.75,0.9993,1.01,,1.5596
0,20240112,6.65,0.7613,0.74,,1.5365
0,20240115,6.59,0.7165,0.75,,1.5226
0,20240116,6.53,0.8977,1.01,,1.5087
0,20240117,6.38,0.8945,1.03,,1.4741
0,20240118,6.37,1.2949,1.52,,1.4718
0,20240119,6.27,0.7851,0.86,,1.4487
0,20240122,5.9,1.3708,1.49,,1.3632
0,20240123,6.03,1.2279,1.17,,1.3932
0,20240124,6.2,1.4568,1.31,,1.4325
0,20240125,6.41,1.6883,1.38,,1.481
0,20240126,6.39,1.2659,0.97,,1.4764
0,20240129,6.21,1.1082,0.79,,1.4348
0,20240130,6.05,1.0322,0.76,,1.3978
0,20240131,5.7,1.4984,1.14,,1.317
0,20240201,5.66,1.393,1.06,,1.3077
0,20240202,5.35,2.214,1.76,,1.2361
0,20240205,5.0,3.0581,2.11,,1.1552
0,20240206,5.32,2.4201,1.32,,1.2292
0,20240207,5.59,2.5255,1.19,,1.2915
0,20240208,5.8,2.2256,0.96,,1.3401
0,20240219,6.11,2.9722,1.19,,1.4117
0,20240220,6.03,1.996,0.76,,1.3932
0,20240221,6.04,1.9524,0.8,,1.3955
0,20240222,6.25,2.4264,1.04,,1.444
0,20240223,6.38,2.3088,1.0,,1.4741
0,20240226,6.57,2.8386,1.22,,1.518
0,20240227,6.86,3.1756,1.38,,1.585
0,20240228,6.43,3.8878,1.53,,1.4856
0,20240229,6.75,2.4059,0.82,,1.5596
0,20240301,7.04,3.7253,1.27,,1.6266
0,20240304,7.05,3.6203,1.13,,1.6289
0,20240305,6.9,2.909,0.87,,1.5942
0,20240306,6.88,1.6937,0.51,,1.5896
0,20240307,6.69,2.0609,0.72,,1.5457
0,20240308,6.78,1.3543,0.48,,1.5665
0,20240311,6.98,2.3315,1.0,,1.6127
0,20240312,6.91,1.7251,0.83,,1.5965
0,20240313,6.96,1.9754,1.08,,1.6081
0,20240314,6.89,1.6722,0.89,,1.5919
0,20240315,6.92,1.407,0.78,,1.5988
0,20240318,7.01,1.685,0.92,,1.6196
0,20240319,6.93,1.5502,0.92,,1.6011
0,20240320,6.99,1.93,1.16,,1.615
0,20240321,6.99,1.7971,1.09,,1.615
0,20240322,7.2,5.0856,3.04,,1.6635
0,20240325,6.85,4.4395,1.84,,1.5827
0,20240326,6.66,2.4984,0.84,,1.5388
0,20240327,6.23,2.1603,0.69,,1.4394
0,20240328,6.52,2.6064,0.82,,1.5064
0,20240329,6.47,1.4343,0.43,,1.4949
0,20240401,6.74,1.5863,0.6,,1.5572
0,20240402,6.61,1.5377,0.75,,1.5272
0,20240403,6.43,1.3893,0.74,,1.4856
