,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.58,0.7761,0.83,15.8089,1.3126
0,20240103,8.56,0.921,0.95,15.772,1.3095
0,20240104,8.41,0.6743,0.69,15.4956,1.2866
0,20240105,8.19,1.0568,1.07,15.0903,1.2529
0,20240108,8.02,1.0017,1.12,14.7771,1.2269
0,20240109,8.05,0.7491,0.85,14.8323,1.2315
0,20240110,7.96,0.7931,0.9,14.6665,1.2178
0,20240111,8.12,0.8202,0.96,14.9613,1.2422
0,20240112,8.03,0.6787,0.77,14.7955,1.2285
0,20240115,7.85,1.1483,1.42,14.4638,1.2009
0,20240116,7.71,1.5492,1.85,14.2059,1.1795
0,20240117,7.45,1.0493,1.05,13.7268,1.1397
0,20240118,7.49,1.4001,1.33,13.8005,1.1459
0,20240119,7.4,0.9164,0.79,13.6347,1.1321
0,20240122,6.93,1.5247,1.26,12.7687,1.0602
0,20240123,7.13,1.3939,1.08,13.1372,1.0908
0,20240124,7.27,1.293,1.03,13.3952,1.1122
0,20240125,7.51,1.4969,1.15,13.8374,1.1489
0,20240126,7.45,1.0767,0.81,13.7268,1.1397
0,20240129,7.23,1.1741,0.87,13.3215,1.1061
0,20240130,6.97,1.0752,0.84,12.8424,1.0663
0,20240131,6.59,1.6663,1.36,12.1422,1.0082
0,20240201,6.66,1.3957,1.08,12.2712,1.0189
0,20240202,6.21,3.191,2.5,11.4421,0.95
0,20240205,5.7,3.3599,1.98,10.5024,0.872
0,20240206,6.19,2.488,1.16,11.4052,0.947
0,20240207,6.5,2.8636,1.18,11.9764,0.9944
0,20240208,6.93,2.4828,0.93,12.7687,1.0602
0,20240219,7.05,2.7284,0.95,12.9898,1.0785
0,20240220,7.01,1.9206,0.69,12.9161,1.0724
0,20240221,7.01,2.2745,0.91,12.9161,1.0724
0,20240222,7.13,1.5287,0.62,13.1372,1.0908
0,20240223,7.23,1.6812,0.77,13.3215,1.1061
0,20240226,7.27,1.8382,0.91,13.3952,1.1122
0,20240227,7.67,2.6971,1.46,14.1322,1.1734
0,20240228,7.16,3.7974,1.89,13.1925,1.0954
0,20240229,7.49,2.2524,0.98,13.8005,1.1459
0,20240301,7.69,2.1862,0.89,14.169,1.1765
0,20240304,8.46,1.1827,0.46,15.5878,1.2942
0,20240305,8.48,12.3538,5.1,15.6246,1.2973
0,20240306,8.6,7.0702,1.62,15.8457,1.3157
0,20240307,8.3,5.2244,1.04,15.293,1.2698
0,20240308,8.39,3.6628,0.65,15.4588,1.2835
0,20240311,8.52,4.1443,0.7,15.6983,1.3034
0,20240312,8.35,3.7776,0.58,15.3851,1.2774
0,20240313,8.29,2.9074,0.61,15.2745,1.2682
0,20240314,8.32,2.5738,0.65,15.3298,1.2728
0,20240315,8.51,3.237,0.95,15.6799,1.3019
0,20240318,8.54,3.3973,1.02,15.7352,1.3065
0,20240319,8.72,5.905,1.86,16.0668,1.334
0,20240320,8.64,3.1942,0.89,15.9194,1.3218
0,20240321,8.66,3.0182,0.82,15.9563,1.3248
0,20240322,8.49,3.0265,0.81,15.643,1.2988
0,20240325,8.17,2.3083,0.62,15.0534,1.2499
0,20240326,8.08,2.3245,0.67,14.8876,1.2361
0,20240327,7.7,1.9727,0.71,14.1874,1.178
0,20240328,7.94,1.7662,0.7,14.6297,1.2147
0,20240329,8.01,1.2443,0.55,14.7586,1.2254
0,20240401,8.19,1.4978,0.78,15.0903,1.2529
0,20240402,8.04,1.4324,0.81,14.8139,1.23
0,20240403,7.95,1.0972,0.69,14.6481,1.2162
