,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.06,1.4729,1.57,25.5389,1.3865
0,20240103,4.04,1.0221,0.95,25.4131,1.3796
0,20240104,4.06,0.9359,0.83,25.5389,1.3865
0,20240105,4.0,0.8885,0.74,25.1615,1.366
0,20240108,3.95,1.0883,1.01,24.847,1.3489
0,20240109,3.96,0.9513,0.88,24.9099,1.3523
0,20240110,3.97,0.7756,0.79,24.9728,1.3557
0,20240111,4.02,0.8952,0.96,25.2873,1.3728
0,20240112,4.02,0.8543,0.93,25.2873,1.3728
0,20240115,4.01,0.7839,0.86,25.2244,1.3694
0,20240116,4.03,1.1223,1.32,25.3502,1.3762
0,20240117,3.96,0.7797,0.88,24.9099,1.3523
0,20240118,3.96,1.4159,1.6,24.9099,1.3523
0,20240119,3.85,1.0206,1.03,24.2179,1.3147
0,20240122,3.59,1.6651,1.63,22.5824,1.226
0,20240123,3.43,2.751,2.29,21.576,1.1713
0,20240124,3.44,2.1378,1.4,21.6389,1.1747
0,20240125,3.54,1.3007,0.72,22.2679,1.2089
0,20240126,3.6,1.467,0.83,22.6453,1.2294
0,20240129,3.47,1.1336,0.61,21.8276,1.185
0,20240130,3.34,1.2472,0.71,21.0098,1.1406
0,20240131,3.15,1.5391,1.06,19.8147,1.0757
0,20240201,3.08,1.7306,1.29,19.3743,1.0518
0,20240202,2.88,2.2228,1.56,18.1163,0.9835
0,20240205,2.59,2.2106,1.4,16.2921,0.8845
0,20240206,2.47,4.5428,2.54,15.5372,0.8435
0,20240207,2.36,3.3172,1.35,14.8453,0.8059
0,20240208,2.6,2.9516,1.05,16.355,0.8879
0,20240219,2.71,2.4747,0.81,17.0469,0.9254
0,20240220,2.72,1.2286,0.4,17.1098,0.9289
0,20240221,2.82,1.7393,0.6,17.7388,0.963
0,20240222,2.86,1.2076,0.52,17.9905,0.9767
0,20240223,2.99,1.6525,0.86,18.8082,1.0211
0,20240226,3.06,1.9151,1.15,19.2485,1.045
0,20240227,3.17,1.3162,0.85,19.9405,1.0825
0,20240228,2.93,2.5622,1.64,18.4308,1.0006
0,20240229,3.01,1.8495,1.07,18.934,1.0279
0,20240301,3.04,1.5367,0.83,19.1227,1.0381
0,20240304,3.01,1.1335,0.62,18.934,1.0279
0,20240305,2.95,1.092,0.65,18.5566,1.0074
0,20240306,3.08,1.8809,1.15,19.3743,1.0518
0,20240307,3.02,1.0795,0.72,18.9969,1.0313
0,20240308,3.06,0.9229,0.69,19.2485,1.045
0,20240311,3.14,1.2846,1.05,19.7518,1.0723
0,20240312,3.18,1.4004,1.12,20.0034,1.0859
0,20240313,3.18,1.4071,1.07,20.0034,1.0859
0,20240314,3.14,1.0082,0.83,19.7518,1.0723
0,20240315,3.19,0.9844,0.82,20.0663,1.0894
0,20240318,3.3,2.4365,2.0,24.5586,1.1114
0,20240319,3.25,1.5548,1.07,24.1865,1.0946
0,20240320,3.26,0.8406,0.57,24.2609,1.098
0,20240321,3.27,0.9034,0.66,24.3353,1.1013
0,20240322,3.23,0.9294,0.69,24.0376,1.0879
0,20240325,3.18,1.0838,0.81,23.6655,1.071
0,20240326,3.18,1.0303,0.97,23.6655,1.071
0,20240327,3.08,0.8683,0.91,22.9213,1.0373
0,20240328,3.14,0.9104,0.95,23.3678,1.0575
0,20240329,3.19,0.7391,0.77,23.7399,1.0744
0,20240401,3.24,1.0119,1.09,24.112,1.0912
0,20240402,3.56,1.4437,1.58,26.4935,1.199
0,20240403,3.52,6.9672,7.0,26.1958,1.1855
