,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.63,0.5188,1.45,11.6527,1.2001
0,20240103,4.68,0.4486,1.14,11.7786,1.213
0,20240104,4.66,0.5146,1.21,11.7282,1.2078
0,20240105,4.63,0.382,0.86,11.6527,1.2001
0,20240108,4.55,0.5096,1.17,11.4514,1.1793
0,20240109,4.56,0.3767,0.79,11.4766,1.1819
0,20240110,4.55,0.3098,0.69,11.4514,1.1793
0,20240111,4.53,0.5438,1.3,11.401,1.1741
0,20240112,4.54,0.4401,1.04,11.4262,1.1767
0,20240115,4.49,0.6657,1.53,11.3004,1.1638
0,20240116,4.43,0.9599,2.05,11.1494,1.1482
0,20240117,4.37,0.5536,0.95,10.9984,1.1327
0,20240118,4.29,0.9578,1.51,10.797,1.1119
0,20240119,4.28,0.4598,0.64,10.7719,1.1093
0,20240122,4.08,0.7985,1.11,10.2685,1.0575
0,20240123,4.13,0.6752,0.91,10.3943,1.0705
0,20240124,4.26,0.6705,0.97,10.7215,1.1042
0,20240125,4.38,0.806,1.13,11.0235,1.1353
0,20240126,4.44,0.6287,0.92,11.1745,1.1508
0,20240129,4.41,0.4538,0.63,11.099,1.143
0,20240130,4.32,0.4946,0.76,10.8725,1.1197
0,20240131,4.24,0.6779,1.11,10.6712,1.099
0,20240201,4.21,0.6019,0.98,10.5957,1.0912
0,20240202,4.12,0.8233,1.44,10.3692,1.0679
0,20240205,4.04,1.3758,2.25,10.1678,1.0471
0,20240206,4.25,1.1672,1.47,10.6963,1.1016
0,20240207,4.44,1.4896,1.6,11.1745,1.1508
0,20240208,4.52,1.2873,1.18,11.3759,1.1716
0,20240219,4.53,0.8858,0.72,11.401,1.1741
0,20240220,4.48,0.6446,0.52,11.2752,1.1612
0,20240221,4.47,0.7568,0.69,11.25,1.1586
0,20240222,4.49,0.4396,0.43,11.3004,1.1638
0,20240223,4.47,0.7082,0.88,11.25,1.1586
0,20240226,4.42,0.7566,1.1,11.1242,1.1456
0,20240227,4.45,0.5404,0.82,11.1997,1.1534
0,20240228,4.43,0.966,1.51,11.1494,1.1482
0,20240229,4.46,0.625,0.92,11.2249,1.156
0,20240301,4.45,0.5007,0.7,11.1997,1.1534
0,20240304,4.4,0.5909,0.87,11.0739,1.1404
0,20240305,4.37,0.6329,0.98,10.9984,1.1327
0,20240306,4.46,0.8313,1.25,11.2249,1.156
0,20240307,4.62,1.8312,2.88,11.6276,1.1975
0,20240308,4.72,1.5084,1.72,11.8792,1.2234
0,20240311,4.63,0.8863,0.82,11.6527,1.2001
0,20240312,4.57,0.6728,0.59,11.5017,1.1845
0,20240313,4.58,0.5782,0.5,11.5269,1.1871
0,20240314,4.58,0.463,0.42,11.5269,1.1871
0,20240315,4.64,0.7113,0.87,11.6779,1.2027
0,20240318,4.46,3.0718,4.64,15.0931,1.1278
0,20240319,4.38,1.6902,1.54,14.8224,1.1076
0,20240320,4.35,0.9895,0.76,14.7209,1.1
0,20240321,4.35,0.654,0.47,14.7209,1.1
0,20240322,4.29,0.7205,0.51,14.5178,1.0848
0,20240325,4.26,0.565,0.4,14.4163,1.0772
0,20240326,4.25,0.5432,0.59,14.3825,1.0747
0,20240327,4.18,0.7565,1.09,14.1456,1.057
0,20240328,4.19,0.593,0.92,14.1794,1.0595
0,20240329,4.2,0.523,0.82,14.2133,1.062
0,20240401,4.25,0.7903,1.33,14.3825,1.0747
0,20240402,4.29,0.9437,1.47,14.5178,1.0848
0,20240403,4.32,1.2945,1.79,14.6194,1.0924
