,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.04,0.3984,1.0,71.3457,0.8962
0,20240103,7.04,0.3236,0.76,71.3457,0.8962
0,20240104,6.99,0.3079,0.7,70.8389,0.8899
0,20240105,6.93,0.3375,0.81,70.2309,0.8822
0,20240108,6.79,0.444,1.24,68.8121,0.8644
0,20240109,6.82,0.4107,1.13,69.1161,0.8682
0,20240110,6.81,0.376,1.03,69.0148,0.867
0,20240111,7.03,1.0263,2.74,71.2443,0.895
0,20240112,6.89,0.7062,1.36,69.8255,0.8771
0,20240115,6.87,0.3461,0.58,69.6228,0.8746
0,20240116,6.97,0.7313,1.28,70.6363,0.8873
0,20240117,6.84,0.6381,1.0,69.3188,0.8708
0,20240118,6.78,1.1154,1.62,68.7107,0.8631
0,20240119,6.75,0.6058,0.86,68.4067,0.8593
0,20240122,6.44,0.8534,1.24,65.2651,0.8199
0,20240123,6.62,0.7198,0.91,67.0892,0.8428
0,20240124,6.89,1.1649,1.48,69.8255,0.8771
0,20240125,6.95,1.1363,1.27,70.4336,0.8848
0,20240126,6.97,0.8109,0.9,70.6363,0.8873
0,20240129,6.89,0.8443,0.9,69.8255,0.8771
0,20240130,6.72,0.6647,0.71,68.1027,0.8555
0,20240131,6.68,0.855,0.93,67.6973,0.8504
0,20240201,6.58,0.7549,0.88,66.6839,0.8377
0,20240202,6.44,0.9352,1.19,65.2651,0.8199
0,20240205,6.14,1.218,1.5,62.2248,0.7817
0,20240206,6.68,1.3481,1.52,67.6973,0.8504
0,20240207,6.86,1.3297,1.3,69.5215,0.8733
0,20240208,6.88,1.408,1.26,69.7242,0.8759
0,20240219,6.8,1.0438,0.84,68.9134,0.8657
0,20240220,6.88,0.7651,0.6,69.7242,0.8759
0,20240221,7.08,2.3133,1.96,71.751,0.9013
0,20240222,7.12,1.5153,1.1,72.1564,0.9064
0,20240223,7.11,1.2565,0.89,72.0551,0.9052
0,20240226,7.05,0.8708,0.63,71.447,0.8975
0,20240227,7.16,1.0098,0.75,72.5618,0.9115
0,20240228,7.02,2.2201,1.59,71.143,0.8937
0,20240229,7.18,1.2607,0.92,72.7645,0.9141
0,20240301,7.21,1.1819,0.89,73.0685,0.9179
0,20240304,7.1,0.7294,0.56,71.9537,0.9039
0,20240305,7.07,0.6346,0.5,71.6497,0.9001
0,20240306,7.05,0.7989,0.66,71.447,0.8975
0,20240307,6.98,0.7702,0.84,70.7376,0.8886
0,20240308,7.0,0.6114,0.74,70.9403,0.8912
0,20240311,7.08,0.7258,1.02,71.751,0.9013
0,20240312,7.09,0.9281,1.31,71.8524,0.9026
0,20240313,7.03,0.6737,0.88,71.2443,0.895
0,20240314,6.98,0.6007,0.81,70.7376,0.8886
0,20240315,7.05,0.6434,0.91,71.447,0.8975
0,20240318,7.16,1.1703,1.64,72.5618,0.9115
0,20240319,7.04,0.6589,0.82,71.3457,0.8962
0,20240320,7.05,0.5171,0.69,71.447,0.8975
0,20240321,7.05,0.6367,0.89,71.447,0.8975
0,20240322,6.93,0.7662,1.06,70.2309,0.8822
0,20240325,6.77,0.7092,0.95,68.6094,0.8619
0,20240326,6.78,0.4681,0.71,68.7107,0.8631
0,20240327,6.65,0.482,0.78,67.3933,0.8466
0,20240328,6.75,0.5225,0.85,68.4067,0.8593
0,20240329,6.81,0.4616,0.78,69.0148,0.867
0,20240401,6.93,0.7482,1.42,70.2309,0.8822
0,20240402,6.95,0.712,1.33,70.4336,0.8848
0,20240403,6.95,0.5422,0.93,70.4336,0.8848
